season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,5.566666666666666,6.5,19.4,0.333,6.5,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,19.4,19.4,19.4,0,0,25.9,1,873,1,873,1511,588,192,1079,43,415,1,869,920,869,832,1413,1492,1151,1008,745,514,15,1361,1177,478,278,1288,135,10,965,1,5:34,2016,2017
2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,16.95,8.5,23.4,0.364,6.4,14.9,0.429,6.4,8.5,0.75,2.1,2.1,4.2,4.2,0.0,0.0,0.0,4.2,6.4,4.2,29.7,12.7,41.2,0,0,44.6,1,873,1,873,1067,318,74,1044,49,25,434,179,155,509,448,1230,1053,469,1008,745,514,36,240,434,130,431,364,135,10,220,1,16:57,2016,2017
2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,20.966666666666665,3.4,12.0,0.286,1.7,6.9,0.25,3.4,3.4,1.0,0.0,3.4,3.4,1.7,1.7,5.2,0.0,1.7,0.0,1.7,12.0,-46.4,32.5,0,0,29.2,1,873,1,873,917,1108,764,1222,589,374,683,490,613,1,832,982,1179,955,721,40,514,246,1361,972,936,1657,683,135,10,776,1,20:58,2016,2017
2016-17,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,5.566666666666666,6.5,12.9,0.5,0.0,6.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,12.9,0.0,0.0,0.0,0.0,0.0,0.0,12.9,19.4,40.1,0,0,32.3,1,873,1,873,1511,588,659,539,825,415,825,869,920,869,832,467,711,25,1008,745,514,542,1361,1177,871,278,400,135,10,617,1,5:34,2016,2017
2016-17,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,41.8,10.3,20.7,0.5,1.7,5.2,0.333,6.9,7.8,0.889,0.9,0.0,0.9,5.2,3.4,0.9,0.0,3.4,3.4,4.3,29.3,-26.7,37.2,0,0,38.8,1,873,1,873,59,165,135,539,585,602,527,146,196,432,804,1413,1489,364,329,726,514,56,676,424,144,1516,514,135,10,378,1,41:48,2016,2017
2016-17,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,15.033333333333331,0.0,7.2,0.0,0.0,2.4,0.0,4.8,4.8,1.0,2.4,0.0,2.4,0.0,0.0,2.4,0.0,2.4,4.8,2.4,4.8,-31.1,14.8,0,0,12.0,1,873,1,873,1146,1410,1319,1410,825,1049,825,322,455,1,403,1413,1333,1151,1008,264,514,137,425,809,1394,1561,1432,135,10,1518,1,15:02,2016,2017
2016-17,203943,Noah Vonleh,Noah,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,32.53333333333333,1.1,2.2,0.5,0.0,0.0,0.0,1.1,2.2,0.5,2.2,13.3,15.5,0.0,0.0,0.0,1.1,0.0,2.2,1.1,3.3,-7.7,25.2,0,0,21.0,1,873,1,873,445,1396,1597,539,825,1219,825,823,782,669,439,54,89,1151,1008,745,390,542,1038,1119,1440,1091,1030,135,10,1190,1,32:32,2016,2017
2016-17,1627817,Tim Quarterman,Tim,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,1.9833333333333332,0.0,18.2,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,27.2,0,0,18.2,1,873,1,873,1681,1410,249,1410,825,14,825,869,920,869,832,1413,1492,5,1008,745,514,542,1361,1177,1470,308,947,135,10,1300,1,1:59,2016,2017
2016-17,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,10.416666666666666,0.0,6.9,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,10.4,10.4,0.0,3.5,0.0,0.0,0.0,6.9,0.0,0.0,-48.4,9.0,0,0,10.4,1,873,1,873,1331,1410,1346,1410,825,364,825,869,920,869,832,147,282,1151,324,745,514,542,214,1177,1470,1665,1580,135,10,1549,1,10:25,2016,2017
2016-17,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,34.526666666666664,7.3,12.5,0.583,5.2,9.4,0.556,6.3,8.3,0.75,2.1,5.2,7.3,1.0,3.1,2.1,1.0,0.0,3.1,4.2,26.1,-10.4,42.6,0,0,45.9,1,873,1,873,352,468,703,418,91,155,234,186,163,509,453,650,602,1098,374,323,414,542,771,456,225,1172,331,135,10,203,1,34:32,2016,2017
2016-17,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,30.59,2.4,14.1,0.167,0.0,4.7,0.0,2.4,2.4,1.0,0.0,5.9,5.9,1.2,2.4,0.0,1.2,0.0,3.5,1.2,7.1,-34.1,17.1,0,0,16.5,1,873,1,873,531,1280,547,1375,825,674,825,634,762,1,832,558,805,1068,537,745,365,542,659,1099,1282,1590,1364,135,10,1371,1,30:35,2016,2017
2016-17,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41600144,2017-04-24T00:00:00,POR vs. GSW,L,24.066666666666663,4.5,9.0,0.5,1.5,4.5,0.333,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,10.5,-10.5,15.9,0,0,16.5,1,873,1,873,784,939,1124,539,638,713,527,869,920,869,832,781,1015,1151,1008,745,514,542,1220,1177,1044,1174,1404,135,10,1372,1,24:04,2016,2017
