player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202711,Bojan Bogdanović,Bojan,1610612764,WAS,28.0,81,23,58,0.284,46.9,110.9,5.4,0.111,0.164,0.8,0.108,0.2,0.033,19.0,14.4,14.0,44.7,0.087,18,287,484,439,448,419,300,288,286,434,430,430,432,426,399,312,281,418
203078,Bradley Beal,Bradley,1610612764,WAS,24.0,77,48,29,0.623,48.5,107.9,3.4,0.07,0.103,1.5,0.168,0.4,0.096,15.5,13.9,12.0,44.1,0.13,85,47,250,99,314,313,451,445,445,224,289,341,320,161,348,130,251,315
201943,Brandon Jennings,Brandon,1610612764,WAS,27.0,81,37,44,0.457,48.5,108.6,4.5,0.089,0.134,1.9,0.241,0.1,0.019,17.1,14.1,12.8,47.0,0.12,18,129,419,271,312,342,372,379,370,115,120,437,440,302,377,187,378,345
1626191,Chris McCullough,Chris,1610612764,WAS,22.0,16,1,15,0.063,46.8,91.3,5.8,0.118,0.167,1.2,0.167,1.2,0.333,11.0,16.3,7.6,39.5,0.377,427,464,109,478,452,9,272,264,279,327,292,146,108,14,458,15,63,10
1627849,Daniel Ochefu,Daniel,1610612764,WAS,23.0,19,12,7,0.632,48.6,115.1,11.0,0.258,0.425,1.3,0.154,0.0,0.0,16.2,18.8,11.7,48.1,0.024,414,383,48,90,294,471,39,17,7,272,327,447,447,225,477,113,410,472
1627863,Danuel House Jr.,Danuel,1610612764,WAS,24.0,1,0,1,0.0,82.7,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.438,485,479,1,479,1,1,1,1,1,466,466,447,447,1,1,1,1,1
101133,Ian Mahinmi,Ian,1610612764,WAS,30.0,31,19,12,0.613,48.3,102.4,9.0,0.184,0.268,2.9,0.333,2.1,0.5,20.5,13.9,10.9,39.9,0.213,378,317,86,110,329,78,93,85,97,25,16,56,32,455,346,72,75,86
201160,Jason Smith,Jason,1610612764,WAS,31.0,74,45,29,0.608,48.8,106.4,8.9,0.178,0.269,1.0,0.135,2.5,0.462,17.9,16.1,11.2,41.7,0.155,126,69,250,115,275,232,100,102,91,390,381,36,49,366,454,89,126,236
202322,John Wall,John,1610612764,WAS,26.0,78,48,30,0.615,48.2,108.8,4.5,0.094,0.14,2.7,0.302,0.8,0.203,15.7,13.7,11.7,44.1,0.118,69,47,266,108,358,352,367,354,358,30,44,204,188,185,324,116,250,356
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,21.0,79,47,32,0.595,48.3,106.0,6.0,0.122,0.183,1.7,0.217,0.5,0.117,18.7,14.9,11.2,43.8,0.161,54,52,295,128,336,209,255,253,242,152,168,294,285,409,428,88,232,212
101162,Marcin Gortat,Marcin,1610612764,WAS,33.0,82,49,33,0.598,48.7,108.6,11.6,0.243,0.353,0.8,0.088,1.2,0.302,15.6,12.9,12.3,44.7,0.12,1,43,305,124,288,343,30,28,27,435,446,149,126,169,219,154,280,346
201977,Marcus Thornton,Marcus,1610612764,WAS,30.0,33,15,18,0.455,49.2,115.0,4.6,0.104,0.16,1.6,0.211,0.3,0.068,18.2,13.5,13.8,45.3,0.027,371,357,136,275,207,470,356,319,299,185,191,391,372,388,306,291,315,470
202693,Markieff Morris,Markieff,1610612764,WAS,27.0,76,45,31,0.592,48.7,106.9,7.9,0.162,0.236,1.7,0.191,0.9,0.213,15.8,12.2,13.0,43.4,0.146,97,69,278,130,281,250,140,136,138,166,237,193,178,194,155,206,215,253
203490,Otto Porter Jr.,Otto,1610612764,WAS,24.0,80,48,32,0.6,48.2,108.4,7.3,0.154,0.226,2.1,0.238,0.8,0.196,15.1,13.2,11.9,44.2,0.123,38,47,295,119,349,333,166,157,159,83,128,218,196,128,265,126,254,332
1627815,Sheldon Mac,Sheldon,1610612764,WAS,24.0,30,17,13,0.567,48.7,105.3,5.1,0.103,0.149,1.4,0.19,0.3,0.111,15.1,14.8,13.6,47.5,0.167,383,338,94,145,287,183,320,322,330,262,238,357,291,122,416,274,396,196
203107,Tomas Satoransky,Tomas,1610612764,WAS,25.0,57,33,24,0.579,49.6,101.6,4.0,0.078,0.121,1.8,0.236,0.4,0.086,15.5,16.1,10.5,41.8,0.225,272,177,198,140,141,61,412,419,411,138,134,326,338,163,452,52,134,70
203504,Trey Burke,Trey,1610612764,WAS,24.0,57,35,22,0.614,49.9,108.8,2.8,0.057,0.086,0.8,0.108,0.4,0.074,18.3,16.8,13.2,44.0,0.119,272,151,183,109,91,350,469,471,472,431,429,352,365,394,464,236,243,351
