player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612764,WAS,28.0,81,23,58,0.284,46.9,4.0,2.1,3.8,8.6,19.0,14.4,14.0,44.7,0.2,1.6,3.3,3.8,36.1,18,287,484,439,448,92,246,61,202,426,399,312,206,430,428,127,195,324
203078,Bradley Beal,Bradley,1610612764,WAS,24.0,77,48,29,0.623,48.5,4.7,3.0,4.9,10.1,15.5,13.9,12.0,44.1,0.4,1.1,3.1,5.1,47.4,85,47,250,99,314,45,148,36,141,161,348,130,236,341,316,95,84,112
201943,Brandon Jennings,Brandon,1610612764,WAS,27.0,81,37,44,0.457,48.5,2.9,0.8,2.7,4.1,17.1,14.1,12.8,47.0,0.1,0.5,3.1,3.8,40.3,18,129,419,271,312,233,434,169,398,302,377,187,109,437,99,104,209,220
1626191,Chris McCullough,Chris,1610612764,WAS,22.0,16,1,15,0.063,46.8,3.5,2.9,4.7,11.6,11.0,16.3,7.6,39.5,1.2,1.7,4.1,1.7,41.2,427,464,109,478,452,150,162,40,89,14,458,15,424,146,448,239,432,201
1627849,Daniel Ochefu,Daniel,1610612764,WAS,23.0,19,12,7,0.632,48.6,1.3,3.9,0.0,14.3,16.2,18.8,11.7,48.1,0.0,2.6,11.0,1.9,37.6,414,383,48,90,294,443,81,449,50,225,477,113,77,447,477,483,417,281
1627863,Danuel House Jr.,Danuel,1610612764,WAS,24.0,1,0,1,0.0,82.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,485,479,1,479,1,463,460,449,475,1,1,1,486,447,1,1,478,1
101133,Ian Mahinmi,Ian,1610612764,WAS,30.0,31,19,12,0.613,48.3,1.3,3.2,0.8,11.3,20.5,13.9,10.9,39.9,2.1,0.9,7.8,5.2,45.2,378,317,86,110,329,441,126,406,98,455,346,72,412,56,236,465,77,128
201160,Jason Smith,Jason,1610612764,WAS,31.0,74,45,29,0.608,48.8,2.1,2.3,0.7,4.8,17.9,16.1,11.2,41.7,2.5,0.7,7.7,2.6,43.5,126,69,250,115,275,354,217,411,361,366,454,89,361,36,169,462,340,159
202322,John Wall,John,1610612764,WAS,26.0,78,48,30,0.615,48.2,5.5,2.3,7.8,13.1,15.7,13.7,11.7,44.1,0.8,1.5,2.6,7.0,63.5,69,47,266,108,358,23,220,7,68,185,324,116,237,204,405,46,24,20
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,21.0,79,47,32,0.595,48.3,3.8,2.4,3.8,6.4,18.7,14.9,11.2,43.8,0.5,1.1,5.9,2.9,31.9,54,52,295,128,336,115,210,66,290,409,428,88,255,294,310,405,301,409
101162,Marcin Gortat,Marcin,1610612764,WAS,33.0,82,49,33,0.598,48.7,2.5,3.5,0.7,13.1,15.6,12.9,12.3,44.7,1.2,1.0,4.1,3.4,43.2,1,43,305,124,288,312,101,413,69,169,219,154,207,149,280,236,244,164
201977,Marcus Thornton,Marcus,1610612764,WAS,30.0,33,15,18,0.455,49.2,2.6,2.7,1.2,6.8,18.2,13.5,13.8,45.3,0.3,0.9,4.1,2.9,35.3,371,357,136,275,207,291,188,367,276,388,306,291,172,391,226,246,303,342
202693,Markieff Morris,Markieff,1610612764,WAS,27.0,76,45,31,0.592,48.7,3.1,2.5,1.5,9.6,15.8,12.2,13.0,43.4,0.9,0.9,5.2,3.8,42.8,97,69,278,130,281,203,203,329,162,194,155,206,272,193,269,368,200,179
203490,Otto Porter Jr.,Otto,1610612764,WAS,24.0,80,48,32,0.6,48.2,3.5,3.1,3.3,6.1,15.1,13.2,11.9,44.2,0.8,0.2,3.6,2.4,42.6,38,47,295,119,349,145,132,109,303,128,265,126,233,218,45,164,379,181
1627815,Sheldon Mac,Sheldon,1610612764,WAS,24.0,30,17,13,0.567,48.7,2.5,0.5,2.0,4.4,15.1,14.8,13.6,47.5,0.3,0.7,2.9,4.9,30.3,383,338,94,145,287,292,449,252,387,122,416,274,91,357,167,69,102,427
203107,Tomas Satoransky,Tomas,1610612764,WAS,25.0,57,33,24,0.579,49.6,1.8,0.6,0.9,5.1,15.5,16.1,10.5,41.8,0.4,0.6,4.1,3.1,31.0,272,177,198,140,141,390,446,399,342,163,452,52,353,326,147,251,281,421
203504,Trey Burke,Trey,1610612764,WAS,24.0,57,35,22,0.614,49.9,2.6,1.8,2.0,4.5,18.3,16.8,13.2,44.0,0.4,0.6,3.8,2.2,34.9,272,151,183,109,91,278,285,266,375,394,464,236,244,352,153,206,396,348
