player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203464,Brandon Paul,Brandon,1610612759,SAS,27.0,1,0,1,0.0,2.533333333333333,116.7,1,0.333,0.333,0,0.0,0,0.0,3,0,0,4,0.0,198,186,10,186,206,181,184,3,15,169,169,143,143,20,1,1,9,178
1627854,Bryn Forbes,Bryn,1610612759,SAS,24.0,4,0,4,0.0,54.15,111.8,2,0.037,0.061,0,0.0,0,0.0,13,16,4,28,0.07,162,186,58,186,157,151,174,192,191,169,169,143,143,47,64,27,45,150
201980,Danny Green,Danny,1610612759,SAS,31.0,5,1,4,0.2,102.87,115.0,7,0.081,0.127,1,0.071,4,0.571,27,27,29,84,0.02,130,137,58,157,127,172,152,167,162,145,159,60,9,72,89,90,80,168
1627749,Dejounte Murray,Dejounte,1610612759,SAS,21.0,5,1,4,0.2,95.91666666666669,106.4,17,0.185,0.298,5,0.333,2,0.333,24,16,18,76,0.27,130,137,58,157,130,104,102,41,23,81,26,86,34,63,64,67,74,103
1628401,Derrick White,Derrick,1610612759,SAS,23.0,3,0,3,0.0,18.15,118.4,0,0.0,0.0,1,0.25,2,0.667,5,4,0,12,-0.02,177,186,40,186,179,189,196,196,196,145,59,86,5,30,31,1,27,184
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,25.0,5,1,4,0.2,82.45,107.1,10,0.128,0.182,2,0.133,0,0.0,25,12,20,50,0.22,130,137,58,157,136,110,130,96,98,122,124,143,143,68,47,71,53,111
203530,Joffrey Lauvergne,Joffrey,1610612759,SAS,26.0,1,0,1,0.0,5.866666666666666,76.9,1,0.125,0.25,0,0.0,0,0.0,0,2,0,4,0.08,198,186,10,186,193,8,184,101,50,169,169,143,143,1,21,1,9,149
203937,Kyle Anderson,Kyle,1610612759,SAS,24.0,5,1,4,0.2,73.49666666666667,110.7,8,0.101,0.174,6,0.462,1,0.2,20,18,34,60,0.12,130,137,58,157,144,140,143,135,109,67,13,110,76,57,68,111,64,138
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,32.0,5,1,4,0.2,176.49,111.5,33,0.214,0.314,3,0.103,2,0.222,54,31,62,126,0.23,130,137,58,157,78,149,54,21,18,106,151,86,71,122,99,154,105,110
1938,Manu Ginobili,Manu,1610612759,SAS,40.0,5,1,4,0.2,106.57666666666668,110.9,14,0.137,0.197,7,0.438,1,0.25,37,25,41,74,0.17,130,137,58,157,124,142,112,84,91,52,16,110,61,93,84,125,70,128
201988,Patty Mills,Patty,1610612759,SAS,29.0,5,1,4,0.2,164.93,109.7,8,0.055,0.081,3,0.13,1,0.111,48,33,53,122,0.3,130,137,58,157,86,134,143,183,181,106,128,110,118,112,105,140,102,99
2200,Pau Gasol,Pau,1610612759,SAS,37.0,5,1,4,0.2,90.34,115.1,22,0.256,0.423,0,0.0,1,0.2,20,29,36,74,0.02,130,137,58,157,134,173,79,10,5,169,169,110,76,57,92,117,70,169
200752,Rudy Gay,Rudy,1610612759,SAS,31.0,5,1,4,0.2,159.56333333333333,105.5,19,0.132,0.192,8,0.333,1,0.111,44,28,46,116,0.49,130,137,58,157,92,88,94,91,95,45,26,110,118,103,90,131,96,73
2225,Tony Parker,Tony,1610612759,SAS,36.0,5,1,4,0.2,66.66666666666667,110.1,4,0.062,0.098,2,0.182,0,0.0,25,19,27,50,0.12,130,137,58,157,149,136,163,177,174,122,93,143,143,68,73,84,53,136
