player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1641810,Antonio Reeves,Antonio,1610612740,NOP,22.0,6,1,5,0.167,10.13,0.0,0.0,0.0,0.0,9.5,28.4,19.0,47.4,0.0,0.0,4.7,0.0,21.3,322,375,214,440,346,248,242,189,331,119,449,455,159,208,1,255,339,392
1630527,Brandon Boston,Brandon,1610612740,NOP,23.0,9,1,8,0.111,14.981666666666667,6.4,9.6,6.4,6.4,16.0,12.8,0.0,38.4,0.0,0.0,16.0,3.2,62.2,279,375,288,447,310,60,23,30,228,263,232,1,286,208,1,478,247,60
1628971,Bruce Brown,Bruce,1610612740,NOP,28.0,13,7,6,0.538,28.356666666666666,6.8,0.0,0.0,3.4,15.2,27.1,8.5,23.7,0.0,0.0,13.5,6.8,43.2,233,209,240,181,248,53,242,189,291,247,440,258,434,208,1,471,111,190
203468,CJ McCollum,CJ,1610612740,NOP,33.0,24,10,14,0.417,98.76,2.9,3.4,3.4,14.6,14.1,19.4,14.1,40.8,1.5,0.0,4.4,5.8,52.2,114,154,410,330,61,163,127,84,62,210,371,394,260,118,1,240,137,117
1628464,Daniel Theis,Daniel,1610612740,NOP,33.0,6,3,3,0.5,15.331666666666669,0.0,6.3,0.0,6.3,6.3,34.4,12.5,43.8,0.0,0.0,6.3,3.1,22.9,322,304,148,212,306,248,57,189,232,97,464,373,216,208,1,332,250,386
1627749,Dejounte Murray,Dejounte,1610612740,NOP,28.0,11,4,7,0.364,47.81166666666667,7.0,4.0,4.0,12.0,14.1,25.1,11.0,44.2,1.0,1.0,5.0,2.0,61.9,254,275,262,360,183,50,104,62,101,209,427,340,212,154,350,268,295,61
203901,Elfrid Payton,Elfrid,1610612740,NOP,31.0,4,1,3,0.25,8.143333333333333,0.0,0.0,0.0,11.8,0.0,5.9,11.8,47.2,0.0,0.0,5.9,0.0,50.1,359,375,148,418,364,248,242,189,105,1,97,359,163,208,1,317,339,134
1630529,Herbert Jones,Herbert,1610612740,NOP,26.0,7,2,5,0.286,30.315,4.8,0.0,0.0,6.3,19.0,22.2,14.3,44.3,3.2,0.0,4.8,1.6,49.7,309,335,214,410,243,94,242,189,230,332,405,398,206,37,1,256,316,138
1631288,Jamal Cain,Jamal,1610612740,NOP,26.0,2,0,2,0.0,0.4133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,450,105,450,475,248,242,189,331,1,1,1,456,208,1,1,339,447
1629669,Jaylen Nowell,Jaylen,1610612740,NOP,25.0,3,1,2,0.333,5.885,0.0,0.0,0.0,0.0,16.3,16.3,0.0,48.9,0.0,8.2,0.0,0.0,12.2,380,375,105,372,390,248,242,189,331,274,307,1,149,208,493,1,339,433
