season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42016,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.24,11,0.109,0.769,0.318,0.077,0.077,0.077,0.0,0.346,0.00386,26,20,7,22,15,2016-17,2016,2017
42016,2207,Joe Johnson,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.0,11,0.06,0.889,0.444,0.0,0.0,0.0,0.0,0.444,0.00444,9,8,4,9,5,2016-17,2016,2017
42016,203918,Rodney Hood,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.167,11,0.089,0.636,0.273,0.0,0.0,0.0,0.0,0.273,0.00318,11,7,3,11,8,2016-17,2016,2017
42016,201588,George Hill,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.0,8,0.049,1.0,0.4,0.167,0.0,0.167,0.0,0.5,0.005,6,6,2,5,3,2016-17,2016,2017
42016,204060,Joe Ingles,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.08,11,0.138,0.545,0.222,0.0,0.182,0.0,0.0,0.182,0.00333,11,6,2,9,7,2016-17,2016,2017
42016,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.0,9,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2016-17,2016,2017
