season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,51.2,7.1,11.9,0.6,2.4,4.8,0.5,0.0,0.0,0.0,0.0,4.8,4.8,11.9,4.8,2.4,0.0,0.0,7.1,0.0,16.7,-16.7,42.6,0,0,40.5,1,13121,1,13121,3630,12616,18520,5259,10077,15324,3792,13659,14456,13659,13184,15234,18285,1777,4476,6507,8184,8603,4187,18239,14901,18856,12406,2151,131,12606,1,21:31,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,47.5,6.8,23.7,0.286,3.4,10.2,0.333,0.0,0.0,0.0,1.7,5.1,6.8,6.8,1.7,3.4,0.0,3.4,1.7,0.0,16.9,1.7,43.7,0,0,40.7,1,13121,1,13121,14465,13499,4614,19255,7049,6252,8533,13659,14456,13659,10460,14641,14617,6330,13626,3694,8184,1897,18594,18239,14821,11834,11817,2151,131,12482,1,28:02,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,45.5,4.8,7.1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.8,7.1,11.9,4.8,0.0,2.4,0.0,0.0,0.0,0.0,9.5,-9.5,38.1,0,0,31.0,1,13121,1,13121,20640,17640,22948,3194,14232,20469,14232,13659,14456,13659,3905,10194,6868,9911,16136,6507,8184,8603,20518,18239,20326,16486,14969,2151,131,18180,1,19:06,2021,2022
2021-22,1629717,Armoni Brooks,Armoni,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,46.0,2.6,10.3,0.25,2.6,10.3,0.25,0.0,0.0,0.0,0.0,5.1,5.1,0.0,2.6,0.0,0.0,0.0,7.7,2.6,7.7,-30.8,11.3,0,0,15.4,1,13121,1,13121,19208,21350,20333,19950,9495,6131,11214,13659,14456,13659,13184,14537,17672,18990,10556,12287,8184,8603,3479,13970,21325,22214,24402,2151,131,23755,1,17:57,2021,2022
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,47.2,4.2,16.7,0.25,0.0,12.5,0.0,8.3,8.3,1.0,0.0,16.7,16.7,8.3,0.0,4.2,0.0,0.0,0.0,12.5,16.7,-66.7,61.7,0,0,50.0,1,13121,1,13121,15744,18781,12059,19950,14232,3451,14232,2607,4205,1,13184,1150,3010,4286,16136,2368,8184,8603,20518,579,14901,25149,3937,2151,131,7105,1,11:19,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,50.2,5.0,7.5,0.667,2.5,2.5,1.0,0.0,0.0,0.0,0.0,7.5,7.5,10.0,2.5,5.0,2.5,0.0,5.0,2.5,12.5,40.0,56.5,0,0,47.5,1,13121,1,13121,5744,17190,22776,3194,9715,18964,1,13659,14456,13659,13184,9597,13256,2832,10769,1503,3617,8603,8391,14178,18259,1741,5648,2151,131,8721,1,20:05,2021,2022
2021-22,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,48.9,5.8,17.3,0.333,0.0,9.6,0.0,3.8,3.8,1.0,3.8,13.5,17.3,5.8,5.8,1.9,0.0,0.0,0.0,3.8,15.4,-21.2,44.8,0,0,42.3,1,13121,1,13121,9518,15677,11451,16922,14232,7004,14232,8166,10415,1,5206,2543,2791,8027,3000,7913,8184,8603,20518,10246,16025,20167,11212,2151,131,11596,1,25:27,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,55.6,8.5,27.7,0.308,2.1,10.6,0.2,0.0,0.0,0.0,4.3,8.5,12.8,4.3,2.1,2.1,2.1,2.1,4.3,4.3,19.1,-14.9,51.5,0,0,46.8,1,13121,1,13121,450,9961,2234,18855,10692,5676,12651,13659,14456,13659,4596,7828,5927,11084,11976,7236,4395,4344,10513,9270,13093,18368,7785,2151,131,9077,1,26:08,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,51.5,13.3,28.3,0.471,1.7,6.7,0.25,0.0,0.0,0.0,0.0,1.7,1.7,3.3,5.0,0.0,0.0,1.7,5.0,1.7,28.3,-11.7,30.3,0,0,35.0,1,13121,1,13121,3141,2927,2001,11780,12137,11878,11214,13659,14456,13659,13184,21688,22902,13235,4054,12287,8184,5736,8391,16643,6321,17259,18959,2151,131,15836,1,30:55,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,50.4,9.5,22.2,0.429,4.8,11.1,0.429,9.5,11.1,0.857,3.2,7.9,11.1,4.8,0.0,0.0,0.0,1.6,1.6,11.1,33.3,0.0,53.8,0,0,54.0,1,13121,1,13121,5377,7951,5799,13304,4138,4969,6887,1931,2316,7061,6433,8831,7621,9911,16136,12287,8184,6077,18937,987,3646,12132,6735,2151,131,5623,1,31:44,2021,2022
2021-22,1629004,Svi Mykhailiuk,Svi,1610612761,TOR,Toronto Raptors,22101226,2022-04-10T00:00:00,TOR @ NYK,L,45.7,11.8,35.3,0.333,11.8,29.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,0.0,0.0,11.8,0.0,35.3,-47.1,47.1,0,0,58.8,1,13121,1,13121,20141,4572,407,16922,247,99,7284,13659,14456,13659,13184,22354,23308,18990,2783,949,8184,8603,1134,18239,3016,24135,10047,2151,131,3925,1,7:46,2021,2022
2021-22,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,44.6,7.1,17.9,0.4,3.6,10.7,0.333,10.7,10.7,1.0,0.0,3.6,3.6,0.0,7.1,0.0,3.6,0.0,7.1,7.1,28.6,-100.0,36.4,0,0,42.9,1,1,12920,1,22457,12616,10741,14448,6609,5559,8533,1396,2548,1,13184,17980,20359,18990,1643,12287,1970,8603,4187,3862,6081,25645,15844,2151,131,11205,1,12:29,2021,2022
2021-22,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,47.3,6.9,12.1,0.571,0.0,1.7,0.0,0.0,0.0,0.0,5.2,1.7,6.9,3.4,1.7,3.4,1.7,0.0,3.4,0.0,13.8,37.9,41.0,0,0,34.5,1,1,12920,1,15336,13229,18344,6408,14232,19930,14232,13659,14456,13659,3488,21597,14373,12955,13502,3552,5580,8603,13042,18239,17339,1974,13272,2151,131,16140,1,27:25,2021,2022
2021-22,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,47.6,11.3,26.3,0.429,6.3,10.0,0.625,3.8,3.8,1.0,1.3,0.0,1.3,0.0,0.0,3.8,0.0,0.0,2.5,1.3,32.5,13.8,45.3,0,0,47.5,1,1,12920,1,14297,5325,2924,13304,2245,6351,2834,8412,10651,1,12805,22354,23275,18990,16136,3065,8184,8603,16369,18094,4159,7376,10986,2151,131,8721,1,38:03,2021,2022
2021-22,201152,Thaddeus Young,Thaddeus,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,45.0,11.1,14.8,0.75,0.0,3.7,0.0,3.7,3.7,1.0,1.9,5.6,7.4,5.6,1.9,1.9,0.0,0.0,5.6,3.7,25.9,38.9,46.9,0,0,42.6,1,1,12920,1,21661,5354,14777,2016,14232,17130,14232,8441,10665,1,9927,13509,13424,8344,12973,8189,8184,8603,7040,10614,7829,1870,10158,2151,131,11456,1,24:18,2021,2022
2021-22,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,46.2,3.8,11.5,0.333,0.0,3.8,0.0,3.8,3.8,1.0,0.0,11.5,11.5,0.0,0.0,7.7,0.0,0.0,0.0,7.7,11.5,46.2,48.5,0,0,38.5,1,1,12920,1,18844,19330,18909,16922,14232,16865,14232,8166,10415,1,13184,3967,7239,18990,16136,409,8184,8603,20518,3186,19050,1232,9306,2151,131,13820,1,12:00,2021,2022
2021-22,1630551,Justin Champagnie,Justin,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,39.9,5.6,11.1,0.5,5.6,11.1,0.5,0.0,0.0,0.0,0.0,11.1,11.1,0.0,5.6,5.6,0.0,0.0,0.0,0.0,16.7,-44.4,41.1,0,0,44.4,1,1,12920,1,25509,16020,19260,8341,3001,4969,3792,13659,14456,13659,13184,4261,7621,18990,3191,1123,8184,8603,20518,18239,14901,23914,13224,2151,131,10302,1,7:11,2021,2022
2021-22,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,46.2,2.3,11.6,0.2,0.0,7.0,0.0,9.3,9.3,1.0,4.7,7.0,11.6,2.3,0.0,0.0,2.3,0.0,2.3,7.0,14.0,-41.9,38.4,0,0,32.6,1,1,12920,1,18590,21633,18814,21224,14232,11424,14232,2055,3458,1,4088,10657,7172,16014,16136,12287,4000,8603,16922,4171,17201,23711,14812,2151,131,17317,1,19:53,2021,2022
2021-22,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22101206,2022-04-08T00:00:00,TOR vs. HOU,W,42.5,4.0,20.0,0.2,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,-96.0,24.8,0,0,20.0,1,1,12920,1,24651,19067,7947,21224,14232,9522,14232,13659,14456,13659,13184,17039,19680,4727,16136,12287,8184,1279,20518,18239,21190,25643,21292,2151,131,22529,1,10:38,2021,2022
