season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,22401194,2025-04-13T00:00:00,DAL @ MEM,L,45.7,19.5,24.4,0.8,0.0,0.0,0.0,9.8,12.2,0.8,12.2,4.9,17.1,2.4,4.9,2.4,4.9,0.0,2.4,7.3,48.8,-24.4,90.0,0,0,82.9,1,13222,1,13222,19097,549,4256,1688,15070,20945,15070,1712,1700,7681,538,14609,2781,16871,4469,6919,1079,8846,15863,3193,720,21077,458,2246,150,538,1,18:44,2024,2025
2024-25,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22401194,2025-04-13T00:00:00,DAL @ MEM,L,46.6,1.3,13.0,0.1,1.3,7.8,0.167,6.5,6.5,1.0,0.0,2.6,2.6,9.1,3.9,1.3,0.0,1.3,2.6,2.6,10.4,-49.4,27.1,0,0,26.0,1,13222,1,13222,16444,22626,17352,22561,14652,10945,14236,4140,6048,1,14058,19783,21867,4045,6622,12083,8263,8050,15303,13245,20061,24644,20869,2246,150,21012,1,35:51,2024,2025
2024-25,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22401194,2025-04-13T00:00:00,DAL @ MEM,L,52.7,6.7,13.3,0.5,3.3,6.7,0.5,3.3,6.7,0.5,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,3.3,3.3,20.0,-40.0,30.0,0,0,30.0,1,13222,1,13222,1803,14100,16793,8526,7984,12931,3944,8958,5782,10625,14058,22137,23286,19908,16469,4235,8263,8846,12642,10846,12617,23767,19652,2246,150,19109,1,15:48,2024,2025
2024-25,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,22401194,2025-04-13T00:00:00,DAL @ MEM,L,47.6,6.7,16.7,0.4,0.0,6.7,0.0,0.0,0.0,0.0,0.0,6.7,6.7,10.0,0.0,0.0,0.0,0.0,3.3,3.3,13.3,20.0,36.3,0,0,30.0,1,13222,1,13222,12946,14100,12213,14933,15070,12931,15070,13505,14344,13505,14058,10526,14525,3194,16469,12854,8263,8846,12642,10846,17997,5510,16597,2246,150,19109,1,14:17,2024,2025
2024-25,1630314,Brandon Williams,Brandon,1610612742,DAL,Dallas Mavericks,22401194,2025-04-13T00:00:00,DAL @ MEM,L,46.7,0.0,13.3,0.0,0.0,0.0,0.0,0.0,13.3,0.0,6.7,20.0,26.7,0.0,6.7,0.0,6.7,6.7,6.7,6.7,0.0,-13.3,45.3,0,0,40.0,1,13222,1,13222,16115,22635,16793,22635,15070,20945,15070,13505,1289,13505,2285,435,463,19908,2141,12854,481,320,4350,3903,23200,17898,11588,2246,150,13512,1,7:00,2024,2025
2024-25,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22401194,2025-04-13T00:00:00,DAL @ MEM,L,46.9,8.3,23.6,0.353,2.8,12.5,0.222,4.2,5.6,0.75,0.0,5.6,5.6,4.2,4.2,1.4,0.0,1.4,4.2,4.2,23.6,-61.1,36.5,0,0,38.9,1,13222,1,13222,15442,10493,4832,17268,9564,4028,13288,7364,7326,8186,14058,12955,16709,12349,5844,11461,8263,7429,9890,8613,9926,25291,16500,2246,150,14318,1,33:45,2024,2025
2024-25,1631108,Max Christie,Max,1610612742,DAL,Dallas Mavericks,22401194,2025-04-13T00:00:00,DAL @ MEM,L,46.2,7.1,15.3,0.462,0.0,3.5,0.0,2.4,2.4,1.0,0.0,5.9,5.9,2.4,4.7,1.2,0.0,1.2,2.4,2.4,16.5,-24.7,25.9,0,0,27.1,1,13222,1,13222,17508,13431,14330,12428,15070,18285,15070,11238,13198,1,14058,12256,16021,17127,4828,12684,8263,8654,16208,13976,15667,21134,21350,2246,150,20577,1,39:18,2024,2025
2024-25,1628997,Caleb Martin,Caleb,1610612742,DAL,Dallas Mavericks,22401194,2025-04-13T00:00:00,DAL @ MEM,L,44.7,6.3,16.7,0.375,0.0,6.3,0.0,0.0,0.0,0.0,2.1,4.2,6.3,0.0,0.0,0.0,0.0,0.0,4.2,2.1,12.5,-27.1,20.0,0,0,18.8,1,13222,1,13222,21489,15025,12213,16299,15070,13739,15070,13505,14344,13505,9946,16160,15346,19908,16469,12854,8263,8846,9890,14646,18548,21730,23095,2246,150,23324,1,21:28,2024,2025
2024-25,1630230,Naji Marshall,Naji,1610612742,DAL,Dallas Mavericks,22401194,2025-04-13T00:00:00,DAL @ MEM,L,44.4,8.1,17.7,0.455,1.6,3.2,0.5,0.0,0.0,0.0,1.6,3.2,4.8,3.2,4.8,0.0,0.0,4.8,0.0,0.0,17.7,-35.5,23.5,0,0,27.4,1,13222,1,13222,22045,11268,11043,12676,13201,18669,3944,13505,14344,13505,11592,18316,18139,14664,4545,12854,8263,799,20253,17725,14542,23244,22165,2246,150,20397,1,27:33,2024,2025
2024-25,1630539,Kai Jones,Kai,1610612742,DAL,Dallas Mavericks,22401194,2025-04-13T00:00:00,DAL @ MEM,L,46.1,8.8,12.3,0.714,0.0,1.8,0.0,1.8,3.5,0.5,3.5,10.5,14.0,3.5,3.5,1.8,0.0,0.0,0.0,1.8,19.3,-33.3,43.2,0,0,40.4,1,13222,1,13222,17981,9784,18247,2752,15070,20452,15070,12198,10796,10625,6189,4682,4768,13989,7630,9255,8263,8846,20253,15725,13347,22798,12754,2246,150,13433,1,26:16,2024,2025
