player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,22.0,4,3,1,0.75,7.808333333333334,0,0,0,2,2,4,1,8,0,0,1,1,7.7,348,302,25,33,351,228,242,184,229,70,122,80,99,200,1,65,268,327
203471,Dennis Schröder,Dennis,1610612737,ATL,23.0,41,24,17,0.585,155.855,12,4,7,44,45,44,26,102,1,11,13,21,156.7,24,13,356,116,18,30,114,34,14,406,395,393,388,110,430,367,32,28
2730,Dwight Howard,Dwight,1610612737,ATL,31.0,30,18,12,0.6,99.35333333333334,2,12,0,26,26,26,12,62,6,0,12,14,100.8,108,62,264,99,94,165,29,184,38,326,312,268,302,16,1,352,55,70
101141,Ersan Ilyasova,Ersan,1610612737,ATL,30.0,37,21,16,0.568,99.955,2,3,6,6,43,27,20,70,2,3,17,18,83.1,45,30,340,141,92,165,139,45,149,402,323,349,320,73,354,403,39,91
101181,Jose Calderon,Jose,1610612737,ATL,35.0,2,1,1,0.5,2.1466666666666665,0,0,0,0,1,0,5,0,0,0,1,0,-1.0,378,361,25,185,402,228,242,184,308,61,1,168,1,200,1,65,327,431
203145,Kent Bazemore,Kent,1610612737,ATL,27.0,36,21,15,0.583,121.80333333333331,6,0,9,12,29,35,21,86,6,1,11,8,108.8,56,30,323,119,66,71,242,24,89,337,364,360,358,16,236,338,101,60
2743,Kris Humphries,Kris,1610612737,ATL,32.0,5,4,1,0.8,5.085,0,0,0,0,2,2,2,6,0,0,0,1,1.5,333,280,25,29,375,228,242,184,308,70,82,92,80,200,1,1,268,381
1627098,Malcolm Delaney,Malcolm,1610612737,ATL,28.0,11,9,2,0.818,24.57333333333333,0,0,0,0,2,1,10,18,0,0,1,2,8.1,267,191,67,28,266,228,242,184,308,70,72,248,152,200,1,65,223,322
2399,Mike Dunleavy,Mike,1610612737,ATL,36.0,11,6,5,0.545,8.771666666666667,0,0,0,0,0,0,2,4,0,0,3,0,4.2,267,247,136,154,340,228,242,184,308,1,1,92,61,200,1,157,327,356
203488,Mike Muscala,Mike,1610612737,ATL,25.0,14,9,5,0.643,29.398333333333333,0,3,0,0,6,2,9,18,1,1,4,2,23.4,248,191,136,71,246,228,139,184,308,146,82,228,152,110,236,200,223,222
200794,Paul Millsap,Paul,1610612737,ATL,32.0,37,23,14,0.622,149.4983333333333,12,8,2,26,36,40,25,92,5,3,10,25,172.1,45,16,305,89,26,30,56,110,38,377,381,388,373,27,354,311,24,23
1627752,Taurean Prince,Taurean,1610612737,ATL,23.0,9,6,3,0.667,12.976666666666668,3,0,3,2,5,8,2,6,0,0,6,7,20.6,285,247,96,49,308,134,242,86,229,131,171,92,80,200,1,241,114,231
200757,Thabo Sefolosha,Thabo,1610612737,ATL,33.0,28,16,12,0.571,77.21833333333333,2,4,2,2,30,28,14,48,0,0,6,3,52.3,127,79,264,132,146,165,114,110,229,342,329,295,263,200,1,241,194,148
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,25.0,35,21,14,0.6,121.425,9,9,18,16,35,32,13,80,1,2,8,22,109.0,61,30,305,99,67,44,51,6,74,369,349,282,346,110,313,287,26,59
