player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626171,Bobby Portis,Bobby,1610612749,MIL,27.0,12,7,5,0.583,47.0,4.6,4.1,4.3,7.9,11.2,8.7,9.3,28.4,0.5,0.9,4.1,2.1,46.2,49,43,139,39,146,35,41,25,98,39,36,68,211,113,136,100,157,66
201572,Brook Lopez,Brook,1610612749,MIL,34.0,12,7,5,0.583,47.9,2.0,4.9,0.6,12.1,14.6,9.2,9.1,29.7,2.6,0.9,4.6,3.6,41.2,49,43,139,39,129,122,31,148,42,75,46,63,210,12,128,123,107,93
201588,George Hill,George,1610612749,MIL,36.0,5,2,3,0.4,47.7,0.0,0.0,1.9,0.0,18.8,10.6,15.6,42.5,0.0,1.3,6.3,6.3,9.8,139,102,34,108,131,165,167,93,193,143,68,174,132,148,163,172,40,212
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,27.0,12,7,5,0.583,47.6,6.4,5.1,7.3,24.7,10.6,8.7,9.1,33.2,1.6,2.6,4.6,11.5,76.6,49,43,139,39,135,14,28,5,8,35,37,66,200,30,213,120,6,9
1628960,Grayson Allen,Grayson,1610612749,MIL,26.0,12,7,5,0.583,46.8,2.3,0.2,2.1,5.2,11.5,9.2,7.7,32.2,0.6,0.6,3.4,2.6,29.4,49,43,139,39,151,117,166,85,142,42,44,39,204,98,95,68,135,173
1628975,Jevon Carter,Jevon,1610612749,MIL,26.0,11,6,5,0.545,46.6,4.4,0.0,1.9,0.7,11.9,8.1,6.7,28.1,0.0,0.4,4.4,0.4,27.9,72,58,139,59,157,42,167,94,192,48,33,30,212,148,73,113,190,181
1629670,Jordan Nwora,Jordan,1610612749,MIL,23.0,8,4,4,0.5,44.3,4.4,0.0,4.4,4.4,8.9,15.6,17.8,44.4,0.0,0.0,0.0,2.2,23.6,91,87,52,69,186,42,167,23,153,28,166,187,106,148,1,1,152,194
201950,Jrue Holiday,Jrue,1610612749,MIL,32.0,12,7,5,0.583,48.3,2.9,2.0,3.4,9.6,12.9,8.0,8.3,31.9,0.7,1.4,2.9,3.0,49.7,49,43,139,39,122,94,115,41,74,62,31,48,205,90,170,51,123,43
203114,Khris Middleton,Khris,1610612749,MIL,30.0,2,1,1,0.5,47.0,3.9,2.0,0.0,2.6,21.1,7.2,7.2,36.8,0.0,0.7,3.9,2.6,39.5,194,150,4,69,145,61,116,155,179,174,24,36,188,148,103,94,133,103
1630492,Luca Vildoza,Luca,1610612749,MIL,26.0,7,3,4,0.429,42.3,0.0,5.0,0.0,5.0,5.0,10.0,15.0,40.0,0.0,0.0,5.0,0.0,48.5,97,98,52,105,198,165,30,155,147,23,54,169,159,148,1,142,191,50
1626192,Pat Connaughton,Pat,1610612749,MIL,29.0,12,7,5,0.583,47.7,2.4,2.3,1.1,5.1,12.2,9.2,7.4,33.0,0.6,0.2,2.1,1.8,31.8,49,43,139,39,133,113,103,126,145,53,43,37,201,100,62,27,168,165
1629730,Rayjon Tucker,Rayjon,1610612749,MIL,24.0,8,4,4,0.5,43.8,0.0,0.0,0.0,4.7,4.7,9.3,14.0,37.2,0.0,0.0,4.7,0.0,13.0,91,87,52,69,189,165,167,155,152,22,47,149,184,148,1,128,191,208
201586,Serge Ibaka,Serge,1610612749,MIL,32.0,6,4,2,0.667,43.3,0.0,7.8,0.0,15.7,19.6,13.7,23.5,47.1,0.0,0.0,2.0,3.9,37.3,103,87,16,16,193,165,11,155,29,158,124,205,88,148,1,25,89,125
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,29.0,8,4,4,0.5,44.3,4.3,0.0,4.3,8.7,8.7,15.2,17.4,43.5,0.0,0.0,8.7,4.3,31.1,91,87,52,69,187,48,167,24,82,27,160,185,115,148,1,200,74,168
202083,Wesley Matthews,Wesley,1610612749,MIL,35.0,12,7,5,0.583,48.0,1.8,0.0,1.1,1.9,12.8,9.3,10.3,36.2,0.4,1.1,3.8,2.4,23.6,49,43,139,39,126,130,167,124,181,59,48,81,190,121,152,86,146,193
