player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627293,Alex Stepheson,Alex,1610612763,MEM,28.0,8,2,6,0.25,72.15166666666667,4,14,2,16,20,17,39,60,5,6,12,8,76.6,443,449,39,413,440,433,372,432,419,29,35,53,35,348,95,50,421,434
2757,Beno Udrih,Beno,1610612763,MEM,33.0,44,26,18,0.591,707.6533333333333,28,14,17,68,220,149,126,560,1,7,51,39,457.4,330,258,139,123,317,346,372,335,338,147,137,116,144,419,105,127,332,338
201148,Brandan Wright,Brandan,1610612763,MEM,28.0,12,6,6,0.5,212.1233333333333,6,15,6,62,86,61,61,178,15,1,21,25,193.6,431,416,39,224,408,422,369,396,346,78,71,70,69,237,27,68,372,397
203955,Bryce Cotton,Bryce,1610612763,MEM,23.0,8,1,7,0.125,38.75833333333333,0,0,0,2,19,17,10,46,0,0,2,0,16.5,443,459,49,457,458,457,453,449,461,28,35,20,28,444,1,9,465,459
2365,Chris Andersen,Chris,1610612763,MEM,37.0,27,11,16,0.407,402.5316666666667,16,26,14,62,117,111,116,336,13,6,29,35,315.6,393,377,126,329,370,379,325,348,346,96,111,104,101,252,95,85,341,366
203210,JaMychal Green,JaMychal,1610612763,MEM,26.0,78,39,39,0.5,1446.12,113,142,71,316,477,321,420,1114,33,48,189,111,1280.1,81,123,367,224,201,147,63,175,131,273,246,303,250,119,401,426,173,183
1626185,Jarell Martin,Jarell,1610612763,MEM,22.0,27,10,17,0.37,379.54,18,39,13,76,134,89,120,294,7,15,58,42,304.7,393,384,130,365,377,375,268,351,331,103,93,109,91,322,193,137,324,372
203950,Jarnell Stokes,Jarnell,1610612763,MEM,22.0,7,1,6,0.143,18.58333333333333,0,2,3,6,7,0,9,12,0,0,1,1,16.3,451,459,39,447,468,457,445,423,446,8,1,15,6,444,1,3,458,460
203919,Jordan Adams,Jordan,1610612763,MEM,21.0,2,0,2,0.0,14.666666666666666,4,0,1,2,5,2,5,12,0,0,2,2,20.9,469,469,15,469,471,433,453,446,461,5,5,7,6,444,1,9,450,456
200770,Jordan Farmar,Jordan,1610612763,MEM,29.0,12,2,10,0.167,291.2933333333333,26,12,22,26,94,74,109,274,2,7,22,17,228.5,431,449,76,440,393,352,385,315,403,81,85,99,86,395,105,70,399,387
202362,Lance Stephenson,Lance,1610612763,MEM,25.0,69,36,33,0.522,1372.3066666666666,108,63,73,298,471,368,387,1176,9,30,135,94,1102.1,185,151,291,204,213,154,193,169,140,270,269,280,263,303,313,306,197,205
201188,Marc Gasol,Marc,1610612763,MEM,31.0,52,30,22,0.577,1791.045,116,71,23,368,551,427,560,1384,70,25,141,230,1831.4,299,209,165,147,145,139,166,312,95,314,314,365,298,41,276,320,50,91
2440,Matt Barnes,Matt,1610612763,MEM,36.0,76,38,38,0.5,2190.153333333333,131,80,162,260,656,532,688,1740,57,35,234,103,1790.5,109,130,353,224,86,109,150,48,170,358,370,436,358,54,347,466,185,103
201144,Mike Conley,Mike,1610612763,MEM,28.0,56,33,23,0.589,1760.5116666666668,153,59,98,308,479,421,511,1386,16,33,100,184,1731.8,278,170,179,126,148,69,207,120,135,275,308,351,299,228,335,218,82,107
203798,PJ Hairston,PJ,1610612763,MEM,23.0,66,31,35,0.47,1313.12,63,34,80,120,387,325,339,1100,11,16,137,65,763.8,207,198,322,271,224,243,298,152,284,223,247,252,248,273,205,310,259,275
203893,Russ Smith,Russ,1610612763,MEM,25.0,15,6,9,0.4,66.185,4,0,4,10,42,12,26,52,1,5,5,8,61.3,426,416,71,336,442,433,453,415,437,48,24,42,31,419,82,28,421,439
200797,Ryan Hollins,Ryan,1610612763,MEM,31.0,37,18,19,0.486,459.67333333333335,12,43,8,94,166,102,123,362,21,13,62,49,313.6,353,316,149,256,364,389,256,384,309,118,105,115,105,179,172,144,298,367
2754,Tony Allen,Tony,1610612763,MEM,34.0,64,34,30,0.531,1619.8216666666667,146,74,146,348,519,395,479,1364,18,59,175,105,1301.2,227,165,258,190,178,79,156,57,110,296,291,335,294,207,427,398,182,178
1713,Vince Carter,Vince,1610612763,MEM,39.0,60,33,27,0.55,1005.3533333333334,82,46,37,102,320,251,303,686,16,14,101,76,781.2,253,170,229,168,273,205,242,252,300,194,196,226,176,228,183,226,235,270
204098,Xavier Munford,Xavier,1610612763,MEM,24.0,14,3,11,0.214,244.2933333333333,14,5,11,30,73,51,81,172,3,7,25,15,183.2,427,441,81,429,402,381,423,357,396,72,65,84,67,379,105,76,406,401
2216,Zach Randolph,Zach,1610612763,MEM,34.0,68,37,31,0.544,2016.405,160,236,36,576,622,530,629,1690,13,72,146,190,1950.8,191,139,265,174,114,66,8,255,35,344,368,408,349,252,450,334,75,74
