player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627293,Alex Stepheson,Alex,1610612763,MEM,28.0,8,2,6,0.25,72.15166666666667,9,27,0.333,0,0,0.0,4,12,0.333,19,9,28,2,0,1,5,6,12,8,22,-2,76.6,1,0,64.0,443,449,39,413,440,436,432,447,382,434,382,435,413,460,321,440,414,446,465,442,348,95,50,421,441,203,434,169,25,434
2757,Beno Udrih,Beno,1610612763,MEM,33.0,44,26,18,0.591,707.6533333333333,86,198,0.434,15,44,0.341,18,20,0.9,8,64,72,116,53,14,1,7,51,39,205,-21,457.4,1,0,438.0,330,258,139,123,317,327,327,251,265,277,191,373,388,26,385,351,356,169,258,345,419,105,127,332,333,245,338,169,25,335
201148,Brandan Wright,Brandan,1610612763,MEM,28.0,12,6,6,0.5,212.1233333333333,35,52,0.673,0,0,0.0,13,24,0.542,14,29,43,6,10,5,15,1,21,25,83,-56,193.6,0,0,172.0,431,416,39,224,408,387,417,4,382,434,382,387,375,424,345,399,396,426,405,413,237,27,68,372,395,322,397,233,25,400
203955,Bryce Cotton,Bryce,1610612763,MEM,23.0,8,1,7,0.125,38.75833333333333,4,10,0.4,0,3,0.0,0,0,0.0,0,0,0,3,5,3,0,0,2,0,8,-24,16.5,0,0,17.0,443,459,49,457,458,456,455,364,382,377,382,462,463,462,461,473,474,436,431,426,444,1,9,465,459,251,459,233,25,460
2365,Chris Andersen,Chris,1610612763,MEM,37.0,27,11,16,0.407,402.5316666666667,38,72,0.528,4,14,0.286,25,36,0.694,36,62,98,12,9,15,13,6,29,35,105,-70,315.6,0,0,275.0,393,377,126,329,370,383,394,65,323,331,297,347,344,333,230,352,332,401,407,339,252,95,85,341,382,351,366,233,25,373
203210,JaMychal Green,JaMychal,1610612763,MEM,26.0,78,39,39,0.5,1446.12,230,495,0.465,15,45,0.333,103,137,0.752,139,234,373,67,83,46,33,48,189,111,578,-44,1280.1,7,0,1191.0,81,123,367,224,201,169,176,160,265,274,205,155,158,241,50,130,89,252,156,175,119,401,426,173,177,301,183,78,25,186
1626185,Jarell Martin,Jarell,1610612763,MEM,22.0,27,10,17,0.37,379.54,54,116,0.466,0,2,0.0,45,62,0.726,39,47,86,15,19,8,7,15,58,42,153,-39,304.7,0,0,284.0,393,384,130,365,377,358,364,157,382,386,382,274,272,301,215,372,346,390,369,389,322,193,137,324,352,287,372,233,25,371
203950,Jarnell Stokes,Jarnell,1610612763,MEM,22.0,7,1,6,0.143,18.58333333333333,3,5,0.6,0,0,0.0,1,2,0.5,1,3,4,1,0,1,0,0,1,1,7,9,16.3,0,0,14.0,451,459,39,447,468,459,465,16,382,434,382,456,453,435,449,457,457,454,465,442,444,1,3,458,463,174,460,233,25,463
203919,Jordan Adams,Jordan,1610612763,MEM,21.0,2,0,2,0.0,14.666666666666666,2,6,0.333,0,1,0.0,3,5,0.6,0,2,2,3,2,3,0,0,2,2,7,4,20.9,0,0,18.0,469,469,15,469,471,463,463,447,382,406,382,440,438,402,461,462,464,436,449,426,444,1,9,450,463,187,456,233,25,459
200770,Jordan Farmar,Jordan,1610612763,MEM,29.0,12,2,10,0.167,291.2933333333333,42,100,0.42,16,45,0.356,10,10,1.0,4,21,25,37,18,15,2,7,22,17,110,-64,228.5,0,0,222.0,431,449,76,440,393,378,378,304,257,274,157,402,419,1,421,418,422,323,373,339,395,105,70,399,380,334,387,233,25,386
