player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626171,Bobby Portis,Bobby,1610612749,MIL,27.0,72,46,26,0.639,2028.34,9.9,20.6,0.479,3.1,8.0,0.393,2.0,2.7,0.752,4.3,11.3,15.5,2.0,2.1,1.3,1.2,1.1,4.1,2.6,24.9,7.4,51.9,24,0,50.5,78,32,228,132,89,76,104,188,145,209,86,377,384,305,97,47,58,493,332,357,156,165,287,391,113,65,93,29,40,83
201572,Brook Lopez,Brook,1610612749,MIL,34.0,13,10,3,0.769,298.4066666666667,9.8,21.1,0.466,3.1,8.5,0.358,3.2,3.7,0.87,3.1,5.5,8.5,1.0,1.9,1.3,2.4,0.8,5.5,3.4,25.9,-1.1,46.7,0,0,45.8,474,427,508,44,427,82,90,220,154,175,188,204,271,84,158,356,256,559,368,342,42,333,138,270,91,288,177,268,40,140
1627761,DeAndre' Bembry,DeAndre',1610612749,MIL,27.0,56,31,25,0.554,1026.03,5.8,10.3,0.561,0.7,1.7,0.417,1.0,1.6,0.6,2.0,5.7,7.6,3.1,1.5,2.3,1.2,1.0,5.3,1.8,13.3,-1.3,36.0,0,0,31.6,234,188,245,242,265,408,542,69,458,512,42,499,476,465,255,337,306,340,481,84,163,224,156,490,477,294,410,268,40,479
201588,George Hill,George,1610612749,MIL,36.0,54,36,18,0.667,1253.2033333333334,4.5,10.5,0.429,1.6,5.1,0.306,2.2,2.4,0.919,1.5,4.5,5.9,4.6,1.6,1.6,0.2,0.6,2.7,2.4,12.8,12.0,30.8,0,0,28.6,259,131,357,83,218,506,534,342,367,382,366,357,413,39,317,478,441,215,454,218,492,433,516,414,497,24,513,268,40,530
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,27.0,67,45,22,0.672,2204.225,15.0,27.1,0.553,1.5,5.3,0.293,12.0,16.7,0.722,2.9,14.0,16.9,8.4,4.8,1.6,2.0,1.4,4.6,12.8,43.6,8.6,82.5,46,4,77.6,132,44,299,80,58,7,19,73,372,370,394,5,3,354,170,8,34,62,39,234,71,112,220,1,4,47,5,4,9,5
1628960,Grayson Allen,Grayson,1610612749,MIL,26.0,66,43,23,0.652,1804.755,6.8,15.1,0.448,4.2,10.3,0.409,1.7,2.0,0.865,0.9,5.1,5.9,2.7,1.1,1.2,0.5,0.7,2.6,1.7,19.5,6.2,34.5,0,0,35.7,147,65,278,113,124,318,319,281,48,95,59,409,444,94,452,399,444,393,525,366,389,397,527,495,265,92,440,268,40,377
1629602,Javin DeLaurier,Javin,1610612749,MIL,24.0,1,1,0,1.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,17.1,0.0,0.0,17.1,0.0,0.0,17.1,0.0,0.0,68.6,72.0,0,0,51.4,589,544,584,1,594,578,597,578,514,562,514,543,547,543,557,2,32,569,566,3,520,537,4,564,582,5,11,268,40,71
1628975,Jevon Carter,Jevon,1610612749,MIL,26.0,66,39,27,0.591,905.1783333333332,5.2,13.4,0.387,3.5,9.0,0.388,0.8,1.0,0.833,0.7,5.1,5.8,5.1,1.8,1.3,0.7,0.3,3.6,1.1,14.7,-2.8,33.6,0,0,33.1,147,103,208,193,297,450,418,466,110,146,102,518,529,154,481,392,453,189,397,347,280,503,378,542,439,341,464,268,40,450
1629670,Jordan Nwora,Jordan,1610612749,MIL,23.0,62,34,28,0.548,1185.2716666666668,7.5,18.7,0.403,3.2,9.2,0.348,1.5,1.7,0.837,1.5,7.5,8.9,2.4,2.3,1.0,0.7,0.8,3.2,1.8,19.7,-3.1,36.8,3,0,37.7,192,155,190,248,233,249,166,423,140,140,219,440,469,149,311,189,236,438,284,436,305,327,445,489,256,351,386,120,40,332
201950,Jrue Holiday,Jrue,1610612749,MIL,32.0,67,47,20,0.701,2207.44,10.4,20.7,0.501,2.9,7.0,0.411,3.0,3.9,0.761,1.5,5.0,6.5,9.9,4.0,2.3,0.6,0.9,2.9,3.3,26.6,9.3,54.4,12,0,51.9,132,26,341,62,56,58,97,136,172,273,55,234,249,283,310,400,379,26,74,77,333,271,487,277,79,41,67,50,40,65
203114,Khris Middleton,Khris,1610612749,MIL,30.0,66,44,22,0.667,2141.29,10.1,22.9,0.443,3.6,9.7,0.373,5.8,6.5,0.89,0.9,7.1,8.0,8.0,4.3,1.7,0.4,1.0,3.6,4.7,29.7,6.8,53.4,4,0,53.6,147,51,299,83,64,63,62,301,94,123,144,49,80,55,435,214,287,76,64,187,419,220,371,134,42,77,78,107,40,51
204038,Langston Galloway,Langston,1610612749,MIL,30.0,7,4,3,0.571,106.7,2.7,11.7,0.231,0.9,7.2,0.125,0.0,0.0,0.0,1.3,6.7,8.1,5.4,2.7,0.4,0.0,0.4,3.1,1.3,6.3,-5.4,22.8,0,0,21.6,513,487,508,223,493,562,488,564,443,259,501,543,547,543,331,233,280,174,215,545,520,475,447,522,571,402,575,268,40,575
1629623,Lindell Wigginton,Lindell,1610612749,MIL,24.0,19,11,8,0.579,199.12833333333333,6.3,14.7,0.426,2.2,6.3,0.346,4.6,8.4,0.543,0.7,5.3,6.0,5.5,2.9,1.2,0.2,1.4,4.1,7.5,19.3,-11.3,36.3,0,0,35.9,444,415,456,215,451,365,336,350,278,315,224,96,37,500,486,370,429,166,177,372,486,93,290,25,272,508,399,268,40,372
1626192,Pat Connaughton,Pat,1610612749,MIL,29.0,65,41,24,0.631,1690.83,6.4,14.1,0.458,4.1,10.5,0.395,1.3,1.5,0.833,1.3,6.5,7.8,2.3,1.0,1.7,0.4,0.4,2.4,1.7,18.3,-0.7,36.4,0,0,36.7,160,76,260,145,146,347,382,250,56,89,83,462,488,154,348,255,301,448,545,196,409,487,542,498,316,281,396,268,40,355
1629730,Rayjon Tucker,Rayjon,1610612749,MIL,24.0,5,2,3,0.4,70.81833333333333,4.1,6.1,0.667,2.7,3.4,0.8,3.4,4.7,0.714,2.0,3.4,5.4,6.8,0.7,2.7,0.0,0.0,3.4,3.4,14.2,-1.4,38.4,0,0,34.6,527,512,508,423,511,529,590,19,191,456,2,187,177,362,242,546,497,113,557,45,520,537,407,267,450,297,349,268,40,414
1630572,Sandro Mamukelashvili,Sandro,1610612749,MIL,23.0,41,22,19,0.537,407.00166666666667,6.7,13.6,0.496,2.6,6.1,0.423,2.1,2.6,0.818,4.1,5.5,9.7,2.6,1.8,1.1,1.1,1.1,3.3,2.4,18.2,-17.1,38.3,1,0,37.3,348,271,348,269,395,322,412,153,212,324,34,368,394,183,104,349,207,402,403,425,196,203,425,417,324,546,352,194,40,342
201586,Serge Ibaka,Serge,1610612749,MIL,32.0,54,30,24,0.556,877.6016666666667,8.1,16.2,0.5,2.0,5.4,0.374,1.8,2.4,0.727,3.4,10.3,13.7,2.7,2.4,0.6,1.8,0.7,5.6,2.0,20.0,-3.0,45.3,3,0,43.2,259,196,260,238,304,195,271,137,300,363,142,403,408,344,134,69,85,391,275,531,83,378,128,458,246,346,202,120,40,191
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,29.0,48,26,22,0.542,473.3433333333333,7.1,13.0,0.547,0.2,1.4,0.143,2.9,4.7,0.63,4.1,6.2,10.2,2.2,2.6,1.6,1.2,1.3,6.9,3.8,17.3,-11.7,38.9,0,0,35.7,303,232,299,260,377,288,440,76,499,520,497,243,182,453,107,280,192,468,225,213,155,120,57,225,353,515,343,268,40,376
202083,Wesley Matthews,Wesley,1610612749,MIL,35.0,49,33,16,0.673,1002.17,4.2,10.5,0.395,2.5,7.5,0.338,1.1,1.3,0.786,1.4,3.0,4.4,1.7,0.9,1.1,0.4,0.5,4.2,2.7,11.9,6.7,23.4,0,0,23.6,296,168,381,78,271,526,532,444,226,233,254,486,507,243,322,566,549,526,551,415,428,462,279,372,519,79,571,268,40,564
