season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22022,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.661,82,0.059,0.61,0.372,0.19,0.41,0.04,0.03,0.31,0.00407,1.2,0.7,0.2,0.5,0.3
22022,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.749,56,0.062,0.667,0.324,0.218,0.356,0.034,0.0,0.356,0.00392,1.6,1.0,0.2,0.7,0.4
22022,1628978,Donte DiVincenzo,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.387,72,0.073,0.46,0.4,0.2,0.6,0.0,0.0,0.26,0.005,0.7,0.3,0.1,0.1,0.1
22022,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.585,69,0.028,0.55,0.4,0.2,0.55,0.0,0.0,0.3,0.0045000000000000005,0.6,0.3,0.1,0.1,0.1
22022,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.043,73,0.169,0.171,0.5,0.073,0.862,0.008,0.0,0.106,0.005,1.7,0.3,0.1,0.1,0.1
22022,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.47,67,0.058,0.5,0.375,0.289,0.526,0.105,0.026,0.342,0.00375,0.6,0.3,0.0,0.1,0.1
22022,1630237,Anthony Lamb,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.749,62,0.069,0.667,0.4,0.296,0.519,0.0,0.0,0.37,0.004,0.4,0.3,0.0,0.1,0.0
22022,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.133,82,0.083,0.268,0.2,0.22,0.659,0.024,0.0,0.171,0.002,0.5,0.1,0.0,0.1,0.0
22022,1630541,Moses Moody,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.693,63,0.057,0.625,0.375,0.188,0.375,0.063,0.063,0.313,0.00375,0.3,0.2,0.0,0.1,0.1
22022,1630164,James Wiseman,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.719,21,0.111,0.643,1.0,0.357,0.571,0.0,0.0,0.357,0.01,0.7,0.4,0.0,0.0,0.0
22022,1629660,Ty Jerome,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.749,45,0.041,0.667,0.667,0.25,0.5,0.0,0.0,0.333,0.008329999999999999,0.3,0.2,0.0,0.1,0.0
22022,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.265,37,0.026,0.375,0.667,0.125,0.688,0.0,0.0,0.25,0.006670000000000001,0.4,0.2,0.1,0.1,0.0
22022,203210,JaMychal Green,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.06,57,0.096,0.188,0.0,0.094,0.875,0.063,0.0,0.094,0.0,0.6,0.1,0.0,0.0,0.0
