player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202681,Kyrie Irving,1610612751,BKN,28.0,20,20,1.0,9.95,20.8,0.478,0.546,0.659,7.15,13.7,0.522,0.341,2.8,7.1,0.394
1627747,Caris LeVert,1610612751,BKN,25.0,45,45,1.0,6.91,16.27,0.425,0.48,0.699,5.13,11.38,0.451,0.301,1.78,4.89,0.364
203915,Spencer Dinwiddie,1610612751,BKN,27.0,64,64,1.0,6.63,15.94,0.416,0.476,0.608,4.7,9.69,0.485,0.392,1.92,6.25,0.308
1627752,Taurean Prince,1610612751,BKN,26.0,64,64,1.0,4.34,11.53,0.377,0.476,0.417,2.06,4.81,0.429,0.583,2.28,6.72,0.34
203925,Joe Harris,1610612751,BKN,28.0,69,69,1.0,5.52,11.32,0.488,0.598,0.48,3.03,5.43,0.557,0.52,2.49,5.88,0.424
202066,Garrett Temple,1610612751,BKN,34.0,62,62,1.0,3.56,9.44,0.378,0.486,0.342,1.52,3.23,0.47,0.658,2.05,6.21,0.33
1628386,Jarrett Allen,1610612751,BKN,22.0,70,70,1.0,4.3,6.6,0.652,0.652,0.987,4.3,6.51,0.66,0.013,0.0,0.09,0.0
204020,Tyler Johnson,1610612751,BKN,28.0,38,38,1.0,2.55,6.45,0.396,0.473,0.527,1.55,3.39,0.457,0.473,1.0,3.05,0.328
1629725,Jeremiah Martin,1610612751,BKN,24.0,9,9,1.0,2.67,5.89,0.453,0.5,0.66,2.11,3.89,0.543,0.34,0.56,2.0,0.278
1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,25.0,47,45,1.0,2.49,5.72,0.435,0.55,0.405,1.17,2.32,0.505,0.595,1.32,3.4,0.388
201163,Wilson Chandler,1610612751,BKN,33.0,35,34,1.0,2.11,5.23,0.404,0.505,0.339,1.06,1.77,0.597,0.661,1.06,3.46,0.306
201599,DeAndre Jordan,1610612751,BKN,31.0,56,56,1.0,3.36,5.07,0.662,0.662,1.0,3.36,5.07,0.662,0.0,0.0,0.0,
1629185,Chris Chiozza,1610612751,BKN,24.0,28,26,1.0,1.96,5.0,0.393,0.489,0.486,1.0,2.43,0.412,0.514,0.96,2.57,0.375
202697,Iman Shumpert,1610612751,BKN,30.0,13,13,1.0,1.62,4.92,0.328,0.391,0.484,1.0,2.38,0.419,0.516,0.62,2.54,0.242
1629058,Dzanan Musa,1610612751,BKN,21.0,40,36,1.0,1.6,4.3,0.372,0.427,0.547,1.13,2.35,0.479,0.453,0.48,1.95,0.244
2037,Jamal Crawford,1610612751,BKN,40.0,1,1,1.0,2.0,4.0,0.5,0.625,0.5,1.0,2.0,0.5,0.5,1.0,2.0,0.5
1626147,Justin Anderson,1610612751,BKN,26.0,10,9,1.0,1.0,3.8,0.263,0.342,0.237,0.4,0.9,0.444,0.763,0.6,2.9,0.207
1629066,Rodions Kurucs,1610612751,BKN,22.0,47,46,1.0,1.68,3.77,0.446,0.54,0.492,0.98,1.85,0.529,0.508,0.7,1.91,0.367
202498,Lance Thomas,1610612751,BKN,32.0,7,5,1.0,1.14,3.29,0.348,0.435,0.435,0.57,1.43,0.4,0.565,0.57,1.86,0.308
1629651,Nic Claxton,1610612751,BKN,21.0,15,13,1.0,1.8,3.2,0.563,0.573,0.854,1.73,2.73,0.634,0.146,0.07,0.47,0.143
1629743,Donta Hall,1610612751,BKN,22.0,9,6,1.0,1.67,2.44,0.682,0.682,1.0,1.67,2.44,0.682,0.0,0.0,0.0,
1627740,Henry Ellenson,1610612751,BKN,23.0,5,3,1.0,0.2,1.4,0.143,0.143,0.429,0.2,0.6,0.333,0.571,0.0,0.8,0.0
