player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627752,Taurean Prince,1610612751,BKN,26.0,64,64,0.44,1.78,5.08,0.351,0.525,0.012,0.02,0.14,0.111,0.428,1.77,4.94,0.358
203925,Joe Harris,1610612751,BKN,28.0,69,68,0.415,2.1,4.7,0.448,0.662,0.015,0.09,0.17,0.5,0.399,2.01,4.52,0.446
202066,Garrett Temple,1610612751,BKN,34.0,62,61,0.46,1.53,4.34,0.353,0.53,0.003,0.0,0.03,0.0,0.456,1.53,4.31,0.356
201163,Wilson Chandler,1610612751,BKN,33.0,35,33,0.628,1.06,3.29,0.322,0.478,0.011,0.03,0.06,0.5,0.617,1.03,3.23,0.319
1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,25.0,47,41,0.561,1.28,3.21,0.397,0.593,0.004,0.02,0.02,1.0,0.558,1.26,3.19,0.393
204020,Tyler Johnson,1610612751,BKN,28.0,38,38,0.478,1.08,3.08,0.35,0.5,0.041,0.16,0.26,0.6,0.437,0.92,2.82,0.327
1626147,Justin Anderson,1610612751,BKN,26.0,10,7,0.711,0.6,2.7,0.222,0.333,0.0,0.0,0.0,,0.711,0.6,2.7,0.222
203915,Spencer Dinwiddie,1610612751,BKN,27.0,64,57,0.143,0.88,2.28,0.384,0.565,0.004,0.05,0.06,0.75,0.139,0.83,2.22,0.373
202681,Kyrie Irving,1610612751,BKN,28.0,20,16,0.108,1.05,2.25,0.467,0.656,0.019,0.2,0.4,0.5,0.089,0.85,1.85,0.459
202498,Lance Thomas,1610612751,BKN,32.0,7,5,0.652,0.71,2.14,0.333,0.467,0.087,0.14,0.29,0.5,0.565,0.57,1.86,0.308
2037,Jamal Crawford,1610612751,BKN,40.0,1,1,0.5,1.0,2.0,0.5,0.75,0.0,0.0,0.0,,0.5,1.0,2.0,0.5
202697,Iman Shumpert,1610612751,BKN,30.0,13,13,0.391,0.54,1.92,0.28,0.4,0.031,0.08,0.15,0.5,0.359,0.46,1.77,0.261
1627747,Caris LeVert,1610612751,BKN,25.0,45,36,0.108,0.56,1.76,0.316,0.468,0.004,0.02,0.07,0.333,0.104,0.53,1.69,0.316
1629066,Rodions Kurucs,1610612751,BKN,22.0,47,34,0.463,0.64,1.74,0.366,0.549,0.0,0.0,0.0,,0.463,0.64,1.74,0.366
1629185,Chris Chiozza,1610612751,BKN,24.0,28,16,0.3,0.79,1.5,0.524,0.786,0.007,0.0,0.04,0.0,0.293,0.79,1.46,0.537
1629058,Dzanan Musa,1610612751,BKN,21.0,40,26,0.343,0.4,1.48,0.271,0.398,0.006,0.03,0.03,1.0,0.337,0.38,1.45,0.259
1629725,Jeremiah Martin,1610612751,BKN,24.0,9,5,0.189,0.33,1.11,0.3,0.45,0.0,0.0,0.0,,0.189,0.33,1.11,0.3
1627740,Henry Ellenson,1610612751,BKN,23.0,5,2,0.571,0.0,0.8,0.0,0.0,0.0,0.0,0.0,,0.571,0.0,0.8,0.0
1629651,Nic Claxton,1610612751,BKN,21.0,15,4,0.125,0.07,0.4,0.167,0.25,0.021,0.0,0.07,0.0,0.104,0.07,0.33,0.2
1629743,Donta Hall,1610612751,BKN,22.0,9,1,0.045,0.0,0.11,0.0,0.0,0.045,0.0,0.11,0.0,0.0,0.0,0.0,
1628386,Jarrett Allen,1610612751,BKN,22.0,70,7,0.015,0.01,0.1,0.143,0.143,0.004,0.01,0.03,0.5,0.011,0.0,0.07,0.0
201599,DeAndre Jordan,1610612751,BKN,31.0,56,1,0.004,0.02,0.02,1.0,1.0,0.004,0.02,0.02,1.0,0.0,0.0,0.0,
