season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,49.5,4.3,0.0,0.0,0.0,29.0,20.3,20.3,60.9,0.0,0.0,4.3,2.9,19.9,1,853,853,853,610,440,608,570,1152,1550,1464,1476,126,511,1,915,853,1429,1,34:10,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,51.5,3.4,0.0,5.1,3.4,16.9,15.3,20.3,47.5,0.0,1.7,1.7,1.7,26.4,1,853,853,853,283,552,608,233,1041,1012,1243,1478,504,511,1377,423,1074,1278,1,30:22,2019,2020
2019-20,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,50.9,4.8,0.0,2.4,19.3,21.7,16.9,16.9,53.0,2.4,1.2,2.4,10.8,58.4,1,853,853,853,372,398,608,520,126,1327,1329,1372,292,225,1206,520,93,284,1,42:13,2019,2020
2019-20,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,51.2,0.0,0.0,0.0,9.2,23.0,18.4,16.1,55.2,1.1,0.0,3.4,3.4,38.4,1,853,853,853,324,745,608,570,561,1385,1393,1339,233,492,1,731,757,878,1,44:32,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,57.2,0.0,15.4,0.0,23.1,7.7,15.4,0.0,30.8,3.8,0.0,3.8,0.0,78.5,1,853,853,853,26,745,18,570,72,333,1251,1,1251,98,1,807,1171,66,1,14:52,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,48.0,0.0,0.0,0.0,0.0,31.8,40.9,27.3,100.0,0.0,0.0,4.5,4.5,5.5,1,853,853,853,861,745,608,570,1152,1597,1676,1616,9,511,1,941,586,1588,1,10:34,2019,2020
2019-20,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,54.1,0.0,2.9,0.0,11.4,8.6,11.4,5.7,51.4,0.0,0.0,8.6,2.9,45.7,1,853,853,853,86,745,477,570,405,404,971,537,353,511,1,1474,860,603,1,18:56,2019,2020
2019-20,203524,Solomon Hill,Solomon,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,41.5,0.0,0.0,0.0,33.3,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,158.3,1,853,853,853,1606,745,608,570,10,1,1645,1,1147,511,1,1,1171,2,1,2:29,2019,2020
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,48.5,3.5,0.0,0.0,7.0,22.8,12.3,24.6,52.6,0.0,0.0,7.0,8.8,37.4,1,853,853,853,773,537,608,570,757,1381,1038,1573,304,511,1,1349,181,917,1,27:40,2019,2020
2019-20,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,49.0,11.5,0.0,11.5,7.7,26.9,42.3,15.4,69.2,0.0,7.7,0.0,0.0,42.7,1,853,853,853,691,51,608,40,681,1510,1677,1295,54,511,1677,1,1171,706,1,12:45,2019,2020
