season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,49.3,1.6,6.3,0.25,0.0,0.0,0.0,14.1,18.8,0.75,3.1,0.0,3.1,12.5,10.9,1.6,0.0,1.6,6.3,10.9,17.2,-45.3,33.4,0,0,35.9,1,13121,1,13121,8177,22359,23478,19950,14232,20469,14232,582,461,8109,6498,22354,21030,1427,491,9637,8184,6227,5637,1143,14639,24004,17420,2151,131,15297,1,31:35,2021,2022
2021-22,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,48.9,10.4,10.4,1.0,4.2,4.2,1.0,4.2,4.2,1.0,2.1,4.2,6.3,2.1,4.2,2.1,0.0,0.0,4.2,2.1,29.2,16.7,41.9,0,0,45.8,1,13121,1,13121,9702,6591,20207,1,5294,16349,1,7573,9849,1,9266,16665,15520,16609,5682,7381,8184,8603,10705,15312,5812,6326,12789,2151,131,9577,1,23:28,2021,2022
2021-22,1629035,Carsen Edwards,Carsen,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,50.2,3.9,17.6,0.222,2.0,9.8,0.2,0.0,0.0,0.0,2.0,0.0,2.0,7.8,5.9,0.0,0.0,0.0,0.0,2.0,9.8,-29.4,18.0,0,0,21.6,1,13121,1,13121,5699,19242,10951,20974,11155,6760,12651,13659,14456,13659,9580,22354,22569,4923,2783,12287,8184,8603,20518,15689,20179,21978,23234,2151,131,22180,1,25:37,2021,2022
2021-22,1628402,Frank Jackson,Frank,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,48.7,8.7,19.6,0.444,0.0,8.7,0.0,4.3,4.3,1.0,0.0,2.2,2.2,0.0,2.2,0.0,0.0,0.0,2.2,2.2,21.7,6.5,22.2,0,0,23.9,1,13121,1,13121,10469,9545,8730,12652,14232,8356,14232,7228,9495,1,13184,20862,22347,18990,11830,12287,8184,8603,17323,15043,10967,10031,22159,2151,131,21421,1,22:23,2021,2022
2021-22,1630691,Jamorko Pickett,Jamorko,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,49.6,4.3,12.8,0.333,4.3,10.6,0.4,0.0,0.0,0.0,0.0,10.6,10.6,0.0,4.3,0.0,2.1,0.0,0.0,0.0,12.8,-8.5,27.7,0,0,31.9,1,13121,1,13121,7262,18658,17463,16922,5146,5676,7284,13659,14456,13659,13184,4909,8334,18990,5558,12287,4395,8603,20518,18239,18140,16121,20194,2151,131,17682,1,23:20,2021,2022
2021-22,203585,Rodney McGruder,Rodney,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,50.1,4.1,14.3,0.286,0.0,6.1,0.0,2.0,4.1,0.5,0.0,10.2,10.2,2.0,2.0,0.0,2.0,0.0,6.1,2.0,10.2,-40.8,29.6,0,0,26.5,1,13121,1,13121,6094,18968,15285,19255,14232,12974,14232,11778,10013,10631,13184,5406,8897,16701,12278,12287,4605,8603,5956,15436,19922,23616,19349,2151,131,20294,1,24:32,2021,2022
2021-22,1630568,Luka Garza,Luka,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,49.3,12.9,29.0,0.444,3.2,11.3,0.286,3.2,9.7,0.333,11.3,4.8,16.1,6.5,1.6,0.0,1.6,4.8,4.8,9.7,32.3,-35.5,64.5,1,0,61.3,1,13121,1,13121,8252,3326,1674,12652,7388,4884,10782,9364,3194,13247,627,15149,3430,6832,14028,12287,5989,803,8873,1712,4275,22996,3200,1,131,3232,1,30:35,2021,2022
2021-22,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,49.1,14.3,33.3,0.429,4.8,14.3,0.333,4.8,9.5,0.5,0.0,4.8,4.8,4.8,0.0,4.8,0.0,4.8,9.5,14.3,38.1,66.7,65.2,0,0,61.9,1,13121,1,13121,8896,2161,540,13304,4138,2150,8533,6530,3264,10631,13184,15234,18285,9911,16136,1686,8184,816,2059,341,2187,422,3022,2151,131,3070,1,10:19,2021,2022
2021-22,1630296,Braxton Key,Braxton,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,48.3,11.1,15.6,0.714,2.2,4.4,0.5,2.2,2.2,1.0,4.4,6.7,11.1,6.7,4.4,2.2,2.2,0.0,0.0,2.2,26.7,-33.3,58.9,0,0,55.6,1,13121,1,13121,11503,5354,13776,2696,10451,15937,3792,11512,13409,1,4335,11166,7621,6421,5143,6977,4206,8603,20518,14933,7290,22615,4816,2151,131,5003,1,21:45,2021,2022
2021-22,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,50.8,7.7,26.9,0.286,0.0,3.8,0.0,3.8,7.7,0.5,3.8,7.7,11.5,7.7,0.0,0.0,0.0,3.8,0.0,7.7,19.2,38.5,44.6,0,0,38.5,1,13121,1,13121,4384,11445,2575,19255,14232,16865,14232,8166,4858,10631,5206,9133,7239,5015,16136,12287,8184,1408,20518,3186,13019,1910,11316,2151,131,13820,1,13:13,2021,2022
