season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630691,Jamorko Pickett,Jamorko,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,49.6,0.0,0.0,6.4,0.0,25.5,8.5,21.3,76.6,2.1,0.0,0.0,0.0,27.7,1,13121,13121,13121,7262,11791,10350,3142,19255,21927,8615,22023,980,4395,1,1,18239,20194,1,23:20,2021,2022
2021-22,1629035,Carsen Edwards,Carsen,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,50.2,0.0,0.0,0.0,0.0,39.2,11.8,23.5,86.3,0.0,0.0,0.0,2.0,18.0,1,13121,13121,13121,5699,11791,10350,9479,19255,25181,12437,23028,453,8184,1,1,15689,23234,1,25:37,2021,2022
2021-22,1630296,Braxton Key,Braxton,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,48.3,0.0,6.7,0.0,17.8,26.7,8.9,15.6,97.8,2.2,0.0,0.0,2.2,58.9,1,13121,13121,13121,11503,11791,3404,9479,3429,22422,9072,17928,300,4206,1,1,14933,4816,1,21:45,2021,2022
2021-22,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,50.8,0.0,0.0,7.7,15.4,26.9,0.0,23.1,61.5,0.0,0.0,3.8,0.0,77.7,1,13121,13121,13121,4384,11791,10350,2107,4672,22580,1,22837,3890,8184,1,13999,18239,1131,1,13:13,2021,2022
2021-22,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,49.1,0.0,0.0,9.5,19.0,9.5,0.0,19.0,47.6,0.0,4.8,9.5,14.3,65.2,1,13121,13121,13121,8896,11791,10350,1281,2841,6887,1,20750,11993,8184,25161,23909,341,3022,1,10:19,2021,2022
2021-22,1630568,Luka Garza,Luka,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,49.3,8.1,11.3,0.0,16.1,29.0,12.9,17.7,96.8,1.6,4.8,4.8,9.7,64.5,1,13121,13121,13121,8252,2882,1056,9479,4309,23408,13858,19772,302,5989,25229,17064,1712,3200,1,30:35,2021,2022
2021-22,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,49.3,3.1,3.1,1.6,3.1,35.9,12.5,20.3,100.0,0.0,1.6,6.3,10.9,33.4,1,13121,13121,13121,8177,9643,8438,9388,18390,24831,13252,21561,155,8184,19676,20153,1143,17420,1,31:35,2021,2022
2021-22,203585,Rodney McGruder,Rodney,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,50.1,0.0,0.0,2.0,8.2,36.7,12.2,20.4,85.7,2.0,0.0,6.1,2.0,29.6,1,13121,13121,13121,6094,11791,10350,9294,11805,24923,13074,21608,457,4605,1,20006,15436,19349,1,24:32,2021,2022
2021-22,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,48.9,6.3,4.2,6.3,4.2,18.8,4.2,18.8,83.3,0.0,0.0,4.2,2.1,41.9,1,13121,13121,13121,9702,4600,6623,3234,16985,16677,4410,20530,555,8184,1,15063,15312,12789,1,23:28,2021,2022
2021-22,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,50.8,11.5,11.5,0.0,15.4,26.9,0.0,23.1,61.5,0.0,3.8,0.0,7.7,44.6,1,13121,13121,13121,4384,1151,990,9479,4672,22580,1,22837,3890,8184,24558,1,3186,11316,1,13:13,2021,2022
