season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401199,2025-04-13T00:00:00,POR vs. LAL,W,23.33333333333333,8.2,18.5,0.444,0.0,0.0,0.0,4.1,4.1,1.0,0.0,4.1,4.1,2.1,0.0,0.0,0.0,4.1,0.0,2.1,20.6,0.0,28.6,0,0,26.7,1,1,13086,1,13435,11041,10365,13045,15070,20945,15070,7580,9753,1,14058,16448,19511,17828,16469,12854,8263,1245,20257,14827,12491,12240,20447,2246,150,20832,1,23:20,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401199,2025-04-13T00:00:00,POR vs. LAL,W,18.48333333333333,5.2,13.0,0.4,2.6,7.8,0.333,0.0,0.0,0.0,7.8,0.0,7.8,5.2,5.2,2.6,0.0,0.0,2.6,0.0,13.0,-7.8,32.7,0,0,33.8,1,1,13086,1,17211,17337,17494,14933,10415,11095,9209,13505,14344,13505,1714,22137,12663,10244,4096,6515,8263,8846,15423,17725,18407,15996,18579,2246,150,17416,1,18:29,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401199,2025-04-13T00:00:00,POR vs. LAL,W,24.666666666666668,11.7,19.5,0.6,0.0,0.0,0.0,0.0,7.8,0.0,15.6,7.8,23.4,5.8,1.9,1.9,3.9,3.9,5.8,11.7,23.4,54.5,75.7,1,0,64.2,1,1,13086,1,12303,5163,9207,5394,15070,20945,15070,13505,4704,13505,264,8701,1009,8934,12959,8582,1792,1429,6076,734,10312,922,1679,1,150,3096,1,24:40,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401199,2025-04-13T00:00:00,POR vs. LAL,W,29.83333333333333,6.4,24.1,0.267,1.6,9.7,0.167,1.6,3.2,0.5,9.7,8.0,17.7,4.8,3.2,0.0,1.6,3.2,0.0,1.6,16.1,35.4,46.2,1,0,43.4,1,1,13086,1,7938,14867,4559,20170,13322,7957,14236,12564,11443,10625,1046,8258,2625,11031,8598,12854,6128,2188,20257,16368,16074,2513,11346,1,150,11955,1,29:50,2024,2025
2024-25,1641739,Toumani Camara,Toumani,1610612757,POR,Portland Trail Blazers,22401199,2025-04-13T00:00:00,POR vs. LAL,W,21.616666666666667,11.1,15.5,0.714,8.9,13.3,0.667,0.0,0.0,0.0,4.4,8.9,13.3,8.9,2.2,0.0,0.0,0.0,6.7,0.0,31.1,62.2,58.2,0,0,62.2,1,1,13086,1,14834,5931,14202,2752,918,3484,1957,13505,14344,13505,4684,6979,5438,4483,12063,12854,8263,8846,4613,17725,5272,648,5834,2246,150,3616,1,21:37,2024,2025
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401199,2025-04-13T00:00:00,POR vs. LAL,W,29.15,8.2,18.1,0.455,4.9,8.2,0.6,3.3,11.5,0.286,6.6,1.6,8.2,3.3,1.6,3.3,1.6,1.6,3.3,8.2,24.7,44.5,52.7,0,0,51.0,1,1,13086,1,8543,11032,10847,12676,4690,10254,2992,9137,2096,13350,2430,21432,11878,14647,14199,4472,5972,6026,12911,2421,9298,1588,8059,2246,150,7835,1,29:09,2024,2025
2024-25,1631321,Sidy Cissoko,Sidy,1610612757,POR,Portland Trail Blazers,22401199,2025-04-13T00:00:00,POR vs. LAL,W,29.016666666666666,5.0,11.6,0.429,0.0,6.6,0.0,1.7,1.7,1.0,3.3,0.0,3.3,6.6,3.3,1.7,1.7,3.3,0.0,3.3,11.6,11.6,32.1,0,0,28.1,1,1,13086,1,8656,17773,19215,13735,15070,13291,15070,12474,13824,1,6672,22137,20846,7547,8327,9861,5944,2071,20257,11061,19364,8326,18901,2246,150,20227,1,29:01,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401199,2025-04-13T00:00:00,POR vs. LAL,W,27.616666666666667,8.7,17.4,0.5,3.5,10.4,0.333,1.7,1.7,1.0,1.7,15.6,17.4,1.7,3.5,1.7,1.7,0.0,8.7,5.2,22.6,1.7,53.0,1,0,52.1,1,1,13086,1,9855,10142,11793,8526,7804,6769,9209,12292,13722,1,11182,1513,2784,18646,7851,9436,5632,8846,2387,6534,10907,11952,7912,1,150,7316,1,27:37,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401199,2025-04-13T00:00:00,POR vs. LAL,W,36.28333333333333,10.6,29.1,0.364,5.3,15.9,0.333,4.0,5.3,0.75,1.3,5.3,6.6,9.3,4.0,1.3,0.0,2.6,2.6,4.0,30.4,39.7,52.3,0,0,54.2,1,1,13086,1,2476,6768,1891,16861,4057,1831,9209,7883,7900,8186,13323,13817,14903,4067,6572,12022,8263,3276,15235,9341,5615,1999,8275,2246,150,6393,1,36:17,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,24.65,11.7,23.4,0.5,1.9,5.8,0.333,3.9,3.9,1.0,3.9,0.0,3.9,1.9,3.9,0.0,0.0,1.9,5.8,1.9,29.2,-11.7,32.9,0,0,37.0,1,13222,1,13222,12326,5152,5227,8526,12208,14725,9209,8033,10172,1,5535,22137,19938,18133,6761,12854,8263,4936,6062,15182,6283,17312,18502,2246,150,15612,1,24:39,2024,2025
2024-25,1641871,Duop Reath,Duop,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,5.933333333333334,0.0,16.2,0.0,0.0,8.1,0.0,0.0,0.0,0.0,8.1,16.2,24.3,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,-8.1,29.1,0,0,24.3,1,13222,1,13222,23619,22635,13344,22635,15070,10518,15070,13505,14344,13505,1578,1295,853,19908,16469,12854,8263,214,20257,17725,23200,16091,20235,2246,150,21769,1,5:56,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,15.366666666666667,6.2,12.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,0.0,0.0,6.2,3.1,12.5,21.9,18.7,0,0,18.7,1,13222,1,13222,19327,15269,18162,8526,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,8891,4887,8263,8846,5319,11573,18754,5112,23489,2246,150,23408,1,15:22,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,20.28333333333333,14.2,23.7,0.6,4.7,7.1,0.667,11.8,14.2,0.833,2.4,11.8,14.2,2.4,4.7,4.7,0.0,0.0,4.7,7.1,45.0,2.4,75.0,0,0,75.7,1,13222,1,13222,15795,2558,4954,5394,5032,12405,1957,1051,1131,7275,9336,3634,4764,17156,4909,2175,8263,8846,8604,3599,1183,11754,1768,2246,150,1190,1,20:17,2024,2025
