player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626151,Aaron Harrison,Aaron,1610612766,CHA,21.0,21,15,6,0.714,4.4,98.1,0.5,0.112,0.164,0.3,0.316,0.0,0.0,1.9,1.0,2.2,4.2,0.024,409,347,39,50,459,49,454,281,285,383,35,444,444,22,11,55,21,403
2744,Al Jefferson,Al,1610612766,CHA,31.0,47,33,14,0.702,23.3,100.7,5.2,0.216,0.302,0.6,0.166,0.9,0.306,6.0,5.5,5.7,20.4,0.097,317,170,104,55,180,100,51,41,54,208,293,56,112,197,260,261,292,78
203469,Cody Zeller,Cody,1610612766,CHA,23.0,73,42,31,0.575,24.3,103.4,4.3,0.178,0.251,0.8,0.207,0.9,0.312,7.2,5.6,6.0,19.4,0.08,144,90,265,150,170,197,79,109,126,146,180,57,110,261,265,282,273,135
201584,Courtney Lee,Courtney,1610612766,CHA,30.0,79,49,30,0.62,29.6,104.1,2.2,0.077,0.114,1.1,0.209,0.4,0.125,8.6,7.2,9.1,25.2,0.089,63,46,258,106,95,239,260,420,422,72,178,192,259,332,349,424,363,100
202343,Elliot Williams,Elliot,1610612766,CHA,27.0,5,4,1,0.8,9.0,103.5,0.6,0.068,0.1,0.0,0.0,0.0,0.0,2.0,1.4,1.8,6.0,0.028,459,434,7,37,411,200,448,451,454,461,461,444,444,25,22,33,37,393
1626163,Frank Kaminsky,Frank,1610612766,CHA,23.0,81,47,34,0.58,21.1,101.7,3.3,0.15,0.212,0.5,0.159,0.5,0.238,6.3,5.0,5.7,17.2,0.081,19,53,307,140,214,129,141,160,170,285,313,114,149,216,226,264,232,133
203087,Jeremy Lamb,Jeremy,1610612766,CHA,24.0,66,40,26,0.606,18.6,95.8,3.2,0.157,0.227,0.6,0.226,0.5,0.196,5.1,4.3,4.5,13.7,0.106,207,108,217,114,261,24,152,148,156,209,140,143,181,155,190,179,166,59
202391,Jeremy Lin,Jeremy,1610612766,CHA,27.0,78,47,31,0.603,26.3,101.2,2.7,0.097,0.14,0.7,0.2,0.5,0.177,7.8,6.2,7.0,21.2,0.105,81,53,265,115,144,109,200,337,351,169,197,110,194,301,307,330,306,62
203268,Jorge Gutierrez,Jorge,1610612766,CHA,27.0,12,9,3,0.75,5.3,103.7,0.6,0.092,0.125,0.3,0.429,0.0,0.0,2.1,1.5,2.1,5.2,0.018,431,394,20,43,453,216,451,359,393,402,8,444,444,30,28,50,29,419
202689,Kemba Walker,Kemba,1610612766,CHA,26.0,81,47,34,0.58,35.6,103.6,3.7,0.102,0.146,1.6,0.286,0.5,0.123,9.8,8.6,8.4,29.7,0.114,19,53,307,140,15,213,109,315,328,23,54,131,269,376,421,396,434,36
101107,Marvin Williams,Marvin,1610612766,CHA,30.0,81,47,34,0.58,28.9,103.6,4.9,0.165,0.236,0.7,0.165,1.0,0.281,8.1,6.8,7.0,23.9,0.092,19,53,307,140,104,209,62,138,143,182,295,52,123,309,335,329,344,91
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,22.0,7,5,2,0.714,29.2,96.6,4.7,0.146,0.183,0.4,0.143,0.4,0.125,7.7,4.4,9.0,24.0,0.156,451,426,15,50,100,30,65,172,234,302,364,155,259,291,195,417,346,3
201587,Nicolas Batum,Nicolas,1610612766,CHA,27.0,70,41,29,0.586,35.0,103.5,5.3,0.148,0.209,0.9,0.178,0.6,0.156,10.5,8.6,9.1,30.2,0.113,177,96,246,132,22,206,45,167,184,103,260,97,221,409,416,432,443,38
201150,Spencer Hawes,Spencer,1610612766,CHA,28.0,57,30,27,0.526,18.2,99.3,3.4,0.175,0.252,0.4,0.15,0.5,0.252,5.8,4.1,5.1,13.9,0.083,272,209,229,198,267,63,134,114,124,328,345,137,137,191,179,223,171,119
203584,Troy Daniels,Troy,1610612766,CHA,24.0,43,25,18,0.581,11.1,105.2,1.2,0.103,0.146,0.3,0.151,0.1,0.086,3.7,2.9,3.3,9.8,0.031,334,265,139,138,385,279,397,313,331,399,340,396,330,88,92,108,95,378
201946,Tyler Hansbrough,Tyler,1610612766,CHA,30.0,44,28,16,0.636,7.8,107.0,1.1,0.148,0.22,0.3,0.25,0.2,0.28,2.6,1.5,2.0,6.9,0.017,330,237,126,95,425,349,404,168,161,389,95,331,125,51,34,46,51,421
