player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203083,Andre Drummond,Andre,1610612765,DET,24.0,78,37,41,0.474,49.1,8.7,16.5,0.529,0.0,0.2,0.0,4.5,7.4,0.605,7.5,15.9,23.3,4.4,3.7,2.1,2.4,1.1,4.7,6.3,21.9,-1.0,66.3,62,0,58.7,69,147,76,301,136,131,224,87,445,467,445,87,42,428,8,7,3,183,90,90,46,169,190,45,155,266,12,2,32,20
201229,Anthony Tolliver,Anthony,1610612765,DET,33.0,79,37,42,0.468,49.1,6.1,13.2,0.464,4.4,10.2,0.436,3.0,3.7,0.797,1.4,5.3,6.7,2.5,1.6,0.9,0.6,0.4,4.0,3.3,19.6,0.7,34.3,1,0,36.3,59,147,72,305,139,339,382,204,24,47,33,211,238,190,268,310,312,367,425,427,290,448,267,271,232,209,370,177,32,306
201933,Blake Griffin,Blake,1610612765,DET,29.0,58,28,30,0.483,48.8,10.8,24.7,0.438,2.8,8.0,0.345,6.4,8.2,0.785,1.8,8.8,10.6,8.3,4.1,1.0,0.4,1.1,3.4,8.0,30.8,1.5,56.1,16,3,55.3,254,208,203,293,190,48,31,280,141,136,238,27,29,210,213,116,153,55,65,398,347,161,372,14,30,185,45,32,6,30
202779,Dwight Buycks,Dwight,1610612765,DET,29.0,29,10,19,0.345,49.4,9.5,22.9,0.414,1.7,5.2,0.333,4.2,4.7,0.878,1.4,3.4,4.7,6.8,4.5,2.2,0.2,2.9,4.5,5.0,24.9,0.5,43.5,0,0,43.0,373,390,319,390,83,89,52,360,274,291,260,114,163,52,270,484,455,89,37,79,436,11,205,110,93,221,190,228,32,146
203961,Eric Moreland,Eric,1610612765,DET,26.0,67,32,35,0.478,50.1,4.1,7.6,0.541,0.0,0.0,0.0,0.7,1.8,0.379,5.0,12.3,17.3,4.9,2.5,1.9,3.2,0.6,7.2,3.7,8.9,0.2,49.7,2,0,41.2,199,190,130,298,26,481,520,73,445,492,445,482,438,493,42,26,20,163,248,119,21,364,37,214,502,225,90,151,32,195
1627740,Henry Ellenson,Henry,1610612765,DET,21.0,38,21,17,0.553,48.0,7.7,21.3,0.363,2.9,8.8,0.333,3.6,4.2,0.862,1.5,10.4,11.8,2.9,2.6,0.7,0.0,0.3,3.2,3.1,22.0,-0.7,40.2,1,0,41.2,341,284,344,220,317,202,88,466,121,97,260,144,195,72,259,60,123,313,236,463,473,466,416,293,150,255,251,177,32,196
202397,Ish Smith,Ish,1610612765,DET,29.0,82,39,43,0.476,48.6,9.3,19.1,0.486,0.8,2.4,0.347,1.9,2.8,0.698,0.6,4.7,5.3,8.6,2.6,1.5,0.5,1.1,3.3,3.2,21.3,1.0,44.0,3,0,40.0,1,128,68,300,214,102,134,149,369,403,231,349,333,346,442,375,407,45,243,236,335,176,389,282,171,194,183,121,32,222
2749,Jameer Nelson,Jameer,1610612765,DET,36.0,50,25,25,0.5,47.7,4.5,11.5,0.389,1.9,5.8,0.331,0.8,0.9,0.8,0.6,4.3,4.9,8.4,3.2,1.3,0.2,0.4,3.8,2.3,11.6,-5.0,31.4,0,0,29.8,310,239,257,268,352,463,444,422,243,249,280,478,490,181,451,418,445,50,151,310,448,430,312,409,469,376,426,228,32,430
203516,James Ennis III,James,1610612765,DET,27.0,72,25,47,0.347,49.5,5.6,11.9,0.474,1.6,4.7,0.333,3.0,3.6,0.836,2.3,4.7,6.9,2.2,1.7,1.5,0.6,0.7,4.1,2.8,15.8,-5.6,31.7,1,0,30.5,154,239,44,386,66,390,433,175,301,319,260,207,251,109,177,376,301,410,411,262,299,319,250,329,356,386,423,177,32,416
202720,Jon Leuer,Jon,1610612765,DET,29.0,8,5,3,0.625,45.3,5.0,12.0,0.417,0.0,1.0,0.0,4.3,5.0,0.867,2.3,8.3,10.6,1.7,2.3,0.3,1.0,1.0,5.3,4.3,14.3,4.0,31.2,0,0,29.2,474,447,479,109,509,435,431,351,445,443,445,98,146,64,168,136,151,461,295,498,166,223,125,164,405,114,430,228,32,445
