player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1631104,Blake Wesley,Blake,1610612759,SAS,21.0,61,19,42,0.311,875.925,5.6,11.8,0.474,0.7,3.0,0.218,2.8,4.3,0.667,1.0,4.2,5.2,9.1,3.0,1.6,0.5,0.8,4.9,2.7,14.7,-7.9,37.7,0,0,33.8,206,307,49,449,289,420,458,208,450,454,452,233,196,424,424,456,470,53,136,213,397,332,147,308,435,432,368,257,38,421
1626224,Cedi Osman,Cedi,1610612759,SAS,29.0,72,17,55,0.236,1268.7516666666668,7.0,14.5,0.479,3.3,8.4,0.389,1.3,2.0,0.673,0.9,5.9,6.8,4.5,1.8,1.4,0.4,0.7,4.0,2.7,18.5,-13.4,37.0,0,0,36.6,108,331,11,497,218,287,333,200,139,183,124,423,418,421,437,272,348,238,398,295,436,381,243,316,297,513,381,257,38,360
1629646,Charles Bassey,Charles,1610612759,SAS,23.0,19,3,16,0.158,205.275,6.8,9.4,0.725,0.0,0.2,0.0,1.2,1.4,0.833,5.4,12.4,17.8,4.9,3.5,1.9,4.0,0.2,7.2,2.3,14.7,-10.8,57.5,0,0,49.1,446,489,375,536,434,305,537,2,498,524,498,456,476,135,36,21,23,213,86,131,12,511,25,360,434,475,60,257,38,111
1630561,David Duke Jr.,David,1610612759,SAS,24.0,4,3,1,0.75,51.35,9.3,16.8,0.556,2.8,5.6,0.5,2.8,2.8,1.0,1.9,7.5,9.3,4.7,2.8,1.9,0.0,0.0,3.7,3.7,24.3,5.6,45.3,0,0,44.9,542,489,546,34,518,127,229,79,199,350,9,238,323,1,271,171,200,227,166,132,520,525,300,183,138,110,206,257,38,181
1630170,Devin Vassell,Devin,1610612759,SAS,23.0,68,17,51,0.25,2247.7433333333333,10.6,22.6,0.472,3.5,9.5,0.372,3.4,4.3,0.801,0.6,5.0,5.6,5.9,2.3,1.6,0.5,0.7,1.6,3.2,28.3,-6.2,47.7,0,0,47.4,148,331,23,474,60,74,74,215,108,120,186,175,193,211,516,368,432,160,270,228,399,366,547,239,73,390,173,257,38,139
1628984,Devonte' Graham,Devonte',1610612759,SAS,29.0,23,8,15,0.348,312.92333333333335,5.8,16.6,0.352,3.8,12.7,0.301,2.0,2.5,0.813,0.8,4.8,5.5,7.5,2.6,1.4,0.3,0.6,2.1,2.3,17.5,3.5,37.8,0,0,37.7,420,423,390,426,409,399,238,512,82,29,370,338,360,192,470,398,436,100,190,285,469,414,523,365,333,156,365,257,38,333
1631230,Dominick Barlow,Dominick,1610612759,SAS,21.0,33,7,26,0.212,419.54,6.4,12.9,0.496,0.3,1.0,0.333,3.3,4.8,0.69,5.1,7.8,12.9,4.1,1.0,1.4,1.6,0.9,5.4,3.5,16.5,-3.7,46.1,0,0,39.8,380,440,230,508,377,352,411,159,476,504,302,182,162,399,45,155,94,277,518,292,110,285,96,212,375,345,190,257,38,285
1631123,Jamaree Bouyea,Jamaree,1610612759,SAS,25.0,9,2,7,0.222,94.9,5.1,14.2,0.357,0.5,4.6,0.111,0.0,0.0,0.0,1.5,8.1,9.6,5.6,4.6,0.5,0.0,1.0,5.1,0.5,10.6,-7.6,27.5,0,0,27.3,498,511,464,502,480,469,351,507,466,407,492,531,538,531,324,133,189,175,29,533,520,255,128,541,523,421,534,257,38,526
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,21.0,74,18,56,0.243,2193.095,7.4,17.0,0.438,1.5,5.0,0.308,2.4,3.2,0.771,3.0,7.4,10.4,5.4,3.1,1.4,0.9,1.5,3.7,2.9,18.8,-7.5,43.2,7,0,40.7,87,316,8,491,71,243,220,342,370,388,361,277,292,270,161,176,162,179,128,298,262,108,314,283,284,417,256,84,38,263
1630577,Julian Champagnie,Julian,1610612759,SAS,23.0,74,19,55,0.257,1467.875,5.4,13.1,0.408,3.3,9.1,0.365,2.5,3.0,0.815,1.4,5.4,6.7,3.4,1.9,1.6,1.4,0.7,2.5,2.1,16.5,-4.6,36.6,0,0,35.8,87,307,11,471,192,439,395,429,136,147,211,274,303,185,345,321,352,342,377,221,137,393,495,401,374,361,394,257,38,380
