season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,47.3,0.0,18.6,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,4.7,4.7,7.0,4.7,0.0,0.0,0.0,2.3,4.7,0.0,-27.9,11.4,0,0,11.6,1,905,1,905,1221,1451,655,1451,989,511,989,893,947,893,947,1004,1256,393,354,825,570,598,1215,616,1503,1456,1628,145,9,1624,1,20:20,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,38.6,11.8,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,23.5,37.6,0,0,35.3,1,905,1,905,1738,309,1199,1,989,1387,989,893,947,893,39,1452,441,1202,1101,825,570,598,1385,1216,638,343,987,145,9,1023,1,6:34,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,41.4,7.9,21.1,0.375,2.6,7.9,0.333,10.5,10.5,1.0,0.0,2.6,2.6,0.0,2.6,2.6,0.0,0.0,7.9,5.3,28.9,-26.3,37.4,0,0,39.5,1,905,1,905,1708,706,476,1044,633,675,600,135,228,1,947,1297,1483,1202,705,401,570,598,260,524,414,1426,995,145,9,873,1,15:45,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,38.6,5.9,5.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,0.0,0.0,5.9,0.0,0.0,0.0,0.0,11.8,23.5,36.5,0,0,29.4,1,905,1,905,1738,956,1559,1,989,1387,989,893,947,893,947,816,1100,1202,1101,84,570,598,1385,1216,1212,343,1029,145,9,1252,1,6:34,2024,2025
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,38.6,5.9,11.8,0.5,5.9,11.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,0.0,0.0,0.0,0.0,5.9,17.6,23.5,20.6,0,0,29.4,1,905,1,905,1738,956,1199,533,194,299,253,893,947,893,947,1452,1554,507,227,825,570,598,1385,444,909,343,1482,145,9,1252,1,6:34,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,45.7,4.1,8.2,0.5,4.1,8.2,0.5,0.0,0.0,0.0,0.0,12.2,12.2,4.1,4.1,2.0,0.0,0.0,4.1,6.1,12.2,-42.9,35.1,0,0,36.7,1,905,1,905,1469,1199,1442,533,378,650,253,893,947,893,947,215,414,727,418,537,570,598,833,417,1193,1604,1077,145,9,972,1,22:25,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,46.4,8.4,21.7,0.389,1.2,8.4,0.143,4.8,7.2,0.667,0.0,7.2,7.2,2.4,3.6,0.0,1.2,1.2,2.4,6.0,22.9,-34.9,35.2,0,0,36.1,1,905,1,905,1369,647,433,1020,959,623,965,471,416,608,947,643,928,989,495,825,536,565,1198,434,673,1539,1073,145,9,996,1,38:30,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,48.2,10.0,12.0,0.833,2.0,2.0,1.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,10.0,2.0,6.0,2.0,8.0,0.0,22.0,-42.0,48.0,0,0,50.0,1,905,1,905,1061,467,1188,113,767,1353,1,893,947,893,345,804,607,1202,48,544,44,319,254,1216,714,1601,624,145,9,484,1,24:05,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,38.6,17.6,29.4,0.6,5.9,5.9,1.0,0.0,0.0,0.0,0.0,5.9,5.9,11.8,0.0,0.0,0.0,0.0,5.9,5.9,41.2,23.5,65.9,0,0,64.7,1,905,1,905,1738,58,113,326,194,938,1,893,947,893,947,816,1100,103,1101,825,570,598,485,444,126,343,215,145,9,187,1,6:34,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,48.4,2.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,10.0,12.5,2.5,2.5,0.0,2.5,0.0,5.0,5.0,5.0,-17.5,28.8,0,0,25.0,1,905,1,905,1008,1374,1641,1,989,1387,989,893,947,893,590,335,380,969,742,825,254,598,642,563,1467,1286,1288,145,9,1372,1,19:21,2024,2025
