player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201143,Al Horford,Al,1610612755,PHI,34.0,4,0,4,0.0,48.9,121.6,7.6,0.155,0.233,0.4,0.077,1.9,0.455,13.7,9.5,15.6,37.3,-0.057,132,165,77,165,68,192,76,79,65,161,156,24,21,64,70,190,74,191
202692,Alec Burks,Alec,1610612755,PHI,28.0,4,0,4,0.0,50.4,112.8,4.3,0.072,0.119,0.5,0.143,1.6,0.375,14.4,12.8,12.8,36.2,0.072,132,165,77,165,19,142,158,173,162,153,125,33,31,76,150,156,66,139
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,22.0,4,0,4,0.0,47.3,88.0,7.1,0.118,0.176,1.2,0.333,0.0,0.0,3.5,14.1,14.1,23.5,0.43,132,165,77,165,116,25,86,116,109,100,27,140,140,23,177,177,19,23
203954,Joel Embiid,Joel,1610612755,PHI,26.0,4,0,4,0.0,50.0,120.9,13.1,0.264,0.396,2.1,0.353,1.7,0.417,20.8,13.1,19.4,43.6,-0.047,132,165,77,165,24,190,14,12,12,36,24,28,25,189,160,205,155,190
1626196,Josh Richardson,Josh,1610612755,PHI,26.0,4,0,4,0.0,49.7,114.0,3.8,0.075,0.108,0.7,0.111,0.7,0.143,20.0,10.3,21.0,44.1,0.056,132,165,77,165,31,151,167,168,169,140,140,85,95,187,88,212,162,149
203124,Kyle O'Quinn,Kyle,1610612755,PHI,30.0,1,0,1,0.0,43.5,92.3,7.7,0.25,0.333,0.0,0.0,0.0,0.0,7.7,7.7,0.0,30.8,0.376,199,165,21,165,198,28,70,17,23,165,165,140,140,30,43,1,38,26
1629680,Matisse Thybulle,Matisse,1610612755,PHI,23.0,4,0,4,0.0,50.9,118.7,4.1,0.076,0.105,2.0,0.5,0.7,0.167,12.8,8.8,16.9,40.5,-0.014,132,165,77,165,14,181,162,167,171,39,8,87,82,55,59,196,110,181
203118,Mike Scott,Mike,1610612755,PHI,31.0,4,0,4,0.0,47.3,79.5,14.3,0.261,0.429,0.0,0.0,0.0,0.0,14.3,7.1,4.8,33.3,0.592,132,165,77,165,117,18,12,13,6,165,165,140,140,74,38,38,54,16
203658,Norvel Pelle,Norvel,1610612755,PHI,27.0,1,0,1,0.0,43.4,100.0,0.0,0.0,0.0,6.7,0.5,6.7,1.0,6.7,6.7,0.0,26.7,0.262,199,165,21,165,200,41,201,201,201,2,8,1,1,26,34,1,26,39
203526,Raul Neto,Raul,1610612755,PHI,28.0,2,0,2,0.0,48.6,133.3,5.7,0.158,0.188,1.9,0.5,0.0,0.0,13.2,1.9,7.5,45.3,-0.223,182,165,40,165,75,205,118,68,103,51,8,140,140,56,24,61,172,204
1629003,Shake Milton,Shake,1610612755,PHI,23.0,4,0,4,0.0,49.4,116.4,4.7,0.088,0.135,0.8,0.133,0.0,0.0,19.6,12.5,18.4,41.6,0.019,132,165,77,165,43,167,146,154,151,133,132,140,140,184,142,200,123,165
202699,Tobias Harris,Tobias,1610612755,PHI,27.0,4,0,4,0.0,50.0,120.5,8.1,0.156,0.222,0.7,0.154,0.3,0.077,19.2,11.8,21.2,43.1,-0.041,132,165,77,165,26,189,64,75,72,141,117,120,126,182,126,213,152,189
