season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22023,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.417,69,0.042,0.45,0.32,0.1,0.483,0.017,0.0,0.233,0.0036,60,27,8,25,17
22023,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.815,30,0.044,0.724,0.333,0.241,0.379,0.034,0.034,0.345,0.00375,29,21,4,12,8
22023,1641706,Brandon Miller,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.377,74,0.035,0.422,0.294,0.133,0.489,0.022,0.0,0.222,0.00294,45,19,5,17,12
22023,1629684,Grant Williams,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.409,29,0.107,0.439,0.3,0.195,0.561,0.0,0.0,0.268,0.003,41,18,3,10,7
22023,1630208,Nick Richards,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.255,67,0.096,0.353,0.8,0.118,0.784,0.02,0.0,0.196,0.008,51,18,4,5,1
22023,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.777,22,0.038,0.667,0.6,0.238,0.524,0.048,0.0,0.381,0.006999999999999999,21,14,3,5,2
22023,1631109,Mark Williams,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.842,20,0.08,0.75,1.0,0.188,0.563,0.0,0.0,0.438,0.01,16,12,4,4,0
22023,1630544,Tre Mann,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.661,28,0.034,0.583,0.4,0.083,0.5,0.0,0.0,0.25,0.005,12,7,2,5,3
22023,202330,Gordon Hayward,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.302,25,0.042,0.375,0.25,0.125,0.625,0.063,0.0,0.188,0.0025,16,6,1,4,3
22023,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.281,28,0.04,0.364,0.5,0.091,0.545,0.0,0.0,0.182,0.005,11,4,2,4,2
22023,1641877,Nathan Mensah,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.201,25,0.265,0.308,1.0,0.077,0.846,0.0,0.0,0.154,0.01,13,4,1,1,0
22023,202397,Ish Smith,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.059,43,0.082,0.176,0.2,0.0,0.706,0.0,0.0,0.059,0.003,17,3,1,5,4
22023,202722,Dāvis Bertāns,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.037,28,0.061,0.143,0.0,0.143,0.571,0.0,0.0,0.071,0.0,14,2,0,4,4
