season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,6.883333333333334,0.0,13.9,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.7,-7.0,0,0,0.0,1,871,1,871,1446,1396,980,1396,953,172,953,857,908,857,912,1395,1494,1161,153,790,547,569,1334,1168,1446,1650,1718,141,9,1624,1,6:53,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,2.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,0.0,0.0,-141.0,0.0,0,0,0.0,1,871,1,871,1638,1396,1583,1396,953,1333,953,857,908,857,912,1395,1494,1161,1053,790,547,569,5,1168,1446,1713,1620,141,9,1624,1,2:23,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,20.55,7.0,23.4,0.3,2.3,7.0,0.333,2.3,4.7,0.5,9.3,9.3,18.7,0.0,0.0,2.3,0.0,0.0,2.3,2.3,18.7,-37.4,48.1,0,0,44.4,1,871,1,871,962,776,316,1197,675,743,577,716,586,669,67,372,110,1161,1053,445,547,569,1154,965,815,1503,559,141,9,632,1,20:33,2024,2025
2024-25,1641724,Jett Howard,Jett,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,3.816666666666667,25.2,25.2,1.0,25.2,25.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,75.5,12.6,75.5,0,0,100.6,1,871,1,871,1554,15,214,1,5,22,1,857,908,857,912,1395,1494,1161,1053,790,547,569,99,1168,10,520,96,141,9,15,1,3:49,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,15.125,3.2,3.2,1.0,3.2,3.2,1.0,0.0,0.0,0.0,3.2,0.0,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,9.5,-57.1,18.1,0,0,19.0,1,871,1,871,1159,1258,1565,1,494,1206,1,857,908,857,441,1395,1381,821,1053,790,547,569,1334,1168,1262,1617,1472,141,9,1451,1,15:08,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,29.78333333333333,9.7,24.2,0.4,3.2,6.4,0.5,8.1,11.3,0.714,3.2,11.3,14.5,9.7,4.8,0.0,0.0,1.6,8.1,8.1,30.6,-24.2,57.7,0,0,58.0,1,871,1,871,610,471,265,917,486,824,242,207,183,570,435,251,258,169,307,790,547,354,246,212,321,1346,309,141,9,271,1,29:47,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,18.78333333333333,2.6,15.3,0.167,0.0,10.2,0.0,2.6,5.1,0.5,2.6,5.1,7.7,2.6,2.6,0.0,2.6,0.0,7.7,7.7,7.7,-53.7,25.8,0,0,23.0,1,871,1,871,1029,1316,871,1349,953,404,953,685,548,669,554,876,813,911,680,790,227,569,274,244,1324,1604,1310,141,9,1370,1,18:47,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,14.033333333333331,6.8,17.1,0.4,0.0,6.8,0.0,3.4,6.8,0.5,0.0,3.4,3.4,3.4,6.8,0.0,0.0,0.0,3.4,6.8,17.1,-27.4,19.5,0,0,23.9,1,871,1,871,1204,804,722,917,953,764,953,581,413,669,912,1135,1344,776,159,790,547,569,914,313,883,1395,1448,141,9,1348,1,14:02,2024,2025
2024-25,1641783,Tristan da Silva,Tristan,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,3.816666666666667,0.0,12.6,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,37.7,37.7,12.6,12.6,0.0,0.0,0.0,0.0,0.0,0.0,12.6,51.6,0,0,50.3,1,871,1,871,1554,1396,1088,1396,953,242,953,857,908,857,912,7,11,90,25,790,547,569,1334,1168,1446,520,468,141,9,439,1,3:49,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,29.766666666666666,4.8,14.5,0.333,3.2,11.3,0.286,0.0,0.0,0.0,0.0,4.8,4.8,1.6,1.6,1.6,0.0,0.0,0.0,0.0,12.9,-29.0,24.3,0,0,25.8,1,871,1,871,611,1062,941,1078,485,328,716,857,908,857,912,916,1174,1054,887,585,547,569,1334,1168,1109,1416,1341,141,9,1298,1,29:46,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,20.325,0.0,11.8,0.0,0.0,9.4,0.0,0.0,0.0,0.0,2.4,2.4,4.7,7.1,0.0,4.7,2.4,0.0,2.4,0.0,0.0,11.8,37.5,0,0,26.0,1,871,1,871,967,1396,1154,1396,953,475,953,857,908,857,601,1280,1187,356,1053,135,254,569,1148,1168,1446,541,927,141,9,1290,1,20:20,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,40.266666666666666,11.9,26.2,0.455,0.0,4.8,0.0,6.0,6.0,1.0,1.2,3.6,4.8,4.8,0.0,1.2,0.0,1.2,6.0,3.6,29.8,-27.4,46.3,0,0,41.7,1,871,1,871,138,273,180,784,953,1030,953,337,480,1,866,1115,1179,616,1053,754,547,525,448,724,352,1397,627,141,9,726,1,40:16,2024,2025
