group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202329,Al-Farouq Aminu,,1610612757,POR,25.0,33,18,15,0.545,3.0,0.3,0.9,0.3,0.0,0.5,0.063,0.1,0.1,1.0,0.2,0.7,0.9,0.1,0.1,0.1,0.1,0.0,0.3,0.1,0.7,-0.1,2.3,4,0,2.1,81,80,114,152,179,199,150,286,198,94,207,262,290,1,84,55,51,197,165,178,91,206,219,273,235,228,161,80,13,169
,203459,Allen Crabbe,,1610612757,POR,24.0,37,20,17,0.541,2.4,0.3,0.5,0.556,0.1,0.2,0.333,0.0,0.0,1.0,0.1,0.2,0.3,0.2,0.0,0.1,0.1,0.0,0.3,0.1,0.6,0.4,1.7,0,0,1.5,51,45,77,158,247,204,276,71,140,180,88,298,311,1,202,269,281,166,280,88,147,206,251,316,253,151,232,190,13,248
,203148,Brian Roberts,,1610612757,POR,30.0,5,5,0,1.0,1.7,0.4,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.8,0.8,0,0,0.8,329,252,407,1,321,145,295,1,209,275,209,299,312,299,270,356,370,287,282,237,200,206,299,326,214,20,347,190,13,339
,203468,CJ McCollum,,1610612757,POR,24.0,40,21,19,0.525,3.4,0.8,1.9,0.434,0.2,0.5,0.35,0.7,0.8,0.871,0.1,0.2,0.3,0.3,0.0,0.2,0.1,0.1,0.2,0.5,2.5,-0.1,3.9,1,0,3.7,28,33,43,176,129,35,36,158,70,80,84,54,69,104,236,262,288,73,281,53,154,65,299,85,36,224,57,125,13,56
,2549,Chris Kaman,,1610612757,POR,34.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,404,408,363,408,434,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,206,400,190,13,400
,203081,Damian Lillard,,1610612757,POR,25.0,37,18,19,0.486,3.5,0.9,2.5,0.374,0.3,1.1,0.308,1.2,1.3,0.918,0.1,0.4,0.5,0.4,0.2,0.1,0.0,0.3,0.4,0.9,3.4,-0.4,4.6,6,0,4.7,51,80,43,229,100,23,12,216,16,3,114,14,20,75,202,151,179,61,118,136,200,14,124,20,16,261,35,60,13,25
,202334,Ed Davis,,1610612757,POR,27.0,23,12,11,0.522,2.2,0.2,0.3,0.667,0.0,0.0,0.0,0.3,0.4,0.7,0.3,0.4,0.7,0.2,0.0,0.1,0.3,0.0,0.3,0.4,0.7,-0.1,2.9,4,0,2.3,173,144,174,181,270,260,344,45,209,275,209,153,145,203,69,135,107,148,282,116,16,206,218,109,249,226,108,80,13,144
,201945,Gerald Henderson,,1610612757,POR,28.0,11,7,4,0.636,2.6,0.3,0.6,0.429,0.0,0.0,0.0,0.1,0.2,0.5,0.1,0.3,0.4,0.0,0.1,0.1,0.1,0.0,0.4,0.1,0.6,1.5,1.5,0,0,1.4,269,215,285,88,224,199,212,161,209,275,209,275,263,261,184,234,226,287,189,109,91,206,166,294,255,67,257,190,13,269
,1626242,Luis Montero,,1610612757,POR,23.0,2,2,0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,374,326,407,1,417,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,94,400,190,13,400
,203486,Mason Plumlee,,1610612757,POR,26.0,34,17,17,0.5,2.6,0.1,0.2,0.625,0.0,0.0,0.0,0.4,0.7,0.609,0.1,0.4,0.6,0.2,0.1,0.0,0.1,0.0,0.5,0.4,0.7,-0.7,1.9,8,0,1.7,76,88,77,188,225,281,353,54,209,275,209,115,83,238,164,132,144,123,134,237,74,191,60,111,233,295,213,45,13,217
