season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.64,51,0.21,1.174,0.612,0.203,0.102,0.186,0.059,0.589,0.629,236,277,109,178,69,SAC
22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.233,72,0.188,0.985,0.449,0.035,0.139,0.035,0.008,0.402,0.56,259,255,97,216,119,SAC
22019,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.5,72,0.14,1.114,0.509,0.164,0.093,0.157,0.043,0.521,0.559,140,156,56,110,54,SAC
22019,203992,Bogdan Bogdanović,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.649,61,0.14,1.181,0.486,0.079,0.094,0.071,0.016,0.465,0.64,127,150,52,107,55,SAC
22019,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.627,72,0.128,1.17,0.53,0.06,0.12,0.06,0.01,0.48,0.663,100,117,44,83,39,SAC
22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.446,72,0.126,1.091,0.54,0.076,0.182,0.061,0.015,0.455,0.65,66,72,27,50,23,SAC
22019,203145,Kent Bazemore,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.546,25,0.218,1.136,0.548,0.153,0.169,0.136,0.034,0.508,0.607,59,67,23,42,19,SAC
22019,2772,Trevor Ariza,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.9,32,0.213,1.364,0.538,0.091,0.045,0.091,0.023,0.545,0.692,44,60,21,39,18,SAC
22019,1626158,Richaun Holmes,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.995,44,0.064,1.724,0.826,0.276,0.0,0.276,0.069,0.862,0.826,29,50,19,23,4,SAC
22019,1629713,Justin James,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.445,17,0.194,1.071,0.5,0.0,0.0,0.0,0.0,0.5,0.536,14,15,7,14,7,SAC
22019,1628963,Marvin Bagley III,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.77,13,0.126,1.24,0.611,0.28,0.08,0.24,0.08,0.64,0.611,25,31,11,18,7,SAC
22019,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.71,46,0.075,1.208,0.65,0.083,0.083,0.083,0.0,0.625,0.65,24,29,13,20,7,SAC
22019,1627812,Yogi Ferrell,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.059,50,0.154,0.75,0.323,0.028,0.111,0.028,0.0,0.306,0.403,36,27,10,31,21,SAC
22019,1629610,DaQuan Jeffries,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.998,13,0.261,1.75,0.727,0.083,0.0,0.083,0.0,0.75,0.864,12,21,8,11,3,SAC
22019,203473,Dewayne Dedmon,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.172,34,0.07,0.938,0.467,0.0,0.063,0.0,0.0,0.438,0.5,16,15,7,15,8,SAC
