group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203382,Aron Baynes,,1610612761,TOR,34.0,13,5,8,0.385,11.383333333333333,0.0,9.5,0.0,0.0,6.3,0.0,0.0,0.0,0.0,3.2,0.0,3.2,0.0,3.2,0.0,0.0,0.0,3.2,0.0,0.0,-47.4,0.6,1,0,3.2,218,237,167,309,314,355,224,355,245,138,245,295,304,295,75,360,331,291,63,238,180,191,258,319,368,401,413,139,20,413
,1628449,Chris Boucher,,1610612761,TOR,28.0,23,7,16,0.304,52.98333333333333,7.5,10.2,0.733,2.0,3.4,0.6,7.5,8.8,0.846,2.7,6.1,8.8,0.7,1.4,0.7,4.1,0.7,8.2,3.4,24.5,-5.4,49.0,7,0,45.5,104,193,31,358,153,84,202,49,120,242,37,62,74,128,88,139,103,283,183,202,12,141,58,174,72,249,44,40,20,53
,1627761,DeAndre' Bembry,,1610612761,TOR,26.0,11,4,7,0.364,25.886666666666667,2.8,5.6,0.5,0.0,0.0,0.0,1.4,1.4,1.0,2.8,4.2,7.0,4.2,0.0,1.4,1.4,1.4,11.1,1.4,7.0,-22.3,29.9,0,0,23.6,246,259,192,321,249,284,333,117,245,320,245,264,290,1,86,232,173,84,257,116,67,63,27,289,321,346,186,201,20,259
,1627832,Fred VanVleet,,1610612761,TOR,27.0,30,8,22,0.267,94.58166666666666,5.3,18.7,0.286,3.0,12.9,0.235,3.0,3.4,0.889,0.8,3.0,3.8,4.2,0.8,1.5,0.4,1.9,2.7,2.3,16.7,-16.7,32.5,4,0,31.6,38,171,1,372,61,153,65,311,71,26,199,182,216,99,222,282,303,83,234,99,164,40,295,248,140,323,167,63,20,160
,1630273,Freddie Gillespie,,1610612761,TOR,24.0,4,0,4,0.0,2.5866666666666664,0.0,0.0,0.0,0.0,0.0,0.0,27.8,27.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,27.8,-139.2,27.8,0,0,27.8,344,405,285,405,412,355,401,355,245,320,245,2,3,1,263,360,374,291,257,238,180,191,369,7,54,431,224,201,20,202
,1629018,Gary Trent Jr.,,1610612761,TOR,22.0,29,17,12,0.586,91.49166666666666,4.7,12.6,0.375,3.9,8.3,0.476,3.1,3.1,1.0,0.8,2.8,3.5,0.8,0.0,0.8,0.0,0.0,3.5,2.4,16.5,15.0,24.3,0,0,26.4,46,26,87,109,70,189,151,251,46,79,74,175,226,1,221,300,313,277,257,192,180,191,229,244,145,99,261,201,20,220
,1630223,Jalen Harris,,1610612761,TOR,22.0,3,0,3,0.0,1.0016666666666667,0.0,35.9,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.7,0.0,0,0,0.0,363,405,314,405,431,355,4,355,245,2,245,295,304,295,263,360,374,291,257,238,180,191,369,319,368,439,414,201,20,414
,203920,Khem Birch,,1610612761,TOR,28.0,14,3,11,0.214,39.065,0.9,5.5,0.167,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.8,6.5,0.9,0.9,0.9,0.0,0.9,8.3,0.9,1.8,-24.9,12.8,3,0,11.1,205,284,107,385,190,351,334,351,245,320,245,295,304,295,54,299,195,266,225,173,180,110,55,311,367,355,373,79,20,381
,200768,Kyle Lowry,,1610612761,TOR,35.0,23,4,19,0.174,66.46666666666667,8.7,18.4,0.471,3.8,9.2,0.412,3.8,6.0,0.636,0.5,3.2,3.8,4.3,2.2,1.6,0.0,0.5,3.8,6.0,24.9,-28.2,38.7,4,0,40.1,104,259,7,395,120,58,67,170,50,59,95,145,129,230,240,273,304,78,120,89,180,162,213,77,69,366,111,63,20,82
,1630201,Malachi Flynn,,1610612761,TOR,23.0,8,3,5,0.375,21.555,5.0,21.7,0.231,1.7,11.7,0.143,5.0,6.7,0.75,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.7,3.3,16.7,-6.7,30.2,0,0,28.4,286,284,251,314,270,169,41,337,145,34,240,111,117,171,263,193,256,56,257,238,180,191,352,181,141,259,183,201,20,195
,1628384,OG Anunoby,,1610612761,TOR,23.0,23,8,15,0.348,63.375,1.7,5.1,0.333,1.1,4.0,0.286,3.4,4.5,0.75,0.6,5.7,6.2,1.1,2.3,1.1,0.6,0.0,5.7,2.8,8.0,-16.5,20.0,2,0,19.9,104,171,46,329,129,328,351,273,195,216,165,161,165,171,237,160,203,253,113,145,137,191,119,212,301,321,316,101,20,308
,1627783,Pascal Siakam,,1610612761,TOR,27.0,29,9,20,0.31,92.04,5.5,15.6,0.35,0.4,2.7,0.143,6.3,8.6,0.727,1.2,5.9,7.0,5.5,2.7,0.8,1.2,2.7,7.8,5.9,17.6,-14.9,37.4,8,1,34.4,46,152,5,355,68,147,100,268,239,265,240,85,78,186,186,149,166,44,77,193,83,19,64,80,130,316,119,33,12,126
,1628778,Paul Watson,,1610612761,TOR,26.0,1,0,1,0.0,0.6883333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3,0.0,0.0,-209.2,0.0,0,0,0.0,406,405,377,405,436,355,401,355,245,320,245,295,304,295,263,360,374,291,257,238,180,191,4,319,368,441,414,201,20,414
,203918,Rodney Hood,,1610612761,TOR,28.0,12,7,5,0.583,21.9,3.3,8.2,0.4,1.6,4.9,0.333,0.0,0.0,0.0,0.0,1.6,1.6,1.6,0.0,0.0,0.0,0.0,9.9,0.0,8.2,36.2,12.7,0,0,13.2,235,193,251,112,267,258,264,224,148,180,126,295,304,295,263,344,366,220,257,238,180,191,36,319,293,29,375,201,20,369
,1626169,Stanley Johnson,,1610612761,TOR,25.0,14,3,11,0.214,31.151666666666667,3.5,8.1,0.429,2.3,5.8,0.4,2.3,4.6,0.5,0.0,3.5,3.5,1.2,2.3,0.0,2.3,0.0,8.1,2.3,11.6,-37.0,22.1,1,0,23.1,205,284,107,385,226,244,267,206,101,155,98,220,161,248,263,266,317,251,108,238,31,191,59,245,237,388,292,139,20,267
,1629139,Yuta Watanabe,,1610612761,TOR,26.0,4,1,3,0.25,13.17,2.7,2.7,1.0,0.0,0.0,0.0,8.2,10.9,0.75,2.7,5.5,8.2,2.7,0.0,0.0,0.0,0.0,8.2,8.2,13.7,0.0,27.6,0,0,24.6,344,351,314,373,305,286,388,1,245,320,245,53,45,171,87,168,128,155,257,238,180,191,56,31,192,199,228,201,20,242
