close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
1627741,Buddy Hield,1610612758,SAC,G,26.0,82,81,0.42,3.23,5.27,0.613,0.603,0.011
1626161,Willie Cauley-Stein,1610612758,SAC,C,25.0,81,80,0.373,3.37,5.23,0.644,0.626,0.018
1628368,De'Aaron Fox,1610612758,SAC,G,21.0,81,75,0.402,2.95,4.69,0.629,0.596,0.033
202357,Nemanja Bjelica,1610612758,SAC,F,31.0,77,77,0.39,2.66,4.53,0.587,0.616,-0.029
1628963,Marvin Bagley III,1610612758,SAC,F,20.0,62,58,0.398,2.68,4.24,0.631,0.627,0.004
203992,Bogdan Bogdanović,1610612758,SAC,G,26.0,70,70,0.366,2.51,3.74,0.672,0.601,0.071
203084,Harrison Barnes,1610612758,SAC,F,27.0,77,76,0.347,2.38,3.62,0.656,0.625,0.031
202692,Alec Burks,1610612758,SAC,G,27.0,63,57,0.441,2.21,3.38,0.653,0.614,0.038
1628385,Harry Giles III,1610612758,SAC,F-C,21.0,58,50,0.411,1.64,2.78,0.59,0.619,-0.029
201585,Kosta Koufos,1610612758,SAC,C,30.0,41,35,0.349,1.44,2.41,0.596,0.616,-0.02
1627812,Yogi Ferrell,1610612758,SAC,G,26.0,66,52,0.362,1.26,1.98,0.634,0.576,0.058
1628403,Caleb Swanigan,1610612758,SAC,F,22.0,18,14,0.402,1.28,1.94,0.657,0.625,0.032
1627786,Troy Williams,1610612758,SAC,F,24.0,21,15,0.349,1.14,1.81,0.632,0.607,0.025
203463,Ben McLemore,1610612758,SAC,G,26.0,15,11,0.491,1.2,1.73,0.692,0.626,0.067
201147,Corey Brewer,1610612758,SAC,G-F,33.0,31,20,0.299,0.94,1.71,0.547,0.612,-0.065
1628412,Frank Mason III,1610612758,SAC,G,25.0,34,24,0.348,1.0,1.59,0.63,0.604,0.026
1629168,BJ Johnson,1610612758,SAC,F,23.0,7,4,0.4,0.86,1.14,0.75,0.602,0.148
