player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202692,Alec Burks,Alec,1610612762,UTA,26.0,9,4,5,0.444,120.38166666666666,104.2,6.6,0.175,0.247,1.2,0.211,0.3,0.083,11.1,8.4,8.4,28.7,0.134,69,75,147,95,117,74,46,51,58,71,76,125,130,98,95,88,51,69
203957,Danté Exum,Danté,1610612762,UTA,22.0,10,5,5,0.5,113.68166666666669,112.9,3.2,0.093,0.125,0.3,0.059,0.3,0.1,10.8,7.3,9.2,29.1,0.033,52,43,147,67,121,162,156,150,163,160,161,122,122,90,67,110,57,161
204065,David Stockton,David,1610612762,UTA,27.0,2,1,1,0.5,5.766666666666667,108.3,6.2,0.167,0.2,0.0,0.0,0.0,0.0,18.7,12.5,0.0,49.9,0.082,186,137,10,67,195,119,53,57,81,169,169,143,143,198,182,1,201,119
202324,Derrick Favors,Derrick,1610612762,UTA,26.0,11,5,6,0.455,286.36833333333334,103.0,4.7,0.127,0.18,1.0,0.16,1.4,0.379,13.6,7.3,11.3,30.2,0.14,41,43,166,87,42,64,99,99,104,100,113,29,29,148,68,159,68,65
1628378,Donovan Mitchell,Donovan,1610612762,UTA,21.0,11,5,6,0.455,411.31,104.3,4.9,0.125,0.182,1.4,0.267,0.4,0.091,15.2,10.0,9.6,30.6,0.125,41,43,166,87,24,75,88,100,97,57,50,118,125,176,144,124,73,76
202327,Ekpe Udoh,Ekpe,1610612762,UTA,31.0,6,2,4,0.333,20.84,112.0,3.5,0.1,0.118,0.0,0.0,3.5,1.0,5.2,8.6,15.5,44.9,0.048,106,111,58,129,175,155,143,138,169,169,169,3,1,18,100,199,197,147
203109,Jae Crowder,Jae,1610612762,UTA,27.0,11,5,6,0.455,323.2133333333333,107.4,5.8,0.154,0.227,1.7,0.3,0.2,0.063,14.6,9.9,9.4,31.4,0.094,41,43,166,87,38,115,65,72,67,42,39,134,136,167,142,115,80,113
204060,Joe Ingles,Joe,1610612762,UTA,30.0,11,5,6,0.455,382.48,102.2,4.0,0.105,0.151,0.6,0.097,0.2,0.051,11.6,9.7,8.9,28.8,0.147,41,43,166,87,29,56,121,131,129,146,153,138,138,110,134,103,54,59
201973,Jonas Jerebko,Jonas,1610612762,UTA,31.0,10,4,6,0.4,78.94166666666666,106.9,5.5,0.162,0.2,1.4,0.2,0.0,0.0,12.3,6.8,6.8,31.0,0.096,52,75,166,114,138,108,74,62,81,61,84,143,143,121,53,54,75,111
203526,Raul Neto,Raul,1610612762,UTA,26.0,8,3,5,0.375,72.11333333333333,99.4,4.0,0.108,0.14,1.0,0.133,0.0,0.0,12.0,7.5,8.0,29.0,0.197,80,91,147,127,145,38,122,122,142,101,124,143,143,115,71,78,56,30
201937,Ricky Rubio,Ricky,1610612762,UTA,27.0,6,4,2,0.667,180.75333333333333,96.8,7.8,0.196,0.267,1.6,0.267,0.6,0.125,17.1,9.8,8.6,27.9,0.209,106,75,24,28,76,25,22,30,42,46,50,88,113,191,138,96,42,25
1626220,Royce O'Neale,Royce,1610612762,UTA,25.0,11,5,6,0.455,259.0233333333333,109.4,4.9,0.137,0.181,1.4,0.256,0.6,0.143,17.0,8.5,9.7,32.0,0.07,41,43,166,87,54,132,89,86,101,59,57,92,105,190,97,127,87,132
203497,Rudy Gobert,Rudy,1610612762,UTA,26.0,11,5,6,0.455,383.2266666666667,106.1,7.0,0.181,0.261,0.9,0.175,2.3,0.556,15.8,10.1,9.5,30.2,0.104,41,43,166,87,28,100,35,45,47,103,99,9,10,181,147,120,69,103
1628396,Tony Bradley,Tony,1610612762,UTA,20.0,1,0,1,0.0,1.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.176,198,186,10,186,208,39,196,196,196,169,169,143,143,1,1,1,174,43
