season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22016,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.331,54,0.292,1.142,0.593,0.164,0.049,0.164,0.033,0.585,0.593,183,209,89,150,61
22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.515,77,0.116,1.25,0.718,0.091,0.102,0.102,0.011,0.636,0.718,88,110,51,71,20
22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.637,75,0.036,1.319,0.655,0.13,0.072,0.13,0.043,0.638,0.655,69,91,38,58,20
22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.103,74,0.218,0.988,0.524,0.159,0.085,0.171,0.024,0.524,0.524,82,81,33,63,30
22016,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.369,46,0.283,1.161,0.63,0.194,0.065,0.21,0.016,0.629,0.63,62,72,29,46,17
22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.675,80,0.026,1.333,0.711,0.111,0.089,0.111,0.044,0.667,0.711,45,60,27,38,11
22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.337,61,0.08,1.143,0.677,0.245,0.204,0.245,0.082,0.571,0.677,49,56,21,31,10
22016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.803,79,0.051,1.41,0.719,0.154,0.077,0.128,0.051,0.692,0.719,39,55,23,32,9
22016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.277,74,0.097,1.119,0.514,0.119,0.024,0.119,0.024,0.548,0.514,42,47,19,37,18
22016,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.109,20,0.097,1.0,0.545,0.152,0.182,0.152,0.0,0.515,0.545,33,33,12,22,10
22016,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.172,65,0.024,1.059,0.533,0.059,0.059,0.059,0.0,0.529,0.533,17,18,8,15,7
