season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627786,Troy Williams,Troy,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,45.6,16.7,33.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,-66.7,33.3,0,0,33.3,1,1,13081,1,22125,915,516,8149,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,8632,20965,18615,3352,25338,16992,2032,118,15996,1,2:44,2016,2017
2016-17,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,47.7,7.1,21.4,0.333,5.4,17.9,0.3,0.0,0.0,0.0,1.8,3.6,5.4,3.6,0.0,0.0,1.8,0.0,5.4,0.0,19.6,-1.8,36.8,0,0,37.5,1,1,13081,1,16970,12424,6454,16811,2354,463,9652,13946,14843,13946,10131,17919,17023,11804,16648,12237,5477,8632,8119,18615,12205,13484,15144,2032,118,13746,1,26:42,2016,2017
2016-17,201935,James Harden,James,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,49.2,11.3,18.3,0.615,7.0,14.1,0.5,8.5,11.3,0.75,1.4,12.7,14.1,16.9,5.6,5.6,1.4,0.0,4.2,5.6,38.0,26.8,95.8,1,1,90.1,1,1,13081,1,12334,5183,10139,4901,1096,1307,3584,2848,2546,8278,11850,3173,4916,470,3523,1159,7092,8632,11270,6602,2025,3373,245,1,1,224,1,34:55,2016,2017
2016-17,2403,Nene,ene,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,46.7,11.1,19.4,0.571,0.0,0.0,0.0,2.8,5.6,0.5,2.8,2.8,5.6,0.0,2.8,2.8,2.8,2.8,2.8,2.8,25.0,-22.2,45.6,0,0,41.7,1,1,13081,1,19736,5246,8772,6176,12221,18442,12221,10960,8215,10848,7340,19707,16548,18531,10353,5515,3306,3090,15893,13863,7994,20573,10246,2032,118,11195,1,16:48,2016,2017
2016-17,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,48.0,10.4,25.4,0.412,9.0,22.4,0.4,0.0,0.0,0.0,1.5,1.5,3.0,6.0,0.0,0.0,0.0,0.0,3.0,1.5,29.9,25.4,42.4,0,0,47.8,1,1,13081,1,16068,6392,3251,14198,452,165,6806,13946,14843,13946,11385,22087,21191,7081,16648,12237,7994,8632,15199,17904,5121,3665,11974,2032,118,7835,1,32:09,2016,2017
2016-17,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,48.1,4.7,14.1,0.333,3.1,9.4,0.333,3.1,4.7,0.667,7.8,7.8,15.6,10.9,1.6,4.7,0.0,1.6,3.1,3.1,15.6,20.3,63.3,1,0,54.7,1,1,13081,1,15586,17752,15806,16811,5983,4849,7723,10164,9634,9575,1584,9008,3741,2249,15052,1917,7994,6586,14650,12758,15584,4965,3278,1,118,4768,1,30:48,2016,2017
2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,48.1,17.7,19.4,0.917,0.0,0.0,0.0,0.0,4.8,0.0,8.1,8.1,16.1,3.2,3.2,1.6,4.8,0.0,1.6,3.2,35.5,29.0,75.8,1,0,67.7,1,1,13081,1,15537,701,8862,1159,12221,18442,12221,13946,9424,13946,1472,8608,3465,12714,8781,9812,1179,8632,19459,12457,2717,2924,1176,1,118,1564,1,29:51,2016,2017
2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,46.1,1.9,20.4,0.091,1.9,13.0,0.143,7.4,7.4,1.0,0.0,9.3,9.3,7.4,3.7,1.9,0.0,1.9,0.0,5.6,13.0,-44.4,37.0,0,0,35.2,1,1,13081,1,20999,22330,7677,22707,9533,1800,12033,3697,5719,1,12923,6747,10188,5049,7423,8642,7994,5409,20965,6659,17796,24237,15008,2032,118,15132,1,24:55,2016,2017
2016-17,1627787,Kyle Wiltjer,Kyle,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.7,0.0,0,0,0.0,1,1,13081,1,22978,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,8632,20965,18615,23374,26072,25295,2032,118,25341,1,1:21,2016,2017
2016-17,1627819,Isaiah Taylor,Isaiah,1610612745,HOU,Houston Rockets,21601224,2017-04-12T00:00:00,HOU vs. MIN,W,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,-166.7,0.0,0,0,0.0,1,1,13081,1,25895,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,8632,48,18615,23374,26072,25295,2032,118,25341,1,1:06,2016,2017
