player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203999,Nikola Jokić,1610612743,DEN,27.0,74,71,0.227,1.58,4.01,0.394,0.527,0.047,0.51,0.82,0.623,0.18,1.07,3.19,0.335
203115,Will Barton,1610612743,DEN,31.0,71,71,0.318,1.54,4.01,0.382,0.561,0.02,0.1,0.25,0.389,0.298,1.44,3.76,0.382
1629008,Michael Porter Jr.,1610612743,DEN,24.0,9,9,0.34,1.0,3.89,0.257,0.343,0.058,0.33,0.67,0.5,0.282,0.67,3.22,0.207
1627854,Bryn Forbes,1610612743,DEN,28.0,75,72,0.5,1.49,3.59,0.416,0.604,0.048,0.15,0.35,0.423,0.452,1.35,3.24,0.416
1628420,Monté Morris,1610612743,DEN,27.0,75,74,0.335,1.47,3.45,0.425,0.62,0.025,0.12,0.25,0.474,0.31,1.35,3.2,0.421
1630538,Bones Hyland,1610612743,DEN,21.0,69,67,0.368,1.13,3.04,0.371,0.552,0.005,0.03,0.04,0.667,0.363,1.1,3.0,0.367
203932,Aaron Gordon,1610612743,DEN,26.0,75,72,0.263,1.08,2.92,0.37,0.532,0.026,0.13,0.29,0.455,0.236,0.95,2.63,0.36
202326,DeMarcus Cousins,1610612743,DEN,31.0,48,46,0.377,0.75,2.54,0.295,0.439,0.022,0.02,0.15,0.143,0.355,0.73,2.4,0.304
203085,Austin Rivers,1610612743,DEN,29.0,67,59,0.464,0.9,2.42,0.37,0.556,0.0,0.0,0.0,,0.464,0.9,2.42,0.37
201145,Jeff Green,1610612743,DEN,35.0,75,61,0.321,0.73,2.27,0.324,0.471,0.025,0.07,0.17,0.385,0.297,0.67,2.09,0.318
1628408,PJ Dozier,1610612743,DEN,25.0,18,18,0.404,0.72,2.22,0.325,0.475,0.061,0.06,0.33,0.167,0.343,0.67,1.89,0.353
1630192,Zeke Nnaji,1610612743,DEN,21.0,41,37,0.484,1.0,2.2,0.456,0.661,0.054,0.1,0.24,0.4,0.43,0.9,1.95,0.463
203210,JaMychal Green,1610612743,DEN,32.0,67,58,0.424,0.64,2.07,0.309,0.428,0.055,0.15,0.27,0.556,0.369,0.49,1.81,0.273
1630267,Facundo Campazzo,1610612743,DEN,31.0,65,46,0.432,0.63,1.97,0.32,0.48,0.0,0.0,0.0,,0.432,0.63,1.97,0.32
1628432,Davon Reed,1610612743,DEN,27.0,48,33,0.435,0.65,1.46,0.443,0.664,0.012,0.0,0.04,0.0,0.422,0.65,1.42,0.456
203516,James Ennis III,1610612743,DEN,31.0,7,4,0.333,0.43,1.14,0.375,0.563,0.0,0.0,0.0,,0.333,0.43,1.14,0.375
1630210,Markus Howard,1610612743,DEN,23.0,31,15,0.327,0.55,1.06,0.515,0.758,0.01,0.03,0.03,1.0,0.317,0.52,1.03,0.5
1628427,Vlatko Čančar,1610612743,DEN,25.0,15,8,0.341,0.4,0.93,0.429,0.643,0.073,0.0,0.2,0.0,0.268,0.4,0.73,0.545
1627822,Petr Cornelie,1610612743,DEN,26.0,13,6,0.533,0.08,0.62,0.125,0.188,0.067,0.0,0.08,0.0,0.467,0.08,0.54,0.143
1630637,Carlik Jones,1610612743,DEN,24.0,5,1,0.111,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.111,0.0,0.2,0.0
