player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
202710,Jimmy Butler III,Jimmy,1610612748,MIA,34.0,60,33,27,0.55,34.0,6.6,13.2,0.499,1.0,2.4,0.414,6.6,7.7,0.858,1.8,3.6,5.3,5.0,1.7,1.3,0.3,1.1,1.1,5.2,20.8,3.6,37.7,5,1,35.2,215,173,213,263,38,66,74,151,221,258,58,6,6,96,63,133,96,56,94,25,294,27,378,13,46,62,47,104,16,53,MIA
1626196,Josh Richardson,Josh,1610612748,MIA,30.0,43,24,19,0.558,25.6,3.6,8.1,0.444,1.5,4.4,0.347,1.2,1.3,0.944,0.4,2.4,2.8,2.4,0.8,0.6,0.3,0.2,1.8,1.2,9.9,-2.5,18.7,0,0,18.4,330,257,337,256,172,192,175,312,132,125,272,192,246,29,393,256,299,161,260,279,264,380,207,233,185,436,221,257,38,212,MIA
201567,Kevin Love,Kevin,1610612748,MIA,35.0,55,31,24,0.564,16.8,2.9,6.5,0.44,1.5,4.4,0.344,1.5,2.0,0.787,1.1,5.1,6.1,2.1,0.9,0.3,0.2,0.2,1.8,1.8,8.8,2.0,20.0,6,0,19.6,258,193,263,239,303,235,226,329,133,122,281,152,159,244,154,52,71,189,252,405,367,434,209,150,207,120,202,93,38,198,MIA
1631107,Nikola Jović,Nikola,1610612748,MIA,21.0,46,24,22,0.522,19.5,2.8,6.1,0.452,1.4,3.5,0.399,0.7,1.0,0.702,0.5,3.6,4.2,2.0,0.9,0.5,0.3,0.2,1.8,1.1,7.7,3.2,17.2,0,0,16.9,315,257,302,294,258,244,244,287,149,171,94,313,293,385,331,125,164,204,235,288,280,424,198,252,237,69,240,257,38,229,MIA
1631115,Orlando Robinson,Orlando,1610612748,MIA,23.0,36,20,16,0.556,8.4,1.0,2.0,0.5,0.2,0.4,0.533,0.5,0.7,0.76,0.8,1.6,2.3,0.9,0.5,0.2,0.2,0.2,1.0,0.7,2.8,0.3,7.7,1,0,7.1,370,297,375,259,471,460,490,139,424,477,8,373,383,288,235,370,340,379,385,474,338,400,431,362,459,222,439,190,38,447,MIA
201988,Patty Mills,Patty,1610612748,MIA,35.0,32,15,17,0.469,13.0,1.4,4.1,0.351,0.8,2.7,0.276,0.3,0.3,1.0,0.3,0.8,1.1,1.1,0.5,0.6,0.0,0.1,1.0,0.6,4.0,0.2,8.3,0,0,8.2,385,347,359,344,377,408,344,513,277,233,415,430,470,1,457,488,490,351,385,243,515,464,409,398,404,234,427,257,38,414,MIA
1630181,R.J. Hampton,R.J.,1610612748,MIA,23.0,8,3,5,0.375,9.5,0.5,1.8,0.286,0.1,1.0,0.125,0.1,0.3,0.5,0.3,0.5,0.8,1.0,0.4,0.0,0.0,0.1,1.0,0.1,1.3,2.6,3.3,0,0,3.1,510,489,494,407,448,528,506,543,453,410,484,503,490,494,473,519,524,363,442,539,520,464,409,523,536,97,528,257,38,528,MIA
1626179,Terry Rozier,Terry,1610612748,MIA,30.0,61,22,39,0.361,33.4,7.2,16.4,0.443,2.4,6.7,0.363,2.8,3.2,0.869,0.6,3.5,4.0,5.6,1.7,1.0,0.3,1.0,1.7,2.9,19.8,-4.8,35.4,4,0,34.6,206,276,73,417,49,56,39,319,43,40,218,64,76,78,310,138,175,34,89,70,250,44,236,68,52,520,57,120,38,54,MIA
1628418,Thomas Bryant,Thomas,1610612748,MIA,26.0,38,22,16,0.579,11.6,2.3,3.9,0.577,0.1,0.6,0.182,1.1,1.2,0.872,1.1,2.7,3.7,0.6,0.6,0.3,0.4,0.3,1.2,0.9,5.7,0.3,12.6,2,0,11.5,361,276,375,210,405,302,358,58,463,460,470,214,256,76,158,226,205,452,368,440,209,330,354,312,310,227,332,157,38,340,MIA
1629639,Tyler Herro,Tyler,1610612748,MIA,24.0,42,23,19,0.548,33.5,7.7,17.5,0.441,3.1,7.9,0.396,2.3,2.6,0.856,0.5,4.8,5.3,4.5,2.2,0.7,0.1,1.0,1.5,2.1,20.8,0.7,34.0,2,0,35.3,341,270,337,266,46,45,31,326,13,18,102,93,105,104,379,63,98,69,51,203,490,32,268,115,44,185,63,157,38,52,MIA
