season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,40.0,2.0,13.0,0.154,1.0,6.0,0.167,3.0,4.0,0.75,1.0,3.0,4.0,7.0,1.0,3.0,0.0,0.0,1.0,6.0,8.0,-5.0,31.3,0,0,26.0,1,853,1,853,139,953,358,1406,593,313,931,330,298,519,374,662,651,93,576,36,511,530,1035,104,861,1150,394,163,13,531,1,39:58,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,38.6,8.0,13.0,0.615,0.0,0.0,0.0,3.0,4.0,0.75,7.0,11.0,18.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,19.0,6.0,45.6,1,0,41.0,1,853,1,853,208,182,358,299,987,1338,987,330,298,519,6,33,4,1185,576,756,37,143,143,276,297,439,160,1,13,194,1,38:33,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,6.8,0.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-9.0,2.2,0,0,2.0,1,853,1,853,1487,1425,1342,1425,987,935,987,696,298,872,793,1145,1267,1185,1048,756,511,530,1035,541,1455,1355,1538,163,13,1518,1,6:47,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,24.8,4.0,9.0,0.444,1.0,5.0,0.2,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,10.0,-3.0,18.1,0,0,17.0,1,853,1,853,849,590,614,791,593,432,875,696,837,1,793,662,817,814,1048,271,511,28,1035,817,721,1021,854,163,13,858,1,24:47,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,42.9,9.0,22.0,0.409,2.0,8.0,0.25,2.0,2.0,1.0,1.0,8.0,9.0,1.0,9.0,0.0,1.0,1.0,3.0,4.0,22.0,3.0,28.3,0,0,36.0,1,853,1,853,59,129,52,910,324,139,785,469,548,1,374,118,158,814,2,756,149,143,370,276,206,591,481,163,13,272,1,42:53,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,38.7,3.0,10.0,0.3,1.0,5.0,0.2,0.0,0.0,0.0,1.0,7.0,8.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,24.1,0,0,21.0,1,853,1,853,199,762,551,1186,593,432,875,879,929,879,374,170,215,203,1048,756,511,530,651,1171,920,795,638,163,13,717,1,38:42,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,41.7,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,5.0,6.0,16.3,0,0,15.0,1,853,1,853,92,953,913,1053,593,579,785,879,929,879,793,505,651,814,576,97,511,530,651,817,1071,439,931,163,13,952,1,41:40,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,6.7,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-8.0,8.7,0,0,10.0,1,853,1,853,1492,953,1120,500,324,579,245,879,929,879,793,1145,1267,814,1048,756,511,530,1389,1171,986,1306,1249,163,13,1158,1,6:40,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,40.0,14.0,25.0,0.56,9.0,13.0,0.692,7.0,7.0,1.0,2.0,4.0,6.0,5.0,4.0,3.0,0.0,0.0,1.0,7.0,44.0,2.0,63.7,0,0,70.0,1,853,1,853,137,14,12,414,1,4,122,79,138,1,170,505,383,203,82,36,511,530,1035,69,5,638,24,163,13,7,1,39:59,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,29.7,1.0,4.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,4.0,14.0,0,0,12.0,1,853,1,853,636,1165,1120,1257,593,579,785,469,548,1,793,1427,1480,283,1048,756,149,530,143,541,1071,556,1019,163,13,1071,1,29:42,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,4.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-1.0,0.0,0,0,0.0,1,853,1,853,1547,1425,1462,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,143,651,1171,1473,870,1602,163,13,1605,1,4:47,2019,2020
