season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,42.8,6.8,0.0,0.0,0.0,0.0,9.1,18.2,36.4,0.0,0.0,0.0,2.3,27.5,1,13078,13078,13078,23631,3930,10185,10121,19484,1,9262,19142,19941,8286,1,1,15566,20077,1,18:51,2018,2019
2018-19,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,42.7,3.8,0.0,1.9,7.5,18.9,3.8,30.2,45.3,0.0,1.9,7.5,3.8,22.8,1,13078,13078,13078,23755,8565,10185,9920,12740,17186,3854,24591,14074,8286,20838,22012,11066,21967,1,22:39,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,43.9,0.0,0.0,0.0,0.0,14.8,3.7,35.2,40.7,0.0,0.0,5.6,5.6,21.5,1,13078,13078,13078,21937,12104,10185,10121,19484,12716,3795,25284,17281,8286,1,18164,6812,22407,1,23:43,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,42.4,5.0,5.0,7.5,10.0,5.0,5.0,10.0,30.0,0.0,0.0,5.0,5.0,79.3,1,13078,13078,13078,24108,6380,5186,2601,9823,3361,4772,10811,22962,8286,1,16734,7979,927,1,16:58,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,41.3,0.0,9.1,0.0,13.6,9.1,4.5,31.8,50.0,0.0,2.3,4.5,0.0,46.6,1,13078,13078,13078,24941,12104,1723,10121,6375,6393,4384,24827,10251,8286,21835,15477,18923,9942,1,18:10,2018,2019
2018-19,1629045,Bonzie Colson,Bonzie,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,43.5,0.0,4.9,4.9,7.8,11.7,5.8,22.3,42.7,0.0,0.0,0.0,2.9,38.8,1,13078,13078,13078,22641,12104,5483,5400,12504,9071,5637,22023,15921,8286,1,1,13626,14200,1,44:50,2018,2019
2018-19,204025,Tim Frazier,Tim,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,43.6,0.0,0.0,6.4,10.9,10.9,5.5,25.5,41.8,0.9,0.0,1.8,6.4,50.6,1,13078,13078,13078,22461,12104,10185,3593,8891,8246,5234,23348,16540,8283,1,6945,5488,7940,1,48:00,2018,2019
2018-19,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,44.2,4.7,1.9,0.0,11.3,11.3,5.7,26.4,41.5,0.0,0.9,0.9,1.9,43.8,1,13078,13078,13078,21448,6905,9991,10121,8459,8679,5436,23629,16761,8286,17177,4829,16605,11427,1,46:49,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,44.8,0.0,0.0,0.0,0.0,7.4,7.4,18.5,37.0,1.9,0.0,1.9,1.9,41.3,1,1,1,1,19994,12104,10185,10121,19484,4953,7281,19501,19666,5223,1,7051,16722,12805,1,24:12,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,43.7,4.2,0.0,0.0,4.2,12.5,8.3,27.1,33.3,0.0,0.0,4.2,10.4,37.5,1,1,1,1,22378,7802,10185,10121,17162,9872,8318,23830,21413,8286,1,14339,1430,14914,1,20:58,2018,2019
2018-19,1629045,Bonzie Colson,Bonzie,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,35.0,0.0,0.0,0.0,0.0,33.3,16.7,25.0,50.0,0.0,0.0,0.0,0.0,35.0,1,1,1,1,25924,12104,10185,10121,19484,24508,18356,23041,10251,8286,1,1,18923,16267,1,4:12,2018,2019
2018-19,204025,Tim Frazier,Tim,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,43.1,0.0,0.0,0.0,10.9,10.9,7.3,20.0,32.7,0.0,0.0,5.5,0.0,39.8,1,1,1,1,23385,12104,10185,10121,8891,8246,7124,20456,21963,8286,1,18014,18923,13665,1,23:41,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,45.0,0.0,0.0,0.0,14.8,14.8,3.7,3.7,40.7,0.0,0.0,3.7,1.9,49.1,1,1,1,1,19423,12104,10185,10121,5426,12716,3795,4499,17281,8286,1,12806,16722,8719,1,24:19,2018,2019
2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,44.7,5.5,12.7,10.9,29.1,14.5,3.6,3.6,43.6,5.5,0.0,0.0,16.4,102.4,1,1,1,1,20285,5712,739,992,560,12436,3760,4445,15241,898,1,1,173,136,1,24:35,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,44.5,0.0,0.0,7.1,14.3,14.3,3.6,3.6,50.0,1.8,0.0,5.4,5.4,61.6,1,1,1,1,20688,12104,10185,2804,5765,11954,3714,4400,10251,5444,1,17749,7303,3845,1,24:56,2018,2019
2018-19,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,42.4,0.0,0.0,0.0,3.6,10.9,7.3,20.0,36.4,1.8,0.0,5.5,5.5,35.3,1,1,1,1,24134,12104,10185,10121,17848,8246,7124,20456,19941,5321,1,18014,7113,16141,1,23:19,2018,2019
2018-19,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,43.5,0.0,0.0,9.5,9.5,12.7,3.2,0.0,34.9,0.0,3.2,3.2,3.2,27.6,1,1,1,1,22707,12104,10185,1448,10380,10240,3470,1,20823,8286,23804,11205,12755,20039,1,27:24,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,45.1,0.0,0.0,0.0,0.0,9.8,4.9,26.8,19.5,0.0,2.4,9.8,7.3,20.2,1,1,1,1,19322,12104,10185,10121,19484,7067,4670,23759,25095,8286,22222,23951,4020,22753,1,18:29,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,44.3,0.0,0.0,0.0,7.4,14.8,3.7,0.0,29.6,7.4,0.0,5.6,1.9,51.7,1,1,1,1,21209,12104,10185,10121,12872,12716,3795,1,23102,382,1,18164,16722,7442,1,23:55,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,48.1,0.0,0.0,0.0,4.0,16.0,12.0,10.0,36.0,0.0,0.0,4.0,4.0,32.0,1,13078,13078,13078,9683,12104,10185,10121,17358,14106,13186,10811,20248,8286,1,13764,10365,17852,1,24:03,2018,2019
2018-19,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,44.3,3.0,3.0,10.6,12.1,21.2,13.6,12.1,54.5,0.0,0.0,1.5,1.5,32.3,1,13078,13078,13078,21202,10128,8458,1076,7645,19321,15188,13319,7496,8286,1,5909,17994,17729,1,29:14,2018,2019
2018-19,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,43.7,4.3,0.0,4.3,4.3,23.4,12.8,23.4,59.6,0.0,0.0,8.5,0.0,32.8,1,13078,13078,13078,22431,7658,10185,6239,17051,20991,14173,22524,4924,8286,1,23066,18923,17463,1,20:31,2018,2019
2018-19,204025,Tim Frazier,Tim,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,46.4,2.6,0.0,0.0,5.1,20.5,10.3,12.8,35.9,0.0,0.0,2.6,5.1,32.6,1,13078,13078,13078,15341,11300,10185,10121,15989,18787,10872,14078,20291,8286,1,8971,7755,17562,1,18:06,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,45.6,3.1,0.0,3.1,12.3,30.8,15.4,12.3,64.6,0.0,0.0,0.0,3.1,49.7,1,13078,13078,13078,17956,10032,10185,8328,7509,24047,17095,13542,3081,8286,1,1,13076,8424,1,29:38,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,45.4,2.8,1.4,11.1,19.4,31.9,16.7,11.1,63.9,1.4,0.0,2.8,8.3,82.4,1,13078,13078,13078,18414,10763,10114,905,2779,24341,18356,12037,3291,7147,1,9774,2804,699,1,32:42,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,44.5,0.0,0.0,0.0,3.0,34.3,13.4,11.9,56.7,4.5,0.0,4.5,4.5,40.4,1,13078,13078,13078,20726,12104,10185,10121,18783,24802,14972,13120,6345,1390,1,15372,9185,13277,1,29:49,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,47.0,0.0,7.7,0.0,9.2,30.8,13.8,7.7,43.1,0.0,0.0,3.1,1.5,50.9,1,13078,13078,13078,13445,12104,2524,10121,10761,24047,15442,8268,15632,8286,1,10883,17893,7806,1,30:32,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,48.9,0.0,3.8,0.0,7.7,25.0,9.6,13.5,38.5,0.0,0.0,5.8,3.8,45.0,1,13078,13078,13078,7281,12104,6931,10121,12505,21732,10076,14776,18840,8286,1,18771,10811,10713,1,25:25,2018,2019
2018-19,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,42.2,7.7,10.3,7.7,10.3,10.3,0.0,10.3,35.9,0.0,0.0,0.0,7.7,59.5,1,1,1,1,24339,3057,1316,2433,9576,7549,1,11179,20291,8286,1,1,3498,4487,1,16:27,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,43.2,3.9,3.9,0.0,10.5,9.2,0.0,15.8,28.9,0.0,1.3,2.6,3.9,44.1,1,1,1,1,23180,8237,6769,10121,9221,6563,1,17069,23325,8286,17938,9221,10609,11242,1,32:50,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25829,12104,10185,10121,19484,1,1,1,23342,8286,1,1,18923,25271,1,2:36,2018,2019
2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,42.6,1.2,2.4,13.4,19.5,8.5,3.7,14.6,17.1,6.1,2.4,2.4,15.9,103.2,1,1,1,1,23855,12083,9650,510,2729,6010,3792,15972,25287,661,22222,8559,195,133,1,34:58,2018,2019
