season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,48.2,13.2,18.4,0.714,2.6,2.6,1.0,10.5,10.5,1.0,2.6,5.3,7.9,7.9,5.3,0.0,0.0,2.6,5.3,10.5,39.5,-7.9,55.5,0,0,57.9,1,11184,1,11184,7691,2545,8347,2233,7722,16048,1,1285,2271,1,6407,12264,10591,4052,3346,10567,7040,2775,7002,1119,1556,13842,4952,1909,101,3367,1,18:19,2019,2020
2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,50.6,8.0,20.0,0.4,4.0,8.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,20.0,24.0,24.8,0,0,28.0,1,11184,1,11184,2819,9153,6547,12431,4585,7583,3230,12027,12814,12027,11304,14806,16890,16549,14568,10567,7040,7528,388,16138,10296,3374,18091,1909,101,16637,1,12:40,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,45.8,6.3,15.2,0.417,3.8,6.3,0.6,2.5,2.5,1.0,2.5,5.1,7.6,1.3,1.3,0.0,0.0,1.3,2.5,3.8,19.0,-12.7,28.7,0,0,31.6,1,11184,1,11184,14262,12408,12096,12074,5038,10372,2514,9702,11599,1,6688,12752,11081,16406,14305,10567,7040,7061,14619,9349,11200,15421,16665,1909,101,15042,1,36:13,2019,2020
2019-20,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,45.0,6.1,13.6,0.444,0.0,6.1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.6,0.0,1.5,1.5,1.5,4.5,0.0,12.1,-6.1,40.8,0,0,31.8,1,11184,1,11184,16292,12871,13895,10851,12218,10760,12218,12027,12814,12027,11304,16624,18300,2002,14568,8583,5504,5693,8673,16138,15972,13153,11165,1909,101,14921,1,29:44,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,48.1,3.1,9.4,0.333,0.0,0.0,0.0,0.0,3.1,0.0,3.1,3.1,6.3,3.1,0.0,0.0,0.0,3.1,0.0,9.4,6.3,-6.3,18.4,0,0,15.6,1,11184,1,11184,7883,17636,18235,14612,12218,17645,12218,12027,10448,12027,5275,16445,13238,11711,14568,10567,7040,1934,18208,1686,19071,13218,19937,1909,101,20482,1,15:24,2019,2020
2019-20,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,45.5,14.5,30.1,0.48,7.2,14.5,0.5,14.5,18.1,0.8,2.4,0.0,2.4,13.3,7.2,0.0,0.0,1.2,3.6,10.8,50.6,-4.8,66.1,1,0,73.5,1,11184,1,11184,15228,1725,1047,9960,1149,1501,3230,467,477,6704,7010,19440,19112,918,1479,10567,7040,7296,11430,1030,347,12721,2279,1,101,873,1,37:45,2019,2020
2019-20,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,46.4,6.8,17.6,0.385,1.4,6.8,0.2,0.0,0.0,0.0,0.0,8.1,8.1,0.0,4.1,2.7,1.4,1.4,2.7,0.0,14.9,4.1,32.7,0,0,32.4,1,11184,1,11184,12796,11581,9303,13415,11669,9671,11014,12027,12814,12027,11304,7216,10228,16549,5576,4551,6236,6601,14010,16138,14169,9273,14959,1909,101,14627,1,34:19,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,47.9,8.0,16.0,0.5,4.0,12.0,0.333,0.0,0.0,0.0,4.0,8.0,12.0,8.0,4.0,0.0,0.0,0.0,16.0,0.0,20.0,24.0,42.4,0,0,44.0,1,11184,1,11184,8426,9153,11102,7108,4585,2989,7485,12027,12814,12027,3879,7353,5567,3929,5623,10567,7040,7528,388,16138,10296,3374,10394,1909,101,8853,1,11:59,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,45.2,9.9,22.0,0.45,1.1,6.6,0.167,3.3,4.4,0.75,4.4,12.1,16.5,0.0,3.3,2.2,1.1,2.2,2.2,3.3,24.2,-6.6,50.5,1,0,48.4,1,11184,1,11184,15926,6206,5099,10818,12188,9959,11625,8213,8384,7163,3434,3044,2642,16549,7401,6010,6999,3662,15476,10512,7651,13371,6763,1,101,6881,1,41:07,2019,2020
2019-20,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,47.5,5.2,13.8,0.375,0.0,5.2,0.0,0.0,0.0,0.0,6.9,15.5,22.4,1.7,1.7,1.7,0.0,1.7,5.2,1.7,10.3,-19.0,43.3,0,0,37.9,1,11184,1,11184,9772,14498,13727,13599,12218,12262,12218,12027,12814,12027,1512,1321,864,15196,12273,7540,7040,4843,7268,14654,17033,17124,10007,1909,101,11869,1,27:31,2019,2020
