player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626157,Karl-Anthony Towns,1610612750,MIN,22.0,82,80,0.327,157,362,0.434,0.0059099999999999995,0.087,43,96,0.448,0.24,114,266,0.429
203952,Andrew Wiggins,1610612750,MIN,23.0,82,82,0.221,96,273,0.352,0.0051600000000000005,0.012,6,15,0.4,0.209,90,258,0.349
2037,Jamal Crawford,1610612750,MIN,38.0,80,72,0.261,76,189,0.402,0.00571,0.028,12,20,0.6,0.233,64,169,0.379
203476,Gorgui Dieng,1610612750,MIN,28.0,79,70,0.499,81,179,0.453,0.00497,0.351,65,126,0.516,0.148,16,53,0.302
202357,Nemanja Bjelica,1610612750,MIN,30.0,67,61,0.484,70,169,0.414,0.00618,0.011,1,4,0.25,0.473,69,165,0.418
201959,Taj Gibson,1610612750,MIN,33.0,82,71,0.239,61,162,0.377,0.00398,0.19,54,129,0.419,0.049,7,33,0.212
202710,Jimmy Butler III,1610612750,MIN,28.0,59,56,0.166,52,146,0.356,0.005,0.043,10,38,0.263,0.123,42,108,0.389
1626145,Tyus Jones,1610612750,MIN,22.0,82,59,0.361,45,112,0.402,0.005889999999999999,0.016,3,5,0.6,0.345,42,107,0.393
201952,Jeff Teague,1610612750,MIN,30.0,70,44,0.114,37,85,0.435,0.0062900000000000005,0.005,4,4,1.0,0.108,33,81,0.407
201565,Derrick Rose,1610612750,MIN,29.0,25,16,0.141,4,24,0.167,0.0025,0.006,0,1,0.0,0.135,4,23,0.174
201166,Aaron Brooks,1610612750,MIN,33.0,32,9,0.231,8,15,0.533,0.008,0.015,0,1,0.0,0.215,8,14,0.571
1627875,Marcus Georges-Hunt,1610612750,MIN,24.0,42,8,0.239,3,11,0.273,0.00409,0.0,0,0,,0.239,3,11,0.273
1626148,Anthony Brown,1610612750,MIN,25.0,1,1,1.0,1,1,1.0,0.015,0.0,0,0,,1.0,1,1,1.0
202332,Cole Aldrich,1610612750,MIN,29.0,21,1,0.071,0,1,0.0,0.0,0.071,0,1,0.0,0.0,0,0,
