close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
1626174,Christian Wood,1610612745,HOU,F,26.0,68,66,0.383,2.37,6.26,0.378,0.353,0.024
1629645,Kevin Porter Jr.,1610612745,HOU,G-F,22.0,61,60,0.366,1.49,4.48,0.333,0.351,-0.018
1630256,Jae'Sean Tate,1610612745,HOU,F,26.0,78,77,0.355,1.38,4.08,0.34,0.355,-0.016
1629726,Garrison Mathews,1610612745,HOU,G,25.0,65,62,0.373,1.45,3.8,0.381,0.353,0.027
1630224,Jalen Green,1610612745,HOU,G,20.0,67,66,0.366,1.49,3.79,0.394,0.359,0.034
203471,Dennis Schröder,1610612745,HOU,G,28.0,64,61,0.345,1.14,3.41,0.335,0.354,-0.019
1630578,Alperen Sengun,1610612745,HOU,C,19.0,72,66,0.277,1.21,3.38,0.358,0.357,0.001
201569,Eric Gordon,1610612745,HOU,G,33.0,57,55,0.4,1.0,3.09,0.324,0.353,-0.029
1630231,KJ Martin,1610612745,HOU,F,21.0,78,71,0.403,0.83,2.86,0.291,0.349,-0.057
1630528,Josh Christopher,1610612745,HOU,G,20.0,72,65,0.369,0.9,2.46,0.367,0.354,0.013
1628021,David Nwaba,1610612745,HOU,G-F,29.0,44,40,0.321,0.84,2.16,0.389,0.352,0.037
1630586,Usman Garuba,1610612745,HOU,F,20.0,23,19,0.381,0.65,1.87,0.349,0.339,0.01
1630243,Trevelin Queen,1610612745,HOU,G,25.0,9,7,0.458,0.56,1.22,0.455,0.375,0.079
1628981,Bruno Fernando,1610612745,HOU,F-C,23.0,27,17,0.287,0.44,1.15,0.387,0.328,0.059
1630227,Daishen Nix,1610612745,HOU,G,20.0,22,12,0.307,0.5,1.05,0.478,0.34,0.138
