season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22024,201142,Kevin Durant,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.944,62,0.043,0.841,0.6,0.397,0.444,0.0,0.0,0.492,0.006,63,53,6,10,4
22024,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.856,75,0.038,0.681,0.278,0.333,0.406,0.0,0.0,0.391,0.0027800000000000004,69,47,5,18,13
22024,203078,Bradley Beal,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.862,53,0.044,0.684,0.6,0.211,0.526,0.026,0.0,0.342,0.006500000000000001,38,26,6,10,4
22024,1628960,Grayson Allen,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.718,64,0.042,0.577,0.5,0.308,0.615,0.0,0.0,0.308,0.0075,26,15,1,2,1
22024,1626145,Tyus Jones,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.532,81,0.04,0.469,0.5,0.156,0.656,0.0,0.0,0.25,0.005829999999999999,32,15,3,6,3
22024,203486,Mason Plumlee,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.435,74,0.116,0.405,0.333,0.243,0.595,0.054,0.0,0.297,0.00333,37,15,2,6,4
22024,1626220,Royce O'Neale,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.276,75,0.065,0.333,0.25,0.071,0.643,0.024,0.0,0.143,0.00375,42,14,3,12,9
22024,1630208,Nick Richards,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.092,36,0.105,0.182,0.0,0.121,0.818,0.03,0.0,0.121,0.0,33,6,0,2,2
22024,203994,Jusuf Nurkić,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.088,25,0.138,0.171,0.333,0.086,0.829,0.0,0.0,0.114,0.00333,35,6,1,3,2
22024,1642345,Oso Ighodaro,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.092,61,0.089,0.182,0.0,0.182,0.773,0.045,0.0,0.136,0.0,22,4,0,1,1
22024,1631221,Collin Gillespie,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.092,33,0.059,0.182,0.167,0.0,0.455,0.0,0.0,0.091,0.00167,11,2,1,6,5
22024,1642346,Ryan Dunn,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.026,74,0.026,0.071,0.0,0.071,0.643,0.0,0.0,0.071,0.0,14,1,0,4,4
