player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203114,Khris Middleton,1610612749,MIL,27.0,77,76,0.437,2.69,6.52,0.412,0.504,0.232,1.49,3.45,0.432,0.206,1.19,3.06,0.39
203507,Giannis Antetokounmpo,1610612749,MIL,24.0,72,70,0.232,1.29,4.01,0.322,0.386,0.126,0.78,2.18,0.357,0.106,0.51,1.83,0.28
202339,Eric Bledsoe,1610612749,MIL,29.0,78,76,0.266,1.28,3.32,0.386,0.508,0.098,0.47,1.22,0.389,0.169,0.81,2.1,0.384
202703,Nikola Mirotic,1610612749,MIL,28.0,46,44,0.197,0.7,2.33,0.299,0.355,0.113,0.43,1.33,0.328,0.085,0.26,1.0,0.261
201588,George Hill,1610612749,MIL,33.0,60,46,0.303,0.78,1.9,0.412,0.465,0.191,0.58,1.2,0.486,0.112,0.2,0.7,0.286
1627763,Malcolm Brogdon,1610612749,MIL,26.0,64,53,0.159,0.55,1.86,0.294,0.361,0.079,0.3,0.92,0.322,0.08,0.25,0.94,0.267
203477,Isaiah Canaan,1610612749,MIL,28.0,30,23,0.323,0.77,1.77,0.434,0.557,0.098,0.33,0.53,0.625,0.226,0.43,1.23,0.351
204025,Tim Frazier,1610612749,MIL,28.0,59,39,0.345,0.53,1.53,0.344,0.394,0.207,0.37,0.92,0.407,0.138,0.15,0.61,0.25
201572,Brook Lopez,1610612749,MIL,31.0,81,65,0.144,0.57,1.4,0.407,0.518,0.07,0.26,0.68,0.382,0.074,0.31,0.72,0.431
1629045,Bonzie Colson,1610612749,MIL,23.0,8,3,0.179,0.25,0.88,0.286,0.357,0.077,0.13,0.38,0.333,0.103,0.13,0.5,0.25
1628391,D.J. Wilson,1610612749,MIL,23.0,48,25,0.149,0.35,0.77,0.459,0.568,0.104,0.19,0.54,0.346,0.044,0.17,0.23,0.727
1628425,Sterling Brown,1610612749,MIL,24.0,58,30,0.141,0.24,0.76,0.318,0.409,0.051,0.1,0.28,0.375,0.09,0.14,0.48,0.286
1628978,Donte DiVincenzo,1610612749,MIL,22.0,27,15,0.153,0.15,0.7,0.211,0.263,0.04,0.07,0.19,0.4,0.113,0.07,0.52,0.143
101141,Ersan Ilyasova,1610612749,MIL,32.0,67,33,0.118,0.21,0.67,0.311,0.411,0.05,0.07,0.28,0.263,0.068,0.13,0.39,0.346
203503,Tony Snell,1610612749,MIL,27.0,74,34,0.119,0.18,0.58,0.302,0.36,0.08,0.11,0.39,0.276,0.039,0.07,0.19,0.357
1626192,Pat Connaughton,1610612749,MIL,26.0,61,23,0.089,0.23,0.51,0.452,0.565,0.04,0.11,0.23,0.5,0.049,0.11,0.28,0.412
2200,Pau Gasol,1610612749,MIL,38.0,30,6,0.074,0.07,0.23,0.286,0.286,0.074,0.07,0.23,0.286,0.0,0.0,0.0,
