group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629599,Amir Coffey,,1610612746,LAC,27.0,19,13,6,0.684,32.70666666666666,3.3,6.6,2.2,2.2,13.2,5.5,3.3,24.2,0.0,0.0,3.3,6.6,34.0,163,99,218,65,224,94,24,70,300,310,112,166,363,218,1,222,62,149
,1630538,Bones Hyland,,1610612746,LAC,23.0,4,0,4,0.0,7.568333333333333,0.0,0.0,9.5,9.5,14.3,9.5,14.3,38.1,4.8,0.0,4.8,4.8,76.6,341,422,164,422,358,226,238,7,95,330,198,431,122,13,1,320,110,5
,1630527,Brandon Boston,,1610612746,LAC,22.0,3,0,3,0.0,8.3,17.3,0.0,17.3,17.3,8.7,13.0,13.0,26.0,0.0,0.0,0.0,0.0,44.2,364,422,132,422,349,5,238,3,20,170,304,421,342,218,1,1,310,59
,1628464,Daniel Theis,,1610612746,LAC,32.0,7,3,4,0.429,19.99333333333333,0.0,0.0,0.0,3.6,30.6,21.6,5.4,25.2,1.8,0.0,1.8,1.8,18.0,294,288,164,304,277,226,238,169,256,443,437,256,354,67,1,132,265,354
,1627826,Ivica Zubac,,1610612746,LAC,27.0,21,12,9,0.571,46.63333333333333,1.5,4.6,0.0,10.8,14.7,6.2,3.9,29.3,1.5,0.8,3.9,3.1,36.1,148,121,288,141,179,169,59,169,63,337,123,187,281,88,322,255,189,128
,201935,James Harden,,1610612746,LAC,34.0,33,21,12,0.636,95.95833333333331,0.0,1.9,0.0,3.0,17.6,10.9,2.3,27.0,0.4,1.1,3.4,3.8,35.2,36,15,337,103,76,226,174,169,276,388,236,134,318,199,360,234,152,136
,202695,Kawhi Leonard,,1610612746,LAC,33.0,32,18,14,0.563,100.085,5.4,4.7,2.5,13.7,15.5,12.6,3.6,33.1,1.1,0.7,2.9,6.8,51.2,43,28,381,153,65,30,56,60,36,351,291,179,216,120,315,183,55,31
,1641738,Kobe Brown,,1610612746,LAC,24.0,3,0,3,0.0,8.3,0.0,0.0,0.0,0.0,8.7,13.0,13.0,26.0,0.0,0.0,8.7,0.0,19.5,364,422,132,422,349,226,238,169,329,170,304,421,342,218,1,432,310,339
,203486,Mason Plumlee,,1610612746,LAC,34.0,5,3,2,0.6,11.063333333333333,0.0,3.3,0.0,0.0,6.5,19.5,0.0,13.0,6.5,0.0,9.8,9.8,38.4,320,288,98,121,329,226,99,169,329,118,425,1,421,5,1,444,15,106
,1626181,Norman Powell,,1610612746,LAC,31.0,30,17,13,0.567,91.545,3.5,2.4,2.0,4.7,14.9,10.6,5.1,29.1,0.0,0.4,3.9,2.4,24.4,60,44,365,150,89,83,146,83,221,346,230,242,286,218,274,267,230,277
,200782,P.J. Tucker,,1610612746,LAC,39.0,5,1,4,0.2,14.311666666666667,0.0,0.0,0.0,0.0,17.6,15.1,12.6,50.3,2.5,0.0,7.5,0.0,25.7,320,359,164,405,308,226,238,169,329,387,357,416,44,46,1,409,310,263
,202331,Paul George,,1610612746,LAC,34.0,32,20,12,0.625,98.28166666666668,2.6,3.7,4.0,6.6,13.2,12.1,4.0,30.8,0.7,0.7,3.7,6.2,38.1,43,20,337,109,67,127,88,26,154,309,270,196,256,161,316,251,69,112
,201566,Russell Westbrook,,1610612746,LAC,35.0,18,8,10,0.444,40.51166666666666,0.0,0.9,1.8,5.3,9.8,13.3,6.2,33.8,0.9,0.0,5.3,6.2,38.5,173,181,303,285,194,226,225,95,197,211,313,282,204,143,1,348,70,104
,1629611,Terance Mann,,1610612746,LAC,27.0,22,14,8,0.636,43.205,4.2,1.7,3.3,1.7,24.2,21.7,0.0,43.3,0.8,0.8,0.8,0.8,23.6,141,85,263,103,187,57,189,34,314,419,438,1,68,148,332,105,303,289
,1629875,Xavier Moon,,1610612746,LAC,29.0,2,0,2,0.0,6.85,0.0,0.0,0.0,0.0,0.0,15.8,15.8,21.0,5.3,0.0,0.0,0.0,23.6,393,422,98,422,362,226,238,169,329,1,378,439,392,10,1,1,310,287
