season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,8.333333333333334,0.0,0.0,0.0,8.6,8.6,17.3,0.0,43.2,0.0,0.0,0.0,4.3,14.7,1,883,883,883,1445,733,671,659,459,673,1580,1,294,525,1,1,452,1473,1,8:20,2018,2019
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,33.38333333333333,6.5,0.0,4.3,4.3,10.8,17.3,5.4,51.8,0.0,1.1,1.1,1.1,24.7,1,883,883,883,425,144,671,285,906,895,1578,485,131,525,1318,424,1167,1110,1,33:23,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,30.716666666666665,0.0,0.0,3.5,0.0,24.6,8.2,8.2,32.8,0.0,0.0,3.5,0.0,8.3,1,883,883,883,564,733,671,371,1201,1648,800,742,772,525,1,1026,1218,1603,1,30:43,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,42.365,5.1,5.9,2.5,11.9,17.8,12.7,6.8,39.1,0.0,0.0,4.2,6.8,39.3,1,883,883,883,64,237,160,492,255,1445,1296,609,448,525,1,1214,175,444,1,42:22,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,3.401666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,21.2,1,883,883,883,1602,733,671,659,1201,1,1,1,1680,525,1,1,38,1287,1,3:24,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,3.5166666666666666,0.0,0.0,0.0,0.0,0.0,20.5,0.0,40.9,0.0,10.2,10.2,0.0,0.0,1,883,883,883,1596,733,671,659,1201,1,1656,1,379,525,1750,1682,1218,1652,1,3:31,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,44.598333333333336,0.0,4.0,1.6,8.1,18.6,15.3,7.3,43.6,1.6,1.6,4.0,2.4,62.5,1,883,883,883,30,733,310,641,514,1490,1489,650,280,286,1457,1159,865,54,1,44:36,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,44.48333333333333,1.6,0.0,1.6,6.5,18.6,13.8,7.3,40.5,2.4,0.0,2.4,1.6,26.6,1,883,883,883,34,709,671,639,669,1495,1383,653,397,155,1,722,1052,1017,1,44:29,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23T00:00:00,OKC @ POR,L,29.201666666666668,0.0,0.0,2.5,12.3,18.5,18.5,8.6,37.0,3.7,1.2,4.9,2.5,33.0,1,883,883,883,648,733,671,504,234,1484,1612,786,549,64,1381,1338,851,709,1,29:12,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,40.17166666666667,6.3,0.0,0.0,0.0,12.5,13.4,17.9,30.5,0.0,1.8,2.7,2.7,28.9,1,883,883,883,130,151,671,659,1201,1094,1356,1493,939,525,1498,789,808,896,1,40:10,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,13.313333333333333,0.0,0.0,0.0,0.0,13.5,18.9,0.0,27.0,2.7,0.0,5.4,0.0,27.6,1,883,883,883,1268,733,671,659,1201,1184,1629,1,1140,127,1,1402,1218,976,1,13:19,2018,2019
2018-19,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,36.83833333333333,0.0,2.0,0.0,3.9,3.9,10.7,16.6,23.5,1.0,2.0,2.9,7.8,52.8,1,883,883,883,265,733,589,659,958,343,1086,1436,1370,458,1531,866,120,133,1,36:50,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,32.78333333333333,0.0,0.0,3.3,0.0,12.1,14.3,22.0,26.4,0.0,0.0,4.4,0.0,12.7,1,883,883,883,460,733,671,396,1201,1053,1420,1612,1197,525,1,1249,1218,1527,1,32:47,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,11.691666666666666,0.0,0.0,0.0,6.2,9.2,15.4,0.0,24.6,3.1,3.1,6.2,3.1,28.3,1,883,883,883,1325,733,671,659,700,729,1493,1,1298,102,1661,1489,716,931,1,11:42,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.6,0.0,0.0,0.0,0.0,0.0,1,883,883,883,1736,733,671,659,1201,1,1,1,3,525,1,1,1218,1652,1,0:39,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,13.433333333333334,0.0,0.0,13.4,0.0,13.4,21.4,0.0,10.7,0.0,0.0,5.4,0.0,24.7,1,883,883,883,1261,733,671,25,1201,1165,1678,1,1663,525,1,1392,1218,1115,1,13:26,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21T00:00:00,OKC vs. POR,L,34.041666666666664,3.2,0.0,5.3,2.1,9.5,11.6,21.2,25.4,0.0,1.1,3.2,4.2,31.5,1,883,883,883,388,462,671,200,1155,751,1174,1588,1252,525,1308,932,468,767,1,34:03,2018,2019
