season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1630181,R.J. Hampton,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.993,20,0.083,0.364,0.222,0.0,0.18,0.0,0.0,0.18,0.222,0.6,0.2,0.1,0.5,0.4,DET
22022,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.19,32,0.06,1.1,0.429,0.3,0.0,0.2,0.0,0.5,0.5,0.3,0.3,0.1,0.2,0.1,DET
22022,1630647,Eugene Omoruyi,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.353,17,0.126,1.0,0.6,0.2,0.2,0.13,0.07,0.53,0.6,0.9,0.9,0.4,0.6,0.2,DET
22022,1628963,Marvin Bagley III,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.976,42,0.072,0.516,0.217,0.1,0.16,0.1,0.0,0.23,0.261,0.7,0.4,0.1,0.5,0.4,DET
22022,1630164,James Wiseman,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.014,24,0.058,1.412,0.7,0.35,0.12,0.29,0.06,0.71,0.8,0.7,1.0,0.3,0.4,0.1,DET
22022,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.902,56,0.095,0.714,0.346,0.09,0.17,0.09,0.0,0.34,0.385,0.6,0.4,0.2,0.5,0.3,DET
22022,202709,Cory Joseph,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.419,62,0.086,0.972,0.483,0.11,0.11,0.11,0.03,0.44,0.517,0.6,0.6,0.2,0.5,0.2,DET
22022,202692,Alec Burks,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.078,51,0.097,1.219,0.519,0.12,0.06,0.12,0.03,0.53,0.593,0.6,0.8,0.3,0.5,0.3,DET
22022,1628995,Kevin Knox II,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.067,42,0.175,1.25,0.536,0.19,0.06,0.17,0.03,0.58,0.589,0.9,1.1,0.4,0.7,0.3,DET
22022,1631093,Jaden Ivey,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.157,74,0.057,1.125,0.536,0.28,0.1,0.22,0.08,0.58,0.536,0.5,0.6,0.2,0.4,0.2,DET
22022,1630587,Isaiah Livers,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.064,52,0.096,1.256,0.568,0.19,0.05,0.19,0.09,0.56,0.608,0.8,1.0,0.4,0.7,0.3,DET
22022,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.678,52,0.149,0.866,0.455,0.06,0.12,0.06,0.0,0.42,0.482,1.3,1.1,0.5,1.1,0.6,DET
22022,1631105,Jalen Duren,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.538,67,0.114,0.921,0.446,0.11,0.11,0.11,0.07,0.42,0.477,1.1,1.0,0.4,1.0,0.5,DET
22022,202711,Bojan Bogdanović,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.301,59,0.124,1.028,0.482,0.13,0.1,0.13,0.01,0.48,0.554,1.2,1.2,0.5,0.9,0.5,DET
22022,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.277,76,0.083,1.042,0.417,0.24,0.14,0.21,0.06,0.46,0.469,0.9,1.0,0.3,0.6,0.4,DET
22022,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,Isolation,Defensive,0.121,50,0.154,1.156,0.506,0.14,0.06,0.14,0.02,0.53,0.582,1.9,2.2,0.8,1.6,0.8,DET
