season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,44.9,0.0,4.2,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,4.2,4.2,0.0,4.2,0.0,16.7,4.2,0.0,-41.7,14.6,0,0,12.5,1,873,1,873,1524,1410,1575,1410,825,1219,825,869,314,869,832,1413,1492,667,381,745,107,542,48,668,1470,1556,1549,135,10,1567,1,10:46,2016,2017
2016-17,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,873,1,873,1727,1410,1604,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,542,1361,1177,1470,796,1646,135,10,1648,1,0:06,2016,2017
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,47.5,2.9,5.9,0.5,2.9,5.9,0.5,5.9,5.9,1.0,0.0,2.9,2.9,0.0,0.0,0.0,0.0,0.0,0.0,2.9,14.7,-55.9,18.2,0,0,20.6,1,873,1,873,1206,1301,1530,539,465,737,240,377,525,1,832,1219,1366,1151,1008,745,514,542,1361,859,1022,1641,1492,135,10,1434,1,16:08,2016,2017
2016-17,202322,John Wall,John,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,51.2,9.3,26.7,0.348,1.2,9.3,0.125,1.2,2.3,0.5,2.3,5.8,8.1,12.8,3.5,0.0,0.0,1.2,1.2,4.7,20.9,-12.8,46.4,1,0,43.0,1,873,1,873,598,545,181,1076,814,383,816,866,866,669,544,844,799,94,498,745,514,525,1352,597,721,1138,630,1,10,680,1,44:04,2016,2017
2016-17,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,-185.7,17.1,0,0,14.3,1,873,1,873,1250,1410,1604,1410,825,1219,825,869,920,869,832,121,261,1151,1008,745,514,542,74,1177,1470,1733,1506,135,10,1540,1,3:18,2016,2017
2016-17,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,873,1,873,1723,1410,1604,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,542,1361,1177,1470,796,1646,135,10,1648,1,0:09,2016,2017
2016-17,1627815,Sheldon Mac,Sheldon,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,14.3,0.0,200.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,873,1,873,1723,1410,1,1410,825,1,825,869,920,869,832,1413,1492,1151,1008,745,514,1,1361,1177,1470,796,1646,135,10,1648,1,0:09,2016,2017
2016-17,201943,Brandon Jennings,Brandon,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,8.3,0.0,0.0,16.7,-8.3,0,0,0.0,1,873,1,873,1238,1410,1604,1410,825,1219,825,869,920,869,832,1413,1492,1151,77,745,514,542,255,1177,1470,449,1730,135,10,1648,1,5:40,2016,2017
2016-17,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,51.6,13.5,24.7,0.545,5.6,11.2,0.5,10.1,11.2,0.9,1.1,3.4,4.5,2.2,2.2,2.2,0.0,1.1,2.2,7.9,42.7,-12.4,56.0,0,0,59.6,1,873,1,873,529,211,268,496,170,221,240,122,172,424,825,1169,1219,974,755,455,514,536,1197,249,106,1127,396,135,10,251,1,45:55,2016,2017
2016-17,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,50.3,8.4,16.9,0.5,3.6,7.2,0.5,1.2,2.4,0.5,3.6,8.4,12.0,2.4,3.6,1.2,1.2,0.0,4.8,3.6,21.7,2.4,43.4,1,0,44.6,1,873,1,873,729,648,728,539,384,601,240,864,861,669,361,515,427,948,482,720,490,542,669,766,691,768,741,1,10,611,1,41:47,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,50.2,7.7,12.8,0.6,0.0,2.6,0.0,10.3,10.3,1.0,1.3,11.5,12.8,2.6,1.3,2.6,1.3,1.3,1.3,7.7,25.6,3.8,55.1,1,0,48.7,1,873,1,873,749,729,1084,367,825,1116,825,116,201,1,775,267,373,912,973,381,468,484,1334,252,510,727,421,1,10,492,1,39:08,2016,2017
2016-17,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,51.3,3.1,9.4,0.333,0.0,0.0,0.0,3.1,4.7,0.667,4.7,10.9,15.6,0.0,6.3,1.6,1.6,0.0,4.7,3.1,9.4,10.9,31.3,0,0,31.3,1,873,1,873,587,1286,1359,1079,825,1219,825,644,619,593,256,317,222,1151,176,585,381,542,687,833,1293,563,1147,135,10,1105,1,32:50,2016,2017
2016-17,202322,John Wall,John,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,53.6,11.5,32.1,0.36,2.6,6.4,0.4,7.7,10.3,0.75,1.3,1.3,2.6,10.3,3.8,0.0,2.6,3.8,3.8,6.4,33.3,2.6,55.6,0,0,53.8,1,1,866,1,248,326,69,1061,535,686,456,228,201,509,775,1401,1408,165,432,745,237,89,867,365,264,762,407,135,10,368,1,41:50,2016,2017
2016-17,201943,Brandon Jennings,Brandon,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,49.2,0.0,11.8,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,5.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0,0,5.9,1,1,866,1,921,1410,1169,1410,825,737,825,869,920,869,832,821,1048,1151,1008,745,514,542,1361,1177,1470,796,1622,135,10,1638,1,8:22,2016,2017
2016-17,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,53.0,18.5,32.1,0.577,1.2,9.9,0.125,2.5,2.5,1.0,2.5,1.2,3.7,6.2,1.2,1.2,0.0,0.0,3.7,1.2,40.7,0.0,56.9,0,0,54.3,1,1,866,1,305,50,67,428,800,338,816,727,855,1,524,1406,1291,440,991,710,514,542,906,1171,130,796,370,135,10,362,1,42:55,2016,2017
2016-17,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,54.0,6.8,19.2,0.357,2.7,6.8,0.4,5.5,6.8,0.8,2.7,12.3,15.1,2.7,4.1,1.4,1.4,0.0,5.5,4.1,21.9,2.7,48.2,1,0,47.9,1,1,866,1,222,844,579,1062,507,637,456,415,439,483,470,231,240,888,396,651,443,542,562,687,685,758,579,1,10,518,1,39:24,2016,2017
2016-17,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,53.2,7.1,14.3,0.5,0.0,0.0,0.0,7.1,14.3,0.5,0.0,7.1,7.1,7.1,7.1,0.0,0.0,0.0,7.1,7.1,21.4,-21.4,33.6,0,0,35.7,1,1,866,1,282,805,938,539,825,1219,825,283,108,669,832,659,904,358,114,745,514,542,355,292,702,1313,1080,135,10,962,1,7:27,2016,2017
2016-17,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,52.6,4.2,6.3,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.3,18.8,25.0,4.2,4.2,2.1,2.1,0.0,8.3,2.1,8.3,12.5,52.9,0,0,45.8,1,1,866,1,367,1171,1513,218,825,1219,825,869,920,869,170,50,37,667,381,481,292,542,255,1009,1330,528,461,135,10,573,1,25:14,2016,2017
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,49.4,5.9,17.6,0.333,0.0,8.8,0.0,0.0,0.0,0.0,0.0,11.8,11.8,0.0,2.9,0.0,0.0,0.0,2.9,2.9,11.8,14.7,22.9,0,0,23.5,1,1,866,1,892,973,674,1079,825,427,825,869,920,869,832,253,444,1151,578,745,514,542,1041,859,1186,483,1370,135,10,1334,1,16:48,2016,2017
