season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,13.385,0.0,0.0,0.0,0.0,10.8,2.7,5.4,10.8,0.0,0.0,2.7,0.0,12.6,1,856,856,856,1285,735,632,600,1194,875,350,613,1649,540,1,826,1191,1491,1,13:23,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,25.03833333333333,4.3,2.9,1.4,5.8,8.6,17.3,0.0,23.0,0.0,0.0,8.6,7.2,18.4,1,856,856,856,808,303,408,590,740,683,1571,1,1400,540,1,1630,114,1293,1,25:02,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,37.03833333333333,2.9,0.0,2.9,0.0,6.8,12.6,1.9,17.5,0.0,1.0,4.9,1.0,5.8,1,856,856,856,261,489,632,391,1194,531,1320,363,1582,540,1239,1362,1170,1607,1,37:02,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,11.95,0.0,0.0,0.0,6.0,12.1,12.1,6.0,30.1,0.0,0.0,6.0,0.0,27.7,1,856,856,856,1328,735,632,600,708,996,1278,664,1054,540,1,1502,1191,885,1,11:57,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,37.61666666666667,2.9,2.9,0.0,9.6,8.6,14.4,0.0,24.9,0.0,0.0,2.9,1.9,31.6,1,856,856,856,226,500,410,600,422,681,1432,1,1307,540,1,882,963,702,1,37:37,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,41.45,3.5,1.7,6.9,8.7,9.6,13.0,0.0,26.1,0.0,1.7,0.9,5.2,52.5,1,856,856,856,72,408,598,89,497,754,1350,1,1250,540,1458,337,288,130,1,41:27,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,26.02166666666667,0.0,5.5,0.0,5.5,6.9,5.5,2.8,22.1,0.0,0.0,8.3,5.5,20.8,1,856,856,856,777,735,136,600,766,535,590,413,1435,540,1,1621,252,1214,1,26:01,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,7.066666666666666,0.0,10.2,0.0,10.2,10.2,5.1,10.2,10.2,0.0,0.0,5.1,0.0,28.5,1,856,856,856,1454,735,34,600,371,821,540,1094,1650,540,1,1394,1191,849,1,7:04,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41700137,2018-04-29T00:00:00,IND @ CLE,L,40.43333333333333,1.8,3.6,1.8,10.7,6.2,13.4,0.0,24.9,0.0,0.9,2.7,2.7,25.1,1,856,856,856,106,700,325,567,338,480,1367,1,1304,540,1189,816,772,1007,1,40:26,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41700136,2018-04-27T00:00:00,IND vs. CLE,W,26.343333333333334,2.7,0.0,9.6,5.5,5.5,0.0,8.2,13.7,0.0,0.0,1.4,0.0,31.3,1,1,1,1,761,523,632,34,774,419,1,888,1626,540,1,456,1191,720,1,26:21,2017,2018
