season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,204456,T.J. McConnell,T.J.,1610612754,IND,,42400404,,,,17.948333333333334,0,0,0,4,8,8,6,18,0,0,0,2,11.2,1,871,871,871,1056,751,705,625,582,978,1028,944,743,547,1,1,505,1123,1,,2024,2025
,1630174,Aaron Nesmith,Aaron,1610612754,IND,,42400404,,,,30.0,5,2,0,0,13,17,6,28,0,1,6,3,23.8,1,871,871,871,602,107,388,625,1167,1382,1635,944,1148,547,1165,1711,344,628,1,,2024,2025
,1626167,Myles Turner,Myles,1610612754,IND,,42400404,,,,30.44833333333333,2,4,0,2,17,17,6,36,0,0,5,4,16.4,1,871,871,871,585,423,147,625,802,1575,1635,944,1435,547,1,1609,227,901,1,,2024,2025
,1641767,Ben Sheppard,Ben,1610612754,IND,,42400404,,,,11.59,0,3,0,0,16,6,4,16,0,0,3,1,2.0,1,871,871,871,1304,751,251,625,1167,1539,804,665,654,547,1,1145,773,1525,1,,2024,2025
,1630167,Obi Toppin,Obi,1610612754,IND,,42400404,,,,28.801666666666662,6,2,2,8,18,10,8,34,1,0,3,2,32.9,1,871,871,871,661,67,388,325,265,1602,1221,1162,1359,170,1,1145,505,400,1,,2024,2025
,1629614,Andrew Nembhard,Andrew,1610612754,IND,,42400404,,,,35.86666666666667,0,0,0,2,15,17,4,38,1,1,4,1,20.4,1,871,871,871,335,751,705,625,802,1494,1635,665,1488,170,1165,1412,773,747,1,,2024,2025
,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,,42400404,,,,36.445,2,0,0,12,21,17,6,38,0,1,1,3,31.9,1,871,871,871,312,423,705,625,109,1680,1635,944,1488,547,1165,400,344,421,1,,2024,2025
,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,,42400404,,,,13.883333333333333,3,0,2,0,5,6,4,12,0,0,2,4,9.4,1,871,871,871,1208,271,705,325,1167,633,804,665,485,547,1,763,227,1206,1,,2024,2025
,1627783,Pascal Siakam,Pascal,1610612754,IND,,42400404,,,,35.016666666666666,5,0,5,8,12,17,6,30,1,0,3,6,54.1,1,871,871,871,373,107,705,74,265,1324,1635,944,1220,170,1,1145,92,69,1,,2024,2025
,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,,42400403,,,,22.4,2,2,4,10,8,3,4,20,1,0,0,7,35.3,1,1,1,1,889,423,388,124,175,978,473,665,816,170,1,1,53,345,1,,2024,2025
