season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,905,905,905,1790,779,735,648,1209,1,1,1,1,570,1,1,1216,1685,1,0:32,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,23.816666666666663,0,0,0,0,18,10,7,20,0,0,3,2,11.3,1,905,905,905,880,779,735,648,1209,1663,1268,1098,860,570,1,1192,526,1162,1,23:49,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,30.45833333333333,0,3,0,0,16,12,7,22,2,2,6,1,22.7,1,905,905,905,602,779,261,648,1209,1597,1451,1098,948,62,1629,1782,805,700,1,30:28,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,1.0733333333333333,0,0,0,0,2,0,0,2,0,0,0,0,0.0,1,905,905,905,1773,779,735,648,1209,263,1,1,96,570,1,1,1216,1685,1,1:04,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,20.55,0,0,0,0,18,5,7,18,0,0,2,1,0.9,1,905,905,905,1002,779,735,648,1209,1663,734,1098,781,570,1,791,805,1669,1,20:33,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,28.08,0,0,0,12,18,11,2,24,1,1,2,2,26.7,1,905,905,905,709,779,735,648,110,1663,1366,371,1033,178,1208,791,526,566,1,28:05,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,33.37833333333333,7,2,4,8,24,21,5,28,0,2,3,6,47.1,1,905,905,905,466,43,406,131,272,1780,1774,837,1207,570,1629,1192,95,136,1,33:23,2024,2025
2024-25,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,16.216666666666665,0,0,0,0,13,10,4,18,0,0,1,0,3.8,1,905,905,905,1162,779,735,648,1209,1439,1268,692,781,570,1,420,1216,1515,1,16:13,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,7.083333333333333,0,3,3,0,2,0,2,6,0,1,0,1,8.0,1,905,905,905,1498,779,261,213,1209,263,1,371,278,570,1208,1,805,1307,1,7:05,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42400407,2025-06-22T00:00:00,IND @ OKC,L,36.91,3,5,0,4,20,21,2,30,1,1,2,6,28.8,1,905,905,905,291,283,92,648,599,1724,1774,371,1283,178,1208,791,95,509,1,36:55,2024,2025
