player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203460,Andre Roberson,Andre,1610612760,OKC,24.0,18,11,7,0.611,26.2,2.2,4.8,0.465,0.7,2.1,0.324,0.4,1.1,0.4,1.4,4.2,5.6,0.8,0.6,1.3,1.1,0.3,2.5,0.9,5.6,2.4,19.8,1,0,17.3,25,19,17,31,78,111,115,76,81,77,94,145,110,169,44,38,41,117,131,25,21,93,54,126,119,44,68,30,4,81
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,14,8,6,0.571,5.4,0.8,1.7,0.458,0.4,1.0,0.357,0.7,0.7,1.0,0.0,0.1,0.1,0.1,0.3,0.1,0.0,0.0,0.4,0.4,2.6,0.1,2.9,0,0,3.4,39,41,33,56,182,168,175,85,111,115,64,116,137,1,176,204,204,193,169,168,143,155,188,161,157,87,188,49,4,183
1626166,Cameron Payne,Cameron,1610612760,OKC,21.0,10,7,3,0.7,6.4,0.7,2.6,0.269,0.2,1.0,0.2,0.2,0.4,0.5,0.0,0.4,0.4,0.8,0.8,0.2,0.2,0.2,0.7,0.4,1.8,-3.2,3.9,0,0,4.0,61,44,155,17,174,174,151,193,134,115,128,169,166,153,176,195,200,115,105,148,106,120,170,162,173,154,176,49,4,174
203079,Dion Waiters,Dion,1610612760,OKC,24.0,18,11,7,0.611,27.3,3.1,7.3,0.417,1.2,3.1,0.375,1.1,1.7,0.667,0.3,2.3,2.6,2.3,1.1,0.6,0.2,0.4,2.3,1.4,8.4,3.6,16.1,0,0,15.9,25,19,17,31,70,80,78,122,45,53,56,91,84,116,137,103,117,49,71,90,117,85,69,97,82,31,99,49,4,90
202683,Enes Freedom,Enes,1610612760,OKC,24.0,18,11,7,0.611,18.0,3.6,6.6,0.551,0.1,0.8,0.143,2.1,2.5,0.844,2.6,3.6,6.2,0.3,0.9,0.3,0.6,0.6,2.2,1.6,9.4,1.5,19.0,2,0,17.8,25,19,17,31,113,66,90,30,143,128,137,51,60,58,12,56,34,177,90,136,48,61,75,90,69,54,73,18,4,75
203962,Josh Huestis,Josh,1610612760,OKC,24.0,2,2,0,1.0,5.1,0.5,1.5,0.333,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,1.0,3.3,0,0,3.5,197,122,213,1,185,181,179,167,92,115,13,179,184,179,112,157,146,194,188,172,143,155,178,151,181,65,184,49,4,181
201142,Kevin Durant,Kevin,1610612760,OKC,27.0,18,11,7,0.611,40.3,9.7,22.6,0.43,1.7,6.1,0.282,7.2,8.1,0.89,0.7,6.4,7.1,3.3,3.6,1.0,1.0,0.7,2.1,5.7,28.4,5.5,44.3,2,0,44.6,25,19,17,31,1,2,1,115,24,15,111,3,5,37,86,14,23,27,4,36,22,44,86,7,1,15,8,18,4,5
202713,Kyle Singler,Kyle,1610612760,OKC,28.0,6,3,3,0.5,8.4,0.5,1.5,0.333,0.3,0.7,0.5,0.0,0.3,0.0,0.2,1.0,1.2,0.0,0.0,0.2,0.0,0.0,0.7,0.3,1.3,-1.8,3.2,0,0,3.2,109,92,155,60,165,181,179,167,112,134,13,179,169,179,164,157,170,194,188,156,143,155,171,169,185,128,185,49,4,185
1737,Nazr Mohammed,Nazr,1610612760,OKC,38.0,5,3,2,0.6,1.9,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.6,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.4,0.6,1.5,0,0,1.4,129,92,180,41,209,204,213,46,147,170,147,179,184,179,155,195,190,194,176,172,106,155,198,191,206,74,204,49,4,206
2555,Nick Collison,Nick,1610612760,OKC,35.0,9,6,3,0.667,8.7,0.4,0.7,0.667,0.0,0.0,0.0,0.1,0.2,0.5,0.3,0.9,1.2,0.6,0.1,0.9,0.0,0.0,1.9,0.4,1.0,0.2,5.9,0,0,4.6,84,51,155,19,160,191,205,12,147,170,147,175,179,153,137,172,164,145,183,48,143,155,104,159,194,84,158,49,4,167
