player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203460,Andre Roberson,Andre,1610612760,OKC,24.0,18,11,7,0.611,26.2,0.8,0.8,0.4,3.1,6.6,5.2,7.3,21.2,1.1,0.3,2.5,0.9,19.8,25,19,184,31,78,123,106,113,93,122,110,153,78,21,119,154,126,68
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,14,8,6,0.571,5.4,0.1,0.2,0.5,0.6,3.1,1.7,1.5,5.6,0.0,0.0,0.4,0.4,2.9,39,41,157,56,182,166,156,104,182,65,50,40,175,143,1,28,161,188
1626166,Cameron Payne,Cameron,1610612760,OKC,21.0,10,7,3,0.7,6.4,0.2,0.4,0.0,0.8,2.3,1.8,1.7,5.6,0.2,0.2,0.7,0.4,3.9,61,44,37,17,174,164,147,149,170,49,53,46,173,106,83,46,162,176
203079,Dion Waiters,Dion,1610612760,OKC,24.0,18,11,7,0.611,27.3,1.3,0.7,0.7,2.4,9.7,6.9,8.2,23.8,0.2,0.4,2.3,1.4,16.1,25,19,184,31,70,73,117,91,109,164,133,171,61,117,131,147,97,99
202683,Enes Freedom,Enes,1610612760,OKC,24.0,18,11,7,0.611,18.0,1.1,3.1,1.5,6.2,5.6,5.1,4.6,15.7,0.6,0.6,2.2,1.6,19.0,25,19,184,31,113,92,8,45,34,102,109,107,105,48,155,141,90,73
203962,Josh Huestis,Josh,1610612760,OKC,24.0,2,2,0,1.0,5.1,0.0,0.0,0.0,0.0,2.0,1.0,2.5,3.0,0.0,0.0,0.5,0.5,3.3,197,122,1,1,185,168,163,149,197,40,26,65,186,143,1,30,151,184
201142,Kevin Durant,Kevin,1610612760,OKC,27.0,18,11,7,0.611,40.3,4.7,2.1,5.7,8.4,12.3,9.2,11.8,34.1,1.0,0.7,2.1,5.7,44.3,25,19,184,31,1,4,26,2,14,203,185,207,7,22,169,130,7,8
202713,Kyle Singler,Kyle,1610612760,OKC,28.0,6,3,3,0.5,8.4,0.5,0.5,0.0,0.3,2.0,2.7,1.8,8.7,0.0,0.0,0.7,0.3,3.2,109,92,37,60,165,138,134,149,191,40,72,51,149,143,1,44,169,185
1737,Nazr Mohammed,Nazr,1610612760,OKC,38.0,5,3,2,0.6,1.9,0.0,0.0,0.0,0.4,0.2,0.4,0.0,0.8,0.2,0.0,0.2,0.0,1.5,129,92,11,41,209,168,163,149,187,8,19,1,211,106,1,16,191,204
2555,Nick Collison,Nick,1610612760,OKC,35.0,9,6,3,0.667,8.7,0.0,0.0,0.0,0.7,1.6,1.6,1.3,7.1,0.0,0.0,1.9,0.4,5.9,84,51,37,19,160,168,163,149,178,33,44,37,161,143,1,112,159,158
200751,Randy Foye,Randy,1610612760,OKC,32.0,16,10,6,0.625,11.9,0.8,0.2,0.3,0.4,4.5,3.7,2.8,10.6,0.2,0.1,1.1,0.4,5.5,36,29,157,24,140,117,160,127,190,84,86,72,135,116,63,66,160,163
201566,Russell Westbrook,Russell,1610612760,OKC,27.0,18,11,7,0.611,37.4,3.6,2.6,6.1,9.6,10.7,8.3,11.3,31.6,0.1,1.0,2.4,5.5,54.4,25,19,184,31,11,10,14,1,6,186,168,203,15,129,189,149,10,2
201586,Serge Ibaka,Serge,1610612760,OKC,26.0,18,11,7,0.611,33.5,1.1,1.9,0.9,3.3,10.0,7.2,10.5,28.9,1.3,0.1,2.8,1.0,26.2,25,19,184,31,38,94,37,73,84,168,144,196,29,13,62,183,118,44
203500,Steven Adams,Steven,1610612760,OKC,22.0,18,11,7,0.611,30.7,1.5,3.4,0.7,7.4,9.4,6.7,8.7,24.8,0.8,0.8,3.1,3.8,25.5,25,19,184,31,54,60,6,86,20,162,130,180,52,34,184,196,26,48
