season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,51.5,6.9,0.0,3.4,4.6,33.3,8.0,24.1,48.3,2.3,3.4,2.3,1.1,40.9,1,853,853,853,285,221,608,377,954,1609,681,1568,470,239,1594,499,1164,781,1,44:46,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,50.9,0.0,0.0,0.0,5.3,34.2,10.5,21.1,63.2,5.3,0.0,5.3,2.6,64.5,1,853,853,853,370,745,608,570,895,1621,884,1498,104,49,1,1080,908,195,1,19:20,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,48.4,9.5,4.8,7.1,19.0,31.0,7.1,40.5,42.9,0.0,0.0,7.1,4.8,49.0,1,853,853,853,793,108,305,123,134,1588,594,1682,696,511,1,1356,549,501,1,20:20,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,53.6,2.6,5.1,0.0,12.8,32.1,9.0,21.8,43.6,1.3,1.3,5.1,2.6,36.8,1,853,853,853,106,673,287,570,324,1603,761,1523,675,446,1246,1060,921,939,1,41:47,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,53.3,2.6,0.0,2.6,10.4,37.7,7.8,24.7,54.5,0.0,0.0,7.8,9.1,34.0,1,853,853,853,122,669,608,492,478,1647,661,1577,248,511,1,1424,165,1037,1,41:02,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,41.7,0.0,0.0,0.0,0.0,18.2,0.0,36.4,18.2,0.0,0.0,0.0,0.0,38.2,1,853,853,853,1604,745,608,570,1152,1106,1,1667,1552,511,1,1,1171,889,1,4:35,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,51.4,2.9,2.9,0.0,2.9,27.5,10.1,17.4,46.4,0.0,0.0,2.9,2.9,18.7,1,853,853,853,287,608,471,570,1088,1518,863,1388,550,511,1,630,853,1453,1,35:30,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,50.3,3.1,0.0,3.1,9.2,38.5,1.5,26.2,40.0,1.5,1.5,6.2,1.5,24.0,1,853,853,853,467,581,608,414,559,1649,301,1603,823,357,1334,1245,1108,1336,1,32:40,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,51.8,8.1,2.7,5.4,8.1,18.9,5.4,8.1,35.1,1.4,1.4,2.7,8.1,47.2,1,1,1,1,235,156,500,205,635,1163,463,765,1087,416,1275,587,219,551,1,38:19,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1685,745,608,570,1152,1,1,1,1611,511,1,1,1171,1602,1,0:01,2019,2020
