season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,202397,Ish Smith,1610612766,CHA,Charlotte Hornets,Isolation,Defensive,0.85,37,0.065,0.7,0.25,0.1,0.1,0.1,0.0,0.3,0.313,0.3,0.2,0.1,0.2,0.2,CHA
22021,1630547,James Bouknight,1610612766,CHA,Charlotte Hornets,Isolation,Defensive,0.828,30,0.147,0.714,0.273,0.14,0.071,0.07,0.0,0.357,0.318,0.5,0.3,0.1,0.4,0.3,CHA
22021,1626149,Montrezl Harrell,1610612766,CHA,Charlotte Hornets,Isolation,Defensive,0.509,25,0.136,0.9,0.414,0.0,0.033,0.0,0.0,0.4,0.466,1.2,1.1,0.5,1.2,0.7,CHA
22021,202330,Gordon Hayward,1610612766,CHA,Charlotte Hornets,Isolation,Defensive,0.892,49,0.102,0.643,0.306,0.05,0.095,0.02,0.0,0.31,0.333,0.9,0.6,0.2,0.7,0.5,CHA
22021,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,Isolation,Defensive,0.018,55,0.06,1.364,0.625,0.18,0.136,0.14,0.05,0.591,0.719,0.4,0.5,0.2,0.3,0.1,CHA
22021,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,Isolation,Defensive,0.502,75,0.058,0.902,0.406,0.15,0.098,0.12,0.02,0.439,0.438,0.5,0.5,0.2,0.4,0.3,CHA
22021,1626162,Kelly Oubre Jr.,1610612766,CHA,Charlotte Hornets,Isolation,Defensive,0.353,76,0.071,0.977,0.467,0.23,0.114,0.16,0.02,0.523,0.5,0.6,0.6,0.2,0.4,0.2,CHA
22021,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,Isolation,Defensive,0.634,73,0.072,0.842,0.396,0.14,0.07,0.14,0.05,0.421,0.396,0.8,0.7,0.3,0.7,0.4,CHA
22021,203486,Mason Plumlee,1610612766,CHA,Charlotte Hornets,Isolation,Defensive,0.885,73,0.098,0.663,0.29,0.05,0.088,0.05,0.0,0.3,0.326,1.1,0.7,0.3,0.9,0.7,CHA
22021,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,Isolation,Defensive,0.122,71,0.075,1.173,0.55,0.13,0.135,0.12,0.04,0.519,0.638,0.7,0.9,0.3,0.6,0.3,CHA
22021,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,Isolation,Defensive,0.294,65,0.117,1.038,0.475,0.2,0.101,0.18,0.05,0.494,0.5,1.2,1.3,0.4,0.9,0.5,CHA
22021,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,Isolation,Defensive,0.404,80,0.111,0.954,0.448,0.05,0.074,0.04,0.01,0.435,0.495,1.4,1.3,0.5,1.2,0.7,CHA
