season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626196,Josh Richardson,Josh,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,22.433333333333334,4.3,10.7,0.0,8.6,8.6,15.0,12.8,59.9,0.0,2.1,2.1,8.6,44.9,1,11623,11623,11623,12356,6812,1042,8314,10053,5316,14848,13423,4473,7210,18993,7722,2097,10066,1,22:26,2020,2021
2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,27.611666666666668,0.0,0.0,0.0,7.0,20.9,27.8,12.2,62.6,3.5,0.0,8.7,5.2,54.6,1,11623,11623,11623,8432,10450,8917,8314,11752,16321,21634,12779,3488,2001,1,20752,6130,5982,1,27:37,2020,2021
2020-21,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,24.35,0.0,3.9,3.9,3.9,25.6,17.7,13.8,63.1,2.0,0.0,2.0,5.9,45.3,1,11623,11623,11623,10908,10450,5991,5546,15095,19219,17204,14313,3321,4383,1,7332,4965,9881,1,24:21,2020,2021
2020-21,1630207,Nate Hinton,Nate,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,4.316666666666666,0.0,0.0,0.0,0.0,22.2,0.0,22.2,89.0,0.0,0.0,11.1,0.0,0.0,1,11623,11623,11623,21436,10450,8917,8314,16797,17267,1,19903,378,7210,1,21870,16020,22167,1,4:19,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,26.633333333333333,0.0,0.0,0.0,7.2,12.6,12.6,10.8,50.5,0.0,3.6,3.6,5.4,36.9,1,11623,11623,11623,9166,10450,8917,8314,11502,8791,12379,11447,9092,7210,21441,11964,5780,13823,1,26:38,2020,2021
2020-21,1630189,Tyler Bey,Tyler,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,4.316666666666666,0.0,0.0,0.0,0.0,22.2,0.0,22.2,89.0,0.0,0.0,0.0,0.0,15.6,1,11623,11623,11623,21436,10450,8917,8314,16797,17267,1,19903,378,7210,1,1,16020,21057,1,4:19,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,28.305,8.5,5.1,0.0,10.2,25.4,18.7,22.0,57.7,0.0,0.0,1.7,0.0,31.0,1,11623,11623,11623,7882,2346,4426,8314,8470,19136,17894,19828,5400,7210,1,6576,16020,16506,1,28:18,2020,2021
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,9.383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4,5.1,0.0,20.5,0.0,22.5,1,11623,11623,11623,19809,10450,8917,8314,16797,1,1,1,3913,931,1,22846,16020,19503,1,9:23,2020,2021
2020-21,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,4.316666666666666,0.0,0.0,0.0,0.0,22.2,0.0,22.2,89.0,0.0,0.0,0.0,22.2,38.9,1,11623,11623,11623,21436,10450,8917,8314,16797,17267,1,19903,378,7210,1,1,70,12857,1,4:19,2020,2021
2020-21,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,10.05,9.6,0.0,9.6,9.6,23.9,0.0,9.6,57.3,0.0,0.0,0.0,0.0,22.4,1,11623,11623,11623,19600,1735,8917,1168,9060,18283,1,10146,5542,7210,1,1,16020,19519,1,10:03,2020,2021
2020-21,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,25.58333333333333,5.6,0.0,5.6,3.8,28.1,13.1,24.4,60.0,1.9,0.0,3.8,1.9,51.2,1,11623,11623,11623,9995,4902,8917,3496,15295,20245,12931,20664,4426,4606,1,12386,14034,7279,1,25:35,2020,2021
2020-21,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,16.945,0.0,5.7,0.0,22.7,11.3,19.8,5.7,68.0,0.0,0.0,2.8,2.8,42.2,1,11623,11623,11623,16303,10450,3792,8314,1536,7578,18667,6387,2108,7210,1,9775,11483,11292,1,16:57,2020,2021
2020-21,1629740,Nicolo Melli,Nicolo,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,15.016666666666667,9.6,16.0,0.0,6.4,6.4,22.4,0.0,63.9,0.0,0.0,0.0,6.4,70.3,1,11623,11623,11623,17470,1721,314,8314,12340,3906,19991,1,3096,7210,1,1,4273,1908,1,15:01,2020,2021
2020-21,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,20.738333333333333,6.9,6.9,0.0,9.3,27.8,20.8,30.1,64.8,0.0,2.3,2.3,6.9,83.8,1,11623,11623,11623,13638,3529,2710,8314,9346,20103,19238,21862,2874,7210,19359,8112,3553,643,1,20:44,2020,2021
