group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,team
Players,203109,Jae Crowder,Jae,1610612756,PHX,31.0,4,3,1,0.75,2.5,0.667,0.333,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,41,16,21,21,73,34,53,19,6,42,9,33,27,36,21,32,38,8,40,24,30,46,21,PHX
Players,1629013,Landry Shamet,Landry,1610612756,PHX,25.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,106,63,1,1,131,78,69,60,22,42,9,42,27,54,36,48,38,8,60,48,75,93,75,PHX
Players,1628470,Torrey Craig,Torrey,1610612756,PHX,31.0,1,1,0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,106,63,1,1,125,78,69,60,22,42,9,42,27,54,36,48,38,8,60,48,75,93,75,PHX
Players,1628969,Mikal Bridges,Mikal,1610612756,PHX,25.0,4,3,1,0.75,2.5,1.0,0.0,0.333,0.0,0.0,0.333,0.667,0.333,0.333,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,41,16,21,21,73,1,69,54,22,42,1,10,11,44,36,1,38,8,60,1,48,70,1,PHX
Players,1626164,Devin Booker,Devin,1610612756,PHX,25.0,2,2,0,1.0,2.4,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,80,40,1,1,79,51,31,60,22,22,9,12,27,54,36,48,1,8,1,48,48,57,29,PHX
Players,1629028,Deandre Ayton,Deandre,1610612756,PHX,23.0,3,2,1,0.667,3.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,57,40,21,29,41,1,69,1,22,42,9,42,27,1,1,48,38,8,1,48,48,70,1,PHX
Players,1629661,Cameron Johnson,Cameron,1610612756,PHX,26.0,4,3,1,0.75,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,41,16,21,21,101,78,1,60,22,42,9,42,27,54,36,48,38,8,60,48,75,70,75,PHX
Players,101108,Chris Paul,Chris,1610612756,PHX,37.0,4,3,1,0.75,2.5,0.714,0.286,0.769,0.308,0.0,0.0,0.231,0.154,0.462,0.4,0.6,0.0,0.0,0.4,0.6,5,7,0.714,41,16,21,21,73,33,60,25,10,42,9,31,20,32,29,31,38,8,52,22,5,21,20,PHX
