player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203460,Andre Roberson,Andre,1610612760,OKC,24.0,18,11,7,0.611,471.39,14,15,8,56,119,93,131,382,19,6,45,17,357.2,25,19,184,31,26,58,49,63,42,186,180,200,189,10,162,198,70,28
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,14,8,6,0.571,76.275,2,3,7,8,44,24,21,78,0,0,5,6,39.9,39,41,157,56,144,144,136,71,140,114,89,79,86,143,1,51,124,154
1626166,Cameron Payne,Cameron,1610612760,OKC,21.0,10,7,3,0.7,64.28,2,4,0,8,23,18,17,56,2,2,7,4,38.8,61,44,37,17,151,144,122,149,140,69,73,67,72,92,101,66,143,156
203079,Dion Waiters,Dion,1610612760,OKC,24.0,18,11,7,0.611,491.0833333333333,24,12,12,44,175,125,148,428,3,7,42,25,289.4,25,19,184,31,23,29,55,48,52,200,194,202,196,64,168,194,46,40
202683,Enes Freedom,Enes,1610612760,OKC,24.0,18,11,7,0.611,323.22333333333336,20,56,27,112,101,91,82,282,11,10,40,28,341.7,25,19,184,31,42,38,5,22,12,173,178,179,180,22,190,193,40,33
203962,Josh Huestis,Josh,1610612760,OKC,24.0,2,2,0,1.0,10.216666666666669,0,0,0,0,4,2,5,6,0,0,1,1,6.6,197,122,1,1,202,168,163,149,197,19,18,33,14,143,1,14,174,202
201142,Kevin Durant,Kevin,1610612760,OKC,27.0,18,11,7,0.611,725.565,84,37,103,152,222,166,213,614,18,12,37,102,797.6,25,19,184,31,10,3,13,3,4,209,206,211,208,11,196,187,3,6
202713,Kyle Singler,Kyle,1610612760,OKC,28.0,6,3,3,0.5,50.57333333333333,3,3,0,2,12,16,11,52,0,0,4,2,19.4,109,92,37,60,160,137,136,149,182,43,67,47,67,143,1,44,163,177
1737,Nazr Mohammed,Nazr,1610612760,OKC,38.0,5,3,2,0.6,9.693333333333332,0,0,0,2,1,2,0,4,1,0,1,0,7.6,129,92,11,41,204,168,163,149,182,8,18,1,10,111,1,14,191,199
2555,Nick Collison,Nick,1610612760,OKC,35.0,9,6,3,0.667,78.53833333333333,0,0,0,6,14,14,12,64,0,0,17,4,52.7,84,51,37,19,139,168,163,149,152,51,57,53,79,143,1,131,143,142
200751,Randy Foye,Randy,1610612760,OKC,32.0,16,10,6,0.625,189.9,13,3,5,6,72,59,45,170,3,1,18,7,87.5,36,29,157,24,80,59,136,84,152,156,152,130,144,64,62,140,120,116
201566,Russell Westbrook,Russell,1610612760,OKC,27.0,18,11,7,0.611,674.02,64,47,109,172,193,150,204,568,2,18,43,99,979.8,25,19,184,31,11,6,9,1,2,204,202,209,205,92,208,196,4,3
201586,Serge Ibaka,Serge,1610612760,OKC,26.0,18,11,7,0.611,602.4283333333333,19,34,17,60,180,130,189,520,24,1,51,18,471.6,25,19,184,31,15,41,16,35,37,202,196,206,203,6,62,205,67,13
203500,Steven Adams,Steven,1610612760,OKC,22.0,18,11,7,0.611,552.8133333333334,27,61,13,134,170,120,157,446,14,15,55,68,458.7,25,19,184,31,18,25,2,43,7,198,190,205,198,14,200,209,10,15
