player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629027,Trae Young,1610612737,ATL,21.0,60,60,1.0,546,1248,0.438,0.52,0.545,341,680,0.501,0.455,205,568,0.361
1629631,De'Andre Hunter,1610612737,ATL,22.0,63,63,1.0,279,682,0.409,0.488,0.554,171,378,0.452,0.446,108,304,0.355
1628989,Kevin Huerter,1610612737,ATL,21.0,56,56,1.0,252,609,0.414,0.518,0.453,125,276,0.453,0.547,127,333,0.381
1628381,John Collins,1610612737,ATL,22.0,41,41,1.0,353,604,0.584,0.633,0.757,294,457,0.643,0.243,59,147,0.401
1629629,Cam Reddish,1610612737,ATL,20.0,58,58,1.0,213,552,0.386,0.461,0.549,130,303,0.429,0.451,83,249,0.333
201952,Jeff Teague,1610612737,ATL,32.0,59,59,1.0,213,490,0.435,0.479,0.761,170,373,0.456,0.239,43,117,0.368
203991,Clint Capela,1610612737,ATL,26.0,39,39,1.0,244,388,0.629,0.629,1.0,244,388,0.629,0.0,0,0,
1713,Vince Carter,1610612737,ATL,43.0,60,59,1.0,107,304,0.352,0.452,0.336,46,102,0.451,0.664,61,202,0.302
203473,Dewayne Dedmon,1610612737,ATL,30.0,44,42,1.0,101,252,0.401,0.444,0.575,79,145,0.545,0.425,22,107,0.206
1626203,Treveon Graham,1610612737,ATL,26.0,55,52,1.0,87,243,0.358,0.426,0.506,54,123,0.439,0.494,33,120,0.275
1627761,DeAndre' Bembry,1610612737,ATL,25.0,43,41,1.0,104,228,0.456,0.489,0.715,89,163,0.546,0.285,15,65,0.231
1628981,Bruno Fernando,1610612737,ATL,21.0,56,51,1.0,103,199,0.518,0.53,0.814,98,162,0.605,0.186,5,37,0.135
1629164,Brandon Goodwin,1610612737,ATL,24.0,34,33,1.0,76,190,0.4,0.468,0.542,50,103,0.485,0.458,26,87,0.299
1627745,Damian Jones,1610612737,ATL,25.0,55,50,1.0,121,178,0.68,0.685,0.949,119,169,0.704,0.051,2,9,0.222
1627746,Skal Labissiere,1610612737,ATL,24.0,33,32,1.0,81,147,0.551,0.561,0.912,78,134,0.582,0.088,3,13,0.231
1627820,Tyrone Wallace,1610612737,ATL,26.0,14,12,1.0,14,44,0.318,0.33,0.659,13,29,0.448,0.341,1,15,0.067
1629718,Charlie Brown Jr.,1610612737,ATL,23.0,10,6,1.0,6,19,0.316,0.395,0.526,3,10,0.3,0.474,3,9,0.333
202718,Chandler Parsons,1610612737,ATL,31.0,5,4,1.0,5,18,0.278,0.389,0.222,1,4,0.25,0.778,4,14,0.286
