season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1628470,Torrey Craig,Torrey,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,50.7,3.0,9.1,0.333,0.0,3.0,0.0,0.0,0.0,0.0,3.0,12.1,15.2,3.0,0.0,3.0,0.0,0.0,15.2,0.0,6.1,6.1,37.9,0,0,30.3,1,13252,1,13252,4528,20825,21352,17629,14651,18322,14651,13417,14233,13417,6880,3236,3846,15081,16035,4360,8529,9067,511,17532,22182,10411,15626,2248,138,18834,1,16:44,2023,2024
2023-24,1628975,Jevon Carter,Jevon,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,48.5,0.0,25.0,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,3.1,3.1,6.3,3.1,0.0,0.0,0.0,9.4,0.0,0.0,-3.1,10.0,0,0,9.4,1,13252,1,13252,10776,22557,3727,22557,14651,738,14651,13417,14233,13417,13449,18649,20940,8161,8400,12108,8529,9067,1968,17532,23140,14305,24671,2248,138,24799,1,15:31,2023,2024
2023-24,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,51.9,14.8,23.5,0.632,2.5,4.9,0.5,3.7,3.7,1.0,6.2,7.4,13.6,3.7,2.5,0.0,0.0,1.2,2.5,3.7,35.8,-9.9,55.2,1,0,55.6,1,13252,1,13252,2707,2176,5050,5109,10249,15358,4049,8275,10351,1,2638,9153,5012,13405,10933,12108,8529,8617,15972,9887,3211,16774,6808,1,138,5440,1,42:02,2023,2024
2023-24,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,49.9,6.1,14.3,0.429,0.0,4.1,0.0,0.0,2.0,0.0,6.1,8.2,14.3,2.0,2.0,2.0,4.1,0.0,6.1,6.1,12.2,18.4,48.8,0,0,40.8,1,13252,1,13252,6352,15437,15196,14111,14651,16744,14651,13417,13312,13417,2662,7926,4320,17606,12172,7406,1757,9067,5543,4995,18767,6055,9782,2248,138,12997,1,24:27,2023,2024
2023-24,1627936,Alex Caruso,Alex,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,50.3,6.2,9.9,0.625,3.7,6.2,0.6,2.5,2.5,1.0,0.0,6.2,6.2,9.9,3.7,6.2,0.0,1.2,2.5,2.5,18.5,-9.9,55.6,0,0,50.6,1,13252,1,13252,5326,15360,20755,5137,6631,13114,3197,10951,12884,1,13449,11755,15452,3505,6749,872,8529,8617,15972,13621,13991,16774,6645,2248,138,7671,1,40:45,2023,2024
2023-24,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,50.3,14.0,20.9,0.667,0.0,3.5,0.0,2.3,2.3,1.0,0.0,2.3,2.3,4.7,2.3,2.3,0.0,0.0,1.2,3.5,30.2,1.2,44.7,0,0,41.9,1,13252,1,13252,5361,2837,7302,3541,14651,17689,14651,11204,13073,1,13449,20427,22167,11323,11379,6610,8529,9067,20147,10515,5665,12378,11963,2248,138,12413,1,43:15,2023,2024
2023-24,201942,DeMar DeRozan,DeMar,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,50.5,12.5,27.3,0.458,2.3,4.5,0.5,6.8,9.1,0.75,2.3,3.4,5.7,5.7,2.3,4.5,1.1,1.1,1.1,6.8,34.1,0.0,64.2,0,0,59.1,1,13252,1,13252,4828,4101,2567,13053,10794,15934,4049,3870,3469,8216,9010,18107,16391,9260,11527,1864,8437,8973,20180,3947,3859,12394,3691,2248,138,4258,1,44:29,2023,2024
2023-24,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22301190,2024-04-14T00:00:00,CHI @ NYK,L,49.7,6.6,18.4,0.357,1.3,7.9,0.167,0.0,0.0,0.0,5.3,5.3,10.5,1.3,1.3,2.6,0.0,3.9,5.3,0.0,14.5,0.0,35.7,0,0,32.9,1,13252,1,13252,6833,14578,10144,17376,14130,9819,13950,13417,14233,13417,3366,13716,8089,19437,15427,5571,8529,1551,7238,17532,17211,12394,16752,2248,138,17572,1,37:47,2023,2024
2023-24,1631207,Dalen Terry,Dalen,1610612741,CHI,Chicago Bulls,22301172,2024-04-12T00:00:00,CHI @ WAS,W,43.4,9.8,13.1,0.75,1.6,3.3,0.5,6.6,13.1,0.5,1.6,4.9,6.6,13.1,4.9,1.6,3.3,0.0,8.2,9.8,27.9,-21.3,65.2,0,0,59.0,1,1,13151,1,23917,8149,16990,2237,12676,17999,4049,4169,1445,10591,10941,14621,14659,1523,4125,8999,2560,9067,2818,1447,7071,20351,3428,2248,138,4282,1,26:30,2023,2024
2023-24,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22301172,2024-04-12T00:00:00,CHI @ WAS,W,43.8,11.5,26.2,0.438,0.0,3.3,0.0,9.8,11.5,0.857,3.3,3.3,6.6,6.6,1.6,1.6,0.0,1.6,1.6,6.6,32.8,0.0,53.8,0,0,49.2,1,1,13151,1,23543,5494,3138,13948,14651,17999,14651,1819,2060,7116,6388,18358,14659,7718,13741,8999,8529,6223,18333,4346,4464,12394,7398,2248,138,8482,1,26:43,2023,2024
