season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,55.7,7.3,22.0,0.333,0.0,2.4,0.0,0.0,0.0,0.0,0.0,4.9,4.9,2.4,2.4,4.9,0.0,0.0,2.4,2.4,14.6,-36.6,36.3,0,0,31.7,1,873,1,873,121,791,399,1079,825,1129,825,869,920,869,832,965,1169,938,711,111,514,542,1156,960,1029,1520,983,135,10,1098,1,22:50,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,54.2,1.8,7.0,0.25,0.0,1.8,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,1.8,1.8,1.8,0.0,7.0,0.0,3.5,-14.0,21.8,0,0,17.5,1,873,1,873,208,1387,1478,1265,825,1179,825,869,920,869,832,1151,1317,771,847,548,338,542,382,1177,1455,1161,1404,135,10,1495,1,30:54,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,63.5,5.4,13.5,0.4,0.0,0.0,0.0,5.4,5.4,1.0,10.8,8.1,18.9,2.7,8.1,2.7,2.7,0.0,5.4,2.7,16.2,29.7,51.1,0,0,48.6,1,873,1,873,7,1040,1028,918,825,1219,825,419,557,1,56,555,122,891,89,351,223,542,575,906,951,247,510,135,10,497,1,23:30,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,56.9,15.9,28.0,0.565,1.2,2.4,0.5,8.5,15.9,0.538,1.2,9.8,11.0,3.7,3.7,2.4,2.4,2.4,4.9,9.8,41.5,1.2,71.1,0,0,67.1,1,873,1,873,58,110,138,460,807,1129,240,181,83,667,803,401,526,755,475,416,258,231,653,152,122,794,144,135,10,145,1,46:39,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,56.7,9.7,22.6,0.429,6.5,12.9,0.5,0.0,0.0,0.0,6.5,3.2,9.7,0.0,0.0,3.2,3.2,0.0,9.7,0.0,25.8,22.6,56.8,0,0,54.8,1,873,1,873,63,512,361,853,123,148,240,869,920,869,164,1184,638,1151,1008,263,182,542,200,1177,507,344,371,135,10,351,1,17:34,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,51.6,0.0,11.5,0.0,0.0,3.8,0.0,7.7,7.7,1.0,3.8,3.8,7.7,7.7,7.7,0.0,19.2,0.0,3.8,7.7,7.7,-15.4,78.5,0,0,61.5,1,873,1,873,536,1410,1191,1410,825,982,825,228,355,1,322,1097,840,314,100,745,4,542,867,252,1350,1196,75,135,10,220,1,13:25,2016,2017
2016-17,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,54.7,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,25.0,0.0,0.0,6.3,0.0,6.3,6.3,0.0,0.0,-50.0,48.8,0,0,37.5,1,873,1,873,184,1410,1100,1410,825,1219,825,869,920,869,31,199,37,1151,1008,61,514,29,475,1177,1470,1609,566,135,10,868,1,8:45,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,57.5,6.8,15.3,0.444,1.7,6.8,0.25,5.1,6.8,0.75,1.7,5.1,6.8,6.8,1.7,1.7,0.0,1.7,0.0,3.4,20.3,1.7,42.0,0,0,39.0,1,873,1,873,46,851,870,827,687,644,683,450,444,509,644,943,942,394,859,556,514,347,1361,793,758,782,788,135,10,823,1,33:57,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,55.8,7.9,17.1,0.462,3.9,6.6,0.6,5.3,9.2,0.571,0.0,5.3,5.3,6.6,3.9,2.6,0.0,0.0,5.3,7.9,25.0,0.0,45.1,0,0,46.1,1,873,1,873,107,714,708,789,325,669,200,429,258,660,832,916,1120,412,422,366,514,542,588,248,524,796,680,135,10,569,1,42:26,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,51.2,4.3,11.4,0.375,0.0,2.9,0.0,2.9,2.9,1.0,0.0,4.3,4.3,8.6,1.4,7.1,0.0,1.4,4.3,2.9,11.4,-14.3,49.4,0,0,38.6,1,873,1,873,599,1158,1201,1012,825,1085,825,678,808,1,832,1049,1234,254,938,34,514,429,777,876,1204,1164,552,135,10,836,1,35:52,2016,2017
