season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,1630173,Precious Achiuwa,1610612748,MIA,Miami Heat,Isolation,Defensive,0.0,3,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,MIA
42020,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,Isolation,Defensive,0.0,4,0.107,0.667,0.33,0.0,0.0,0.0,0.0,0.33,0.33,3,2,1,3,2,MIA
42020,201609,Goran Dragic,1610612748,MIA,Miami Heat,Isolation,Defensive,0.0,4,0.103,0.667,0.0,0.33,0.0,0.33,0.0,0.33,0.0,3,2,0,2,2,MIA
42020,2738,Andre Iguodala,1610612748,MIA,Miami Heat,Isolation,Defensive,0.0,4,0.154,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,4,2,1,4,3,MIA
42020,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,Isolation,Defensive,0.0,4,0.082,1.0,0.67,0.0,0.25,0.0,0.0,0.5,0.67,4,4,2,3,1,MIA
42020,1629639,Tyler Herro,1610612748,MIA,Miami Heat,Isolation,Defensive,0.0,4,0.172,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.4,5,4,2,5,3,MIA
42020,202357,Nemanja Bjelica,1610612748,MIA,Miami Heat,Isolation,Defensive,0.0,2,0.143,2.5,1.0,1.0,0.0,1.0,0.5,1.0,1.0,2,5,1,1,0,MIA
42020,203473,Dewayne Dedmon,1610612748,MIA,Miami Heat,Isolation,Defensive,0.0,4,0.179,1.2,0.6,0.0,0.0,0.0,0.0,0.6,0.6,5,6,3,5,2,MIA
42020,2772,Trevor Ariza,1610612748,MIA,Miami Heat,Isolation,Defensive,0.0,4,0.159,1.143,0.5,0.43,0.0,0.43,0.0,0.71,0.5,7,8,2,4,2,MIA
42020,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Isolation,Defensive,0.766,4,0.208,0.727,0.33,0.09,0.36,0.09,0.0,0.27,0.5,11,8,2,6,4,MIA
42020,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,Isolation,Defensive,0.0,4,0.184,1.286,0.6,0.14,0.14,0.14,0.0,0.57,0.7,7,9,3,5,2,MIA
