season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,27.416666666666668,5.3,5.3,8.8,7.0,33.3,7.0,8.8,35.0,0.0,0.0,5.3,3.5,39.6,1,1,1,1,8389,5529,4259,1553,11439,20803,5966,8067,17868,7040,1,14953,10168,12167,1,27:25,2019,2020
2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,38.9,3.7,1.2,3.7,0.0,29.6,9.9,6.2,39.5,0.0,2.5,3.7,4.9,39.2,1,1,1,1,633,7797,8749,6248,16693,19918,8905,5663,15665,7040,19119,10970,7093,12324,1,38:54,2019,2020
2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,51.266666666666666,6.6,0.0,2.8,1.9,28.1,9.4,9.4,39.3,0.0,0.9,0.0,3.7,27.3,1,1,1,1,2,3987,8762,7648,16692,19431,8357,8685,15767,7040,14867,1,9646,17441,1,51:16,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,16.195,0.0,8.9,0.0,5.9,26.7,11.9,5.9,41.5,0.0,3.0,8.9,3.0,32.3,1,1,1,1,16477,10480,1567,8535,12703,18870,11083,5470,14516,7040,20082,20009,11513,15409,1,16:12,2019,2020
2019-20,201149,Joakim Noah,Joakim,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,28.98333333333333,0.0,0.0,0.0,13.2,18.2,9.9,11.6,39.7,0.0,0.0,1.7,3.3,37.6,1,1,1,1,7204,10480,8762,8535,5680,13415,8982,10950,15506,7040,1,5518,10617,13067,1,28:59,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,10.7,0.0,0.0,0.0,9.0,26.9,9.0,13.5,35.9,4.5,0.0,4.5,13.5,57.4,1,1,1,1,19281,10480,8762,8535,9411,18963,7926,12727,17482,1207,1,13195,489,4716,1,10:42,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,41.9,5.7,2.3,3.4,16.0,27.5,9.2,9.2,38.9,0.0,1.1,5.7,10.3,66.8,1,1,1,1,159,4886,8483,6626,3900,19206,8155,8477,15965,7040,14916,16016,1328,2408,1,41:54,2019,2020
2019-20,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,49.638333333333335,8.7,0.0,5.8,9.7,26.1,7.7,9.7,34.8,1.0,1.0,5.8,3.9,41.0,1,1,1,1,4,2189,8762,3588,8731,18619,6671,9009,17955,7038,14869,16163,9364,11504,1,49:38,2019,2020
2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,16.633333333333333,0.0,5.8,0.0,5.8,20.2,23.1,11.5,51.9,0.0,2.9,2.9,0.0,29.1,1,1,1,1,16168,10480,3686,8535,12923,15076,19794,10904,8129,7040,19950,8759,16138,16754,1,16:38,2019,2020
2019-20,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,1.9833333333333332,0.0,0.0,0.0,0.0,72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,1,1,1,1,21931,10480,8762,8535,16693,22273,1,1,21884,7040,1,1,16138,1572,1,1:59,2019,2020
