player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627790,Ante Zizic,Ante,1610612739,CLE,21.0,8,2,6,0.25,22.81,70.2,7.9,0.185,0.25,0.0,0.0,1.6,0.25,6.3,6.3,11.0,34.7,0.533,80,111,166,151,174,7,21,39,50,169,169,24,61,20,36,149,138,7
1626224,Cedi Osman,Cedi,1610612739,CLE,23.0,14,5,9,0.357,61.71,95.9,3.5,0.102,0.146,1.8,0.333,0.0,0.0,6.4,7.0,5.3,45.5,0.221,37,43,201,128,152,24,138,134,135,38,26,143,143,21,60,32,198,23
201588,George Hill,George,1610612739,CLE,32.0,19,10,9,0.526,556.8816666666667,110.5,1.8,0.053,0.077,0.6,0.141,0.5,0.151,10.4,9.7,9.2,34.5,0.057,13,31,201,64,15,138,187,185,186,138,123,97,100,78,135,112,130,138
2747,JR Smith,JR,1610612739,CLE,32.0,22,12,10,0.545,706.4333333333333,112.1,2.5,0.076,0.111,1.1,0.239,0.2,0.063,11.3,9.2,11.1,35.8,0.04,1,9,204,59,5,157,170,169,170,95,69,137,136,103,120,151,146,156
201145,Jeff Green,Jeff,1610612739,CLE,31.0,22,12,10,0.545,523.4266666666666,108.6,3.2,0.087,0.13,0.5,0.121,1.0,0.273,9.7,9.4,8.3,32.7,0.079,1,9,204,59,18,124,157,161,159,152,139,48,57,64,124,86,100,123
203903,Jordan Clarkson,Jordan,1610612739,CLE,26.0,19,12,7,0.632,285.5083333333333,112.1,2.9,0.086,0.125,1.0,0.211,0.4,0.125,9.0,9.8,7.7,34.0,0.04,13,9,192,39,43,156,165,162,163,98,76,116,113,46,139,74,123,157
101181,Jose Calderon,Jose,1610612739,CLE,36.0,13,5,8,0.385,104.47666666666667,90.3,3.1,0.08,0.122,1.7,0.333,0.0,0.0,12.4,9.0,9.3,37.2,0.286,38,43,194,126,126,16,160,168,167,40,26,143,143,124,114,114,167,16
201567,Kevin Love,Kevin,1610612739,CLE,29.0,21,11,10,0.524,660.37,110.2,9.0,0.279,0.396,0.8,0.181,0.4,0.178,11.6,9.2,10.5,35.9,0.06,5,16,204,66,9,137,13,7,8,116,95,107,88,109,117,142,148,137
2594,Kyle Korver,Kyle,1610612739,CLE,37.0,22,12,10,0.545,504.4883333333333,106.6,3.3,0.096,0.142,0.6,0.127,0.6,0.191,10.6,8.9,8.5,33.4,0.1,1,9,204,59,21,106,152,144,141,139,132,80,83,87,111,93,113,107
1626204,Larry Nance Jr.,Larry,1610612739,CLE,25.0,20,10,10,0.5,306.99666666666667,105.6,6.4,0.173,0.263,1.9,0.381,1.6,0.438,10.6,9.4,9.1,30.0,0.114,11,31,204,67,40,89,48,53,45,30,20,22,23,85,125,108,65,89
2544,LeBron James,LeBron,1610612739,CLE,33.0,22,12,10,0.545,921.6266666666668,112.3,6.6,0.194,0.285,1.2,0.263,0.9,0.28,11.0,9.6,10.3,34.2,0.038,1,9,204,59,1,159,44,31,29,74,53,58,55,96,128,137,125,160
203918,Rodney Hood,Rodney,1610612739,CLE,25.0,17,7,10,0.412,259.69,116.5,3.3,0.101,0.153,0.7,0.208,0.6,0.211,11.4,8.3,8.5,34.4,-0.009,23,38,204,113,53,180,149,136,128,130,80,93,73,108,92,90,128,180
202684,Tristan Thompson,Tristan,1610612739,CLE,27.0,19,10,9,0.526,415.58166666666665,113.4,5.9,0.171,0.238,0.2,0.053,0.7,0.195,10.9,8.1,11.3,35.0,0.026,13,31,201,64,23,164,63,55,61,167,162,74,82,93,87,157,142,165
