player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628378,Donovan Mitchell,1610612762,UTA,24.0,53,53,1.0,9.02,20.57,0.439,0.52,0.578,5.66,11.89,0.476,0.422,3.36,8.68,0.387
203903,Jordan Clarkson,1610612762,UTA,29.0,68,68,1.0,6.72,15.76,0.426,0.523,0.443,3.66,6.99,0.524,0.557,3.06,8.78,0.348
202711,Bojan Bogdanović,1610612762,UTA,32.0,72,72,1.0,5.63,12.82,0.439,0.536,0.502,3.14,6.43,0.488,0.498,2.49,6.39,0.389
201144,Mike Conley,1610612762,UTA,33.0,51,51,1.0,5.53,12.51,0.442,0.549,0.476,2.84,5.96,0.477,0.524,2.69,6.55,0.41
204060,Joe Ingles,1610612762,UTA,33.0,67,67,1.0,4.1,8.39,0.489,0.652,0.278,1.37,2.33,0.59,0.722,2.73,6.06,0.451
203497,Rudy Gobert,1610612762,UTA,29.0,71,71,1.0,5.49,8.14,0.675,0.675,0.993,5.49,8.08,0.679,0.007,0.0,0.06,0.0
1627777,Georges Niang,1610612762,UTA,28.0,72,68,1.0,2.46,5.61,0.438,0.592,0.277,0.74,1.56,0.473,0.723,1.72,4.06,0.425
1626220,Royce O'Neale,1610612762,UTA,28.0,71,71,1.0,2.46,5.55,0.444,0.58,0.294,0.96,1.63,0.586,0.706,1.51,3.92,0.385
202324,Derrick Favors,1610612762,UTA,29.0,68,67,1.0,2.28,3.57,0.638,0.638,0.992,2.28,3.54,0.643,0.008,0.0,0.03,0.0
101141,Ersan Ilyasova,1610612762,UTA,34.0,17,16,1.0,1.24,3.18,0.389,0.556,0.241,0.18,0.76,0.231,0.759,1.06,2.41,0.439
1629744,Matt Thomas,1610612762,UTA,26.0,45,38,1.0,1.11,2.82,0.394,0.5,0.37,0.51,1.04,0.489,0.63,0.6,1.78,0.338
1630235,Trent Forrest,1610612762,UTA,23.0,30,23,1.0,1.07,2.37,0.451,0.486,0.634,0.9,1.5,0.6,0.366,0.17,0.87,0.192
1629714,Jarrell Brantley,1610612762,UTA,25.0,28,20,1.0,0.89,1.86,0.481,0.596,0.462,0.46,0.86,0.542,0.538,0.43,1.0,0.429
1629671,Miye Oni,1610612762,UTA,23.0,54,39,1.0,0.65,1.83,0.354,0.505,0.111,0.09,0.2,0.455,0.889,0.56,1.63,0.341
1630190,Elijah Hughes,1610612762,UTA,23.0,18,15,1.0,0.56,1.61,0.345,0.483,0.207,0.11,0.33,0.333,0.793,0.44,1.28,0.348
1629752,Juwan Morgan,1610612762,UTA,24.0,29,14,1.0,0.48,1.03,0.467,0.533,0.567,0.34,0.59,0.588,0.433,0.14,0.45,0.308
1628962,Udoka Azubuike,1610612762,UTA,21.0,15,6,1.0,0.27,0.6,0.444,0.444,1.0,0.27,0.6,0.444,0.0,0.0,0.0,
